stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208099,711879313,robot_2,35,1.000,-1.000,1.500,-0.500
1789208099,711915019,robot_2,36,1.000,0.000,1.500,0.500
1789208099,711944837,robot_2,43,2.000,-1.000,2.500,-0.500
1789208099,711971385,robot_2,44,2.000,0.000,2.500,0.500
1789208099,712024972,robot_0,30,0.000,2.000,0.500,2.500
1789208099,712048654,robot_0,38,1.000,2.000,1.500,2.500
1789208099,712093717,robot_1,26,0.000,-2.000,0.500,-1.500
1789208099,712114104,robot_1,27,0.000,-1.000,0.500,-0.500
1789208099,712135293,robot_1,34,1.000,-2.000,1.500,-1.500
1789208105,84536343,robot_0,29,0.000,1.000,0.500,1.500
1789208105,494350658,robot_0,37,1.000,1.000,1.500,1.500
1789208105,909999567,robot_1,33,1.000,-3.000,1.500,-2.500
1789208106,110252021,robot_1,25,0.000,-3.000,0.500,-2.500
1789208107,186023791,robot_0,28,0.000,0.000,0.500,0.500
1789208108,245695679,robot_1,24,0.000,-4.000,0.500,-3.500
1789208108,245725172,robot_1,32,1.000,-4.000,1.500,-3.500
1789208118,270719913,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208119,740818535,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208121,28784637,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208121,28821727,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208122,914599954,robot_2,45,2.000,1.000,2.500,1.500
1789208123,545946879,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789208124,191448364,robot_2,46,2.000,2.000,2.500,2.500
1789208124,404697556,robot_1,41,2.000,-3.000,2.500,-2.500
1789208124,622847441,robot_1,40,2.000,-4.000,2.500,-3.500
1789208126,270382732,robot_2,39,1.000,3.000,1.500,3.500
1789208126,270416792,robot_2,47,2.000,3.000,2.500,3.500
1789208134,253438322,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208148,732065869,robot_0,2,-3.000,-2.000,-2.500,-1.500
