stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786096831,343026215,2.151,robot_2,-2.233,2.280
1786096831,343091334,2.151,robot_1,0.351,-1.850
1786096831,343123745,2.151,robot_0,3.639,-2.330
1786096833,596060316,4.404,robot_2,-2.233,2.280
1786096833,596096414,4.404,robot_1,0.351,-1.850
1786096833,596112408,4.404,robot_0,3.639,-2.330
1786096833,815397107,4.623,robot_2,-2.203,2.259
1786096833,815429001,4.623,robot_1,0.378,-1.873
1786096833,815442112,4.623,robot_0,3.671,-2.348
1786096834,35993664,4.844,robot_2,-2.170,2.235
1786096834,36028409,4.844,robot_1,0.428,-1.916
1786096834,36044696,4.844,robot_0,3.728,-2.381
1786096834,255759426,5.063,robot_2,-2.170,2.235
1786096834,255790074,5.063,robot_1,0.478,-1.959
1786096834,255803345,5.063,robot_0,3.785,-2.414
1786096834,475015502,5.283,robot_2,-2.170,2.235
1786096834,475043640,5.283,robot_1,0.529,-2.002
1786096834,475067854,5.283,robot_0,3.842,-2.447
1786096834,675477235,5.483,robot_2,-2.170,2.237
1786096834,675500756,5.483,robot_1,0.574,-2.041
1786096834,675512214,5.483,robot_0,3.894,-2.476
1786096834,895075511,5.703,robot_2,-2.170,2.241
1786096834,895102298,5.703,robot_1,0.624,-2.084
1786096834,895112865,5.703,robot_0,3.951,-2.509
1786096835,95612260,5.903,robot_2,-2.171,2.247
1786096835,95639982,5.903,robot_1,0.670,-2.123
1786096835,95651308,5.903,robot_0,4.003,-2.539
1786096835,295679907,6.103,robot_2,-2.174,2.253
1786096835,295706994,6.103,robot_1,0.715,-2.162
1786096835,295716737,6.103,robot_0,4.055,-2.569
1786096835,495753623,6.303,robot_2,-2.178,2.258
1786096835,495792706,6.303,robot_1,0.761,-2.201
1786096835,495810327,6.303,robot_0,4.076,-2.581
1786096835,714646668,6.522,robot_2,-2.188,2.261
1786096835,714667750,6.522,robot_1,0.811,-2.244
1786096835,714676813,6.522,robot_0,4.075,-2.582
1786096835,915806254,6.723,robot_2,-2.198,2.263
1786096835,915844766,6.723,robot_1,0.856,-2.284
1786096835,915862639,6.723,robot_0,4.074,-2.583
1786096836,135396135,6.943,robot_2,-2.209,2.263
1786096836,135435111,6.943,robot_1,0.906,-2.327
1786096836,135453070,6.943,robot_0,4.075,-2.586
1786096836,354846175,7.162,robot_2,-2.221,2.260
1786096836,354870528,7.162,robot_1,0.956,-2.369
1786096836,354879004,7.162,robot_0,4.075,-2.585
1786096836,555976049,7.363,robot_2,-2.231,2.255
1786096836,556013854,7.364,robot_1,0.967,-2.380
1786096836,556024836,7.364,robot_0,4.074,-2.583
1786096836,775061325,7.583,robot_2,-2.237,2.251
1786096836,775082570,7.583,robot_1,1.003,-2.419
1786096836,775100929,7.583,robot_0,4.074,-2.584
1786096836,975448450,7.783,robot_2,-2.237,2.251
1786096836,975477137,7.783,robot_1,1.029,-2.447
1786096836,975492117,7.783,robot_0,4.074,-2.584
1786096837,175802597,7.983,robot_2,-2.237,2.251
1786096837,175829366,7.983,robot_1,1.044,-2.462
1786096837,175842912,7.983,robot_0,4.074,-2.584
1786096837,394927913,8.202,robot_2,-2.237,2.251
