stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789261020,733859935,3.291,robot_1,0.196,-3.090
1789261020,735616128,3.293,robot_0,0.525,1.065
1789261020,735674289,3.293,robot_2,1.566,-1.617
1789261026,86467431,8.644,robot_1,0.196,-3.090
1789261026,86537486,8.644,robot_0,0.525,1.065
1789261026,86569804,8.644,robot_2,1.566,-1.617
1789261034,193733070,16.751,robot_1,0.196,-3.090
1789261034,193800823,16.751,robot_0,0.525,1.065
1789261034,193829806,16.751,robot_2,1.566,-1.617
1789261034,421187052,16.979,robot_1,0.196,-3.091
1789261034,421251246,16.979,robot_0,0.520,1.068
1789261034,421281259,16.979,robot_2,1.572,-1.619
1789261034,662320986,17.220,robot_1,0.196,-3.090
1789261034,662395847,17.220,robot_0,0.509,1.073
1789261034,662432605,17.220,robot_2,1.583,-1.622
1789261034,905893842,17.463,robot_1,0.196,-3.090
1789261034,905965045,17.463,robot_0,0.497,1.080
1789261034,905996221,17.463,robot_2,1.597,-1.626
1789261035,145289126,17.703,robot_1,0.196,-3.090
1789261035,145374905,17.703,robot_0,0.486,1.086
1789261035,145408595,17.703,robot_2,1.605,-1.629
1789261035,346171442,17.904,robot_1,0.196,-3.090
1789261035,346246054,17.904,robot_0,0.476,1.092
1789261035,346282292,17.907,robot_2,1.606,-1.629
1789261035,563466124,18.121,robot_1,0.196,-3.090
1789261035,573381330,18.131,robot_0,0.462,1.099
1789261035,573460794,18.131,robot_2,1.606,-1.629
1789261035,791739975,18.349,robot_1,0.196,-3.090
1789261035,791816563,18.349,robot_0,0.454,1.104
1789261035,791846772,18.349,robot_2,1.606,-1.629
1789261036,25236647,18.583,robot_1,0.197,-3.090
1789261036,25300464,18.583,robot_0,0.454,1.104
1789261036,25327593,18.583,robot_2,1.605,-1.629
1789261036,232332640,18.790,robot_1,0.197,-3.090
1789261036,232406447,18.790,robot_0,0.454,1.104
1789261036,232439997,18.790,robot_2,1.605,-1.629
1789261036,442272977,19.000,robot_1,0.197,-3.090
1789261036,442340652,19.000,robot_0,0.454,1.104
1789261036,442370129,19.000,robot_2,1.605,-1.629
1789261036,678517531,19.236,robot_1,0.197,-3.089
1789261036,678580329,19.236,robot_0,0.454,1.104
1789261036,678610965,19.236,robot_2,1.605,-1.630
1789261036,880798460,19.438,robot_1,0.197,-3.089
1789261036,889800540,19.447,robot_0,0.454,1.104
1789261036,889866785,19.447,robot_2,1.605,-1.630
1789261037,142862439,19.700,robot_1,0.197,-3.089
1789261037,150125976,19.708,robot_0,0.454,1.104
1789261037,150207890,19.708,robot_2,1.605,-1.630
1789261037,401206734,19.959,robot_1,0.197,-3.089
1789261037,401300637,19.974,robot_0,0.454,1.104
1789261037,416766070,19.974,robot_2,1.601,-1.627
1789261037,667713985,20.225,robot_1,0.197,-3.089
1789261037,667786765,20.225,robot_0,0.454,1.104
1789261037,670631776,20.228,robot_2,1.596,-1.621
1789261037,909034800,20.467,robot_1,0.197,-3.089
1789261037,909099504,20.467,robot_0,0.452,1.107
1789261037,909129656,20.467,robot_2,1.587,-1.611
1789261038,149606608,20.707,robot_1,0.203,-3.091
1789261038,149696366,20.707,robot_0,0.449,1.112
1789261038,149734271,20.707,robot_2,1.576,-1.599
1789261038,329484872,20.887,robot_1,0.211,-3.094
1789261038,329557995,20.887,robot_0,0.449,1.112
1789261038,329593298,20.887,robot_2,1.573,-1.595
1789261038,596540972,21.154,robot_1,0.217,-3.096
1789261038,596625481,21.154,robot_0,0.449,1.112
1789261038,596691843,21.154,robot_2,1.566,-1.585
1789261038,826245880,21.384,robot_1,0.229,-3.100
1789261038,826325525,21.384,robot_0,0.449,1.112
