stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789261020,735440686,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789261020,735545755,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789261020,735571656,robot_1,24,0.000,-4.000,0.500,-3.500
1789261020,735589999,robot_1,25,0.000,-3.000,0.500,-2.500
1789261020,735641605,robot_0,28,0.000,0.000,0.500,0.500
1789261020,735658768,robot_0,29,0.000,1.000,0.500,1.500
1789261020,735692368,robot_2,34,1.000,-2.000,1.500,-1.500
1789261157,785769512,robot_2,33,1.000,-3.000,1.500,-2.500
1789261178,53864918,robot_0,37,1.000,1.000,1.500,1.500
1789261320,812797372,robot_0,30,0.000,2.000,0.500,2.500
1789261378,235281732,robot_2,42,2.000,-2.000,2.500,-1.500
1789261445,488020101,robot_2,41,2.000,-3.000,2.500,-2.500
1789261467,720633226,robot_0,38,1.000,2.000,1.500,2.500
1789261547,988468273,robot_1,26,0.000,-2.000,0.500,-1.500
1789261556,923353266,robot_1,18,-1.000,-2.000,-0.500,-1.500
