stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789387022,148908317,robot_0,14,-2.000,2.000,-1.500,2.500
1789387022,148927678,robot_0,15,-2.000,3.000,-1.500,3.500
1789387022,148941994,robot_0,22,-1.000,2.000,-0.500,2.500
1789387022,148954632,robot_0,23,-1.000,3.000,-0.500,3.500
1789387022,148980686,robot_2,21,-1.000,1.000,-0.500,1.500
1789387022,149007207,robot_1,36,1.000,0.000,1.500,0.500
1789387026,482236917,robot_2,29,0.000,1.000,0.500,1.500
1789387032,843053848,robot_1,28,0.000,0.000,0.500,0.500
1789387033,690340354,robot_1,37,1.000,1.000,1.500,1.500
1789387062,139534105,robot_2,13,-2.000,1.000,-1.500,1.500
1789387084,308652888,robot_2,30,0.000,2.000,0.500,2.500
1789387108,998642431,robot_1,27,0.000,-1.000,0.500,-0.500
1789387108,998659760,robot_1,35,1.000,-1.000,1.500,-0.500
1789387129,81741387,robot_2,20,-1.000,0.000,-0.500,0.500
1789387131,33682409,robot_2,12,-2.000,0.000,-1.500,0.500
1789387176,883272538,robot_1,26,0.000,-2.000,0.500,-1.500
1789387190,442039539,robot_1,34,1.000,-2.000,1.500,-1.500
1789387266,22739089,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789387359,473995415,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789387381,500775731,robot_0,31,0.000,3.000,0.500,3.500
1789387420,258375866,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789387420,258390286,robot_1,25,0.000,-3.000,0.500,-2.500
1789387557,811470754,robot_1,33,1.000,-3.000,1.500,-2.500
1789387568,284046000,robot_2,5,-3.000,1.000,-2.500,1.500
1789387573,515204997,robot_2,4,-3.000,0.000,-2.500,0.500
1789387584,997807520,robot_1,24,0.000,-4.000,0.500,-3.500
1789387584,997822831,robot_1,32,1.000,-4.000,1.500,-3.500
1789387600,96769398,robot_2,11,-2.000,-1.000,-1.500,-0.500
