stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788236721,270479935,2.106,robot_0,-2.552,3.898
1788236721,270553475,2.106,robot_1,3.702,-4.145
1788236721,270612776,2.106,robot_2,-3.777,2.765
1788236722,751440138,3.587,robot_0,-2.552,3.898
1788236722,751472869,3.587,robot_1,3.702,-4.145
1788236722,751485177,3.587,robot_2,-3.777,2.765
1788236722,951576054,3.787,robot_0,-2.540,3.871
1788236722,951612982,3.787,robot_1,3.698,-4.115
1788236722,951629905,3.787,robot_2,-3.750,2.779
1788236723,171152341,4.006,robot_0,-2.514,3.810
1788236723,171184153,4.006,robot_1,3.690,-4.049
1788236723,171197618,4.006,robot_2,-3.691,2.808
1788236723,387981269,4.223,robot_0,-2.490,3.755
1788236723,388027723,4.223,robot_1,3.683,-3.990
1788236723,388046839,4.223,robot_2,-3.637,2.835
1788236723,607293012,4.443,robot_0,-2.463,3.695
1788236723,607322931,4.443,robot_1,3.674,-3.924
1788236723,607336488,4.443,robot_2,-3.578,2.865
1788236723,825185800,4.660,robot_0,-2.439,3.640
1788236723,825238101,4.660,robot_1,3.667,-3.865
1788236723,825269382,4.661,robot_2,-3.525,2.892
1788236724,44469626,4.880,robot_0,-2.413,3.579
1788236724,44502944,4.880,robot_1,3.659,-3.799
1788236724,44518885,4.880,robot_2,-3.466,2.921
1788236724,245585598,5.081,robot_0,-2.389,3.524
1788236724,245638404,5.081,robot_1,3.651,-3.740
1788236724,245668013,5.081,robot_2,-3.412,2.948
1788236724,448365635,5.284,robot_0,-2.366,3.472
1788236724,448423318,5.284,robot_1,3.644,-3.683
1788236724,448457043,5.284,robot_2,-3.361,2.974
1788236724,668151137,5.503,robot_0,-2.340,3.412
1788236724,668194684,5.503,robot_1,3.636,-3.618
1788236724,668203896,5.503,robot_2,-3.302,3.003
1788236724,883404494,5.719,robot_0,-2.316,3.357
1788236724,883439137,5.719,robot_1,3.628,-3.558
1788236724,883455333,5.719,robot_2,-3.253,3.028
1788236725,83552781,5.919,robot_0,-2.292,3.302
1788236725,83598757,5.919,robot_1,3.621,-3.499
1788236725,83613307,5.919,robot_2,-3.250,3.030
1788236725,316372234,6.152,robot_0,-2.266,3.244
1788236725,316412646,6.152,robot_1,3.613,-3.436
1788236725,316426654,6.152,robot_2,-3.250,3.030
1788236725,535348328,6.371,robot_0,-2.240,3.184
1788236725,535391771,6.371,robot_1,3.605,-3.371
1788236725,535402583,6.371,robot_2,-3.250,3.030
1788236725,735354668,6.571,robot_0,-2.216,3.129
1788236725,735396081,6.571,robot_1,3.597,-3.311
1788236725,735420557,6.571,robot_2,-3.254,3.030
1788236725,938737948,6.774,robot_0,-2.194,3.079
1788236725,938771886,6.774,robot_1,3.590,-3.258
1788236725,938783051,6.774,robot_2,-3.260,3.033
1788236726,139030305,6.974,robot_0,-2.170,3.024
1788236726,139080235,6.974,robot_1,3.583,-3.198
1788236726,139098104,6.974,robot_2,-3.261,3.033
1788236726,339312007,7.175,robot_0,-2.146,2.969
1788236726,339351191,7.175,robot_1,3.575,-3.139
1788236726,339364412,7.175,robot_2,-3.260,3.033
1788236726,558371475,7.394,robot_0,-2.120,2.909
1788236726,558407404,7.394,robot_1,3.567,-3.073
1788236726,558418060,7.394,robot_2,-3.254,3.053
1788236726,758561037,7.594,robot_0,-2.096,2.854
1788236726,758600926,7.594,robot_1,3.560,-3.014
1788236726,758614851,7.594,robot_2,-3.241,3.111
