stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788133205,881609620,robot_0,85,3.000,0.000,3.500,0.500
1788133205,881635912,robot_0,86,3.000,1.000,3.500,1.500
1788133205,881657022,robot_0,95,4.000,0.000,4.500,0.500
1788133205,881674849,robot_0,96,4.000,1.000,4.500,1.500
1788133205,881715888,robot_2,56,0.000,1.000,0.500,1.500
1788133205,881732955,robot_2,57,0.000,2.000,0.500,2.500
1788133205,881769577,robot_1,61,1.000,-4.000,1.500,-3.500
1788133205,881785388,robot_1,62,1.000,-3.000,1.500,-2.500
1788133205,881802121,robot_1,71,2.000,-4.000,2.500,-3.500
1788133205,881817875,robot_1,72,2.000,-3.000,2.500,-2.500
1788133213,661644799,robot_0,75,2.000,0.000,2.500,0.500
1788133214,102278043,robot_2,66,1.000,1.000,1.500,1.500
1788133214,321832751,robot_2,67,1.000,2.000,1.500,2.500
1788133215,585893614,robot_0,74,2.000,-1.000,2.500,-0.500
1788133215,585919591,robot_0,84,3.000,-1.000,3.500,-0.500
1788133219,172293783,robot_2,77,2.000,2.000,2.500,2.500
1788133219,574117016,robot_1,63,1.000,-2.000,1.500,-1.500
1788133220,210599339,robot_0,64,1.000,-1.000,1.500,-0.500
1788133220,642282784,robot_1,52,0.000,-3.000,0.500,-2.500
1788133220,850084309,robot_0,73,2.000,-2.000,2.500,-1.500
1788133220,850113583,robot_2,68,1.000,3.000,1.500,3.500
1788133220,850156449,robot_2,78,2.000,3.000,2.500,3.500
1788133221,50777157,robot_1,53,0.000,-2.000,0.500,-1.500
1788133224,668676999,robot_2,87,3.000,2.000,3.500,2.500
1788133224,668689607,robot_2,88,3.000,3.000,3.500,3.500
1788133225,520669806,robot_1,54,0.000,-1.000,0.500,-0.500
1788133226,140137379,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788133226,360094709,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788133228,247137648,robot_2,89,3.000,4.000,3.500,4.500
1788133229,530860709,robot_2,79,2.000,4.000,2.500,4.500
1788133230,582910304,robot_1,45,-1.000,0.000,-0.500,0.500
1788133232,516490274,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788133232,516498895,robot_1,35,-2.000,0.000,-1.500,0.500
1788133235,718683495,robot_1,36,-2.000,1.000,-1.500,1.500
1788133235,718694014,robot_1,46,-1.000,1.000,-0.500,1.500
1788133238,939601459,robot_1,26,-3.000,1.000,-2.500,1.500
1788133242,762527492,robot_2,76,2.000,1.000,2.500,1.500
1788133244,213490570,robot_0,51,0.000,-4.000,0.500,-3.500
1788133244,874039366,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788133245,75141530,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788133246,597109845,robot_1,25,-3.000,0.000,-2.500,0.500
1788133250,592924116,robot_0,50,0.000,-5.000,0.500,-4.500
1788133257,391716274,robot_1,27,-3.000,2.000,-2.500,2.500
1788133258,443663016,robot_1,16,-4.000,1.000,-3.500,1.500
1788133258,443680141,robot_1,17,-4.000,2.000,-3.500,2.500
1788133261,852538188,robot_1,18,-4.000,3.000,-3.500,3.500
1788133261,852556646,robot_1,28,-3.000,3.000,-2.500,3.500
1788133269,910974080,robot_1,38,-2.000,3.000,-1.500,3.500
1788133277,79366443,robot_1,29,-3.000,4.000,-2.500,4.500
1788133279,159549539,robot_1,39,-2.000,4.000,-1.500,4.500
1788133281,448921684,robot_0,37,-2.000,2.000,-1.500,2.500
1788133334,494821735,robot_1,48,-1.000,3.000,-0.500,3.500
1788133334,494839553,robot_1,49,-1.000,4.000,-0.500,4.500
1788133340,664966619,robot_1,47,-1.000,2.000,-0.500,2.500
1788133350,196998164,robot_1,58,0.000,3.000,0.500,3.500
1788133365,543118534,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788133369,603254347,robot_1,23,-3.000,-2.000,-2.500,-1.500
