stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256305,373716073,4.902,robot_0,0.525,1.065
1789256305,373827339,4.902,robot_2,1.566,-1.617
1789256305,373871131,4.902,robot_1,0.196,-3.090
1789256313,437980495,12.967,robot_0,0.525,1.065
1789256313,438047995,12.967,robot_2,1.566,-1.617
1789256313,438082772,12.967,robot_1,0.196,-3.090
1789256318,422089201,17.951,robot_0,0.526,1.065
1789256318,422153735,17.951,robot_2,1.566,-1.617
1789256318,422179570,17.951,robot_1,0.196,-3.090
1789256318,422217869,17.951,robot_2_carried_generic_box,1.566,-1.617
1789256318,645614705,18.174,robot_0,0.526,1.065
1789256318,650063557,18.179,robot_2,1.566,-1.617
1789256318,650132234,18.179,robot_1,0.196,-3.090
1789256318,650173521,18.179,robot_2_carried_generic_box,1.566,-1.617
1789256318,854681309,18.383,robot_0,0.530,1.062
1789256318,868858552,18.397,robot_2,1.578,-1.620
1789256318,868952289,18.398,robot_1,0.196,-3.090
1789256318,869001559,18.398,robot_2_carried_generic_box,1.566,-1.617
1789256319,73190548,18.602,robot_0,0.536,1.059
1789256319,73260165,18.602,robot_2,1.592,-1.625
1789256319,73287296,18.602,robot_1,0.195,-3.087
1789256319,73324333,18.602,robot_2_carried_generic_box,1.578,-1.620
1789256319,302259767,18.831,robot_0,0.544,1.055
1789256319,302327179,18.831,robot_2,1.598,-1.627
1789256319,302355170,18.831,robot_1,0.191,-3.072
1789256319,302401235,18.831,robot_2_carried_generic_box,1.586,-1.623
1789256319,511633990,19.040,robot_0,0.561,1.046
1789256319,511696611,19.040,robot_2,1.598,-1.627
1789256319,511720249,19.040,robot_1,0.185,-3.052
1789256319,511757209,19.040,robot_2_carried_generic_box,1.593,-1.625
1789256319,769198608,19.298,robot_0,0.581,1.036
1789256319,769268018,19.298,robot_2,1.598,-1.627
1789256319,769293856,19.298,robot_1,0.179,-3.029
1789256319,769333198,19.298,robot_2_carried_generic_box,1.598,-1.627
1789256319,992420313,19.521,robot_0,0.598,1.028
1789256319,992488037,19.521,robot_2,1.599,-1.627
1789256319,992522132,19.521,robot_1,0.174,-3.010
1789256319,992568810,19.521,robot_2_carried_generic_box,1.598,-1.627
1789256320,224725200,19.753,robot_0,0.611,1.021
1789256320,224795020,19.753,robot_2,1.599,-1.626
1789256320,224827979,19.753,robot_1,0.172,-3.003
1789256320,224872768,19.753,robot_2_carried_generic_box,1.598,-1.627
1789256320,426819507,19.955,robot_0,0.627,1.013
1789256320,426887985,19.955,robot_2,1.599,-1.626
1789256320,460329446,19.989,robot_1,0.170,-2.997
1789256320,460452666,19.989,robot_2_carried_generic_box,1.599,-1.626
1789256320,648740786,20.177,robot_0,0.641,1.006
1789256320,648869568,20.177,robot_2,1.599,-1.626
1789256320,648901675,20.177,robot_1,0.168,-2.986
1789256320,648960935,20.178,robot_2_carried_generic_box,1.599,-1.626
1789256320,870020407,20.400,robot_0,0.652,1.001
1789256320,871186455,20.400,robot_2,1.599,-1.626
1789256320,871228782,20.400,robot_1,0.164,-2.969
1789256320,874267925,20.403,robot_2_carried_generic_box,1.599,-1.626
1789256321,288026867,20.817,robot_0,0.671,0.992
1789256321,288128244,20.817,robot_2,1.599,-1.626
1789256321,288156130,20.817,robot_1,0.158,-2.945
1789256321,288193254,20.817,robot_2_carried_generic_box,1.599,-1.626
1789256321,288215461,20.817,robot_0_carried_generic_box,0.649,1.002
1789256321,526002061,21.055,robot_0,0.682,0.986
1789256321,526076002,21.055,robot_2,1.598,-1.626
1789256321,526102877,21.055,robot_1,0.156,-2.934
1789256321,526141999,21.055,robot_2_carried_generic_box,1.599,-1.626
1789256321,526166028,21.055,robot_0_carried_generic_box,0.668,0.993
1789256321,735233024,21.264,robot_0,0.695,0.980
1789256321,735314917,21.264,robot_2,1.592,-1.626
1789256321,735348408,21.264,robot_1,0.153,-2.923
1789256321,735397611,21.264,robot_2_carried_generic_box,1.599,-1.626
1789256321,735424694,21.264,robot_0_carried_generic_box,0.677,0.989
1789256321,944165878,21.473,robot_0,0.707,0.974
1789256321,944244122,21.473,robot_2,1.583,-1.628
1789256321,944278813,21.473,robot_1,0.150,-2.908
1789256321,945704019,21.474,robot_2_carried_generic_box,1.597,-1.626
1789256321,945771741,21.474,robot_0_carried_generic_box,0.685,0.985
1789256322,151935890,21.681,robot_0,0.713,0.971
1789256322,152004959,21.681,robot_2,1.571,-1.631
1789256322,152035756,21.681,robot_1,0.146,-2.894
1789256322,152082489,21.681,robot_2_carried_generic_box,1.588,-1.627
1789256322,152112739,21.681,robot_0_carried_generic_box,0.701,0.977
