stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789256305,373782230,robot_0,28,0.000,0.000,0.500,0.500
1789256305,373805697,robot_0,29,0.000,1.000,0.500,1.500
1789256305,373853268,robot_2,34,1.000,-2.000,1.500,-1.500
1789256305,373890510,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789256305,373907014,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789256305,373929437,robot_1,24,0.000,-4.000,0.500,-3.500
1789256305,373944806,robot_1,25,0.000,-3.000,0.500,-2.500
1789256320,648816558,robot_0,36,1.000,0.000,1.500,0.500
1789256320,648845893,robot_0,37,1.000,1.000,1.500,1.500
1789256322,577740209,robot_2,33,1.000,-3.000,1.500,-2.500
1789256325,396329040,robot_2,26,0.000,-2.000,0.500,-1.500
1789256330,789709596,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789256339,416069050,robot_0,44,2.000,0.000,2.500,0.500
1789256340,495332709,robot_0,45,2.000,1.000,2.500,1.500
1789256350,221528355,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789256350,221558087,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789256352,286829665,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789256362,338078257,robot_2,35,1.000,-1.000,1.500,-0.500
1789256363,466843106,robot_2,27,0.000,-1.000,0.500,-0.500
1789256367,496215046,robot_1,12,-2.000,0.000,-1.500,0.500
1789256367,496245828,robot_1,20,-1.000,0.000,-0.500,0.500
1789256373,409133140,robot_0,38,1.000,2.000,1.500,2.500
1789256383,318726336,robot_1,21,-1.000,1.000,-0.500,1.500
1789256395,635622781,robot_0,30,0.000,2.000,0.500,2.500
1789256402,136619368,robot_1,13,-2.000,1.000,-1.500,1.500
1789256414,254326644,robot_1,22,-1.000,2.000,-0.500,2.500
1789256414,862001864,robot_1,14,-2.000,2.000,-1.500,2.500
1789256437,541319565,robot_1,23,-1.000,3.000,-0.500,3.500
1789256438,390054567,robot_0,46,2.000,2.000,2.500,2.500
1789256449,841219894,robot_0,39,1.000,3.000,1.500,3.500
1789256450,91750068,robot_0,47,2.000,3.000,2.500,3.500
1789256461,898173997,robot_1,15,-2.000,3.000,-1.500,3.500
1789256483,937356760,robot_1,7,-3.000,3.000,-2.500,3.500
1789256484,159978851,robot_1,6,-3.000,2.000,-2.500,2.500
1789256527,244988630,robot_1,5,-3.000,1.000,-2.500,1.500
1789256597,730488819,robot_2,42,2.000,-2.000,2.500,-1.500
1789256612,362810511,robot_2,43,2.000,-1.000,2.500,-0.500
1789256687,353392785,robot_2,32,1.000,-4.000,1.500,-3.500
1789256778,144051653,robot_2,4,-3.000,0.000,-2.500,0.500
1789256835,382881679,robot_1,31,0.000,3.000,0.500,3.500
