stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789376727,587467908,robot_1,21,-1.000,1.000,-0.500,1.500
1789376727,587498096,robot_1,22,-1.000,2.000,-0.500,2.500
1789376727,587518581,robot_1,29,0.000,1.000,0.500,1.500
1789376727,587543667,robot_1,30,0.000,2.000,0.500,2.500
1789376727,587589451,robot_0,5,-3.000,1.000,-2.500,1.500
1789376727,587606605,robot_0,13,-2.000,1.000,-1.500,1.500
1789376727,587643957,robot_2,26,0.000,-2.000,0.500,-1.500
1789376727,587662121,robot_2,34,1.000,-2.000,1.500,-1.500
1789376984,19609085,robot_2,25,0.000,-3.000,0.500,-2.500
1789377001,649707317,robot_2,33,1.000,-3.000,1.500,-2.500
1789377046,154711381,robot_2,24,0.000,-4.000,0.500,-3.500
1789377046,673813790,robot_2,32,1.000,-4.000,1.500,-3.500
1789377048,355940013,robot_1,38,1.000,2.000,1.500,2.500
1789377052,145596980,robot_0,4,-3.000,0.000,-2.500,0.500
1789377054,990774237,robot_1,37,1.000,1.000,1.500,1.500
1789377056,672337887,robot_0,12,-2.000,0.000,-1.500,0.500
1789377091,789102762,robot_1,28,0.000,0.000,0.500,0.500
1789377097,892361499,robot_1,36,1.000,0.000,1.500,0.500
1789377098,567057600,robot_2,40,2.000,-4.000,2.500,-3.500
1789377098,840612774,robot_2,41,2.000,-3.000,2.500,-2.500
1789377108,441050315,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789377142,717941252,robot_1,27,0.000,-1.000,0.500,-0.500
1789377149,17997344,robot_1,35,1.000,-1.000,1.500,-0.500
1789377164,397197503,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789377197,561178894,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789377231,796468395,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789377234,83204836,robot_0,17,-1.000,-3.000,-0.500,-2.500
