stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786461737,577515834,robot_0,16,-4.000,1.000,-3.500,1.500
1786461737,577591813,robot_2,37,-2.000,2.000,-1.500,2.500
1786461737,577653842,robot_1,57,0.000,2.000,0.500,2.500
1786461741,728231270,robot_1,58,0.000,3.000,0.500,3.500
1786461742,788757394,robot_2,27,-3.000,2.000,-2.500,2.500
1786461745,328173893,robot_2,26,-3.000,1.000,-2.500,1.500
1786461747,248563471,robot_1,68,1.000,3.000,1.500,3.500
1786461748,508225656,robot_2,36,-2.000,1.000,-1.500,1.500
1786461749,148128694,robot_2,35,-2.000,0.000,-1.500,0.500
1786461751,248666403,robot_1,78,2.000,3.000,2.500,3.500
1786461753,607565762,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786461755,508059772,robot_0,17,-4.000,2.000,-3.500,2.500
1786461757,828406071,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786461758,888259434,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786461762,67627447,robot_2,42,-1.000,-3.000,-0.500,-2.500
1786461762,688020509,robot_1,79,2.000,4.000,2.500,4.500
1786461770,687393670,robot_0,15,-4.000,0.000,-3.500,0.500
1786461774,668289169,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786461775,107476598,robot_1,77,2.000,2.000,2.500,2.500
1786461776,632680858,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786461778,953749564,robot_1,76,2.000,1.000,2.500,1.500
1786461781,273645699,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786461782,993313915,robot_1,75,2.000,0.000,2.500,0.500
1786461787,393683372,robot_1,74,2.000,-1.000,2.500,-0.500
1786461791,653713326,robot_1,73,2.000,-2.000,2.500,-1.500
1786461792,54035910,robot_2,56,0.000,1.000,0.500,1.500
