time_s,coverage_pct
0.835,0.000
1.338,0.000
1.831,0.000
2.335,0.000
2.833,0.000
3.334,20.833
3.835,20.833
4.333,20.833
4.831,20.833
5.331,20.833
5.831,20.833
6.331,20.833
6.831,20.833
7.334,20.833
7.833,20.833
8.335,20.833
8.831,25.000
9.331,29.167
9.831,29.167
10.331,31.250
10.832,31.250
11.331,31.250
11.833,31.250
12.333,31.250
12.831,31.250
13.335,31.250
13.831,31.250
14.332,31.250
14.832,31.250
15.333,31.250
15.831,33.333
16.332,35.417
16.831,41.667
17.340,41.667
17.831,45.833
18.339,45.833
18.838,45.833
19.334,45.833
19.831,45.833
20.332,45.833
20.833,45.833
21.332,45.833
21.841,45.833
22.332,45.833
22.836,47.917
23.331,47.917
23.832,54.167
24.331,54.167
24.832,54.167
25.331,54.167
25.833,56.250
26.331,58.333
26.831,58.333
27.337,58.333
27.832,62.500
28.338,62.500
28.831,62.500
29.332,62.500
29.835,62.500
30.331,62.500
30.833,64.583
31.332,64.583
31.831,68.750
32.334,68.750
32.838,68.750
33.338,68.750
33.831,70.833
34.338,75.000
34.835,75.000
35.332,75.000
35.831,75.000
36.338,75.000
36.835,75.000
37.331,75.000
37.831,75.000
38.338,75.000
38.831,75.000
39.334,75.000
39.834,75.000
40.332,75.000
40.831,75.000
41.331,75.000
41.832,75.000
42.332,75.000
42.832,75.000
43.331,75.000
43.833,75.000
44.333,75.000
44.841,75.000
45.333,75.000
45.831,75.000
46.331,75.000
46.831,75.000
47.332,75.000
47.832,75.000
48.339,75.000
48.831,75.000
49.331,75.000
49.841,75.000
50.332,75.000
50.835,75.000
51.336,75.000
51.831,75.000
52.343,75.000
52.834,75.000
53.331,75.000
53.832,75.000
54.342,75.000
54.836,79.167
55.332,79.167
55.837,79.167
56.331,79.167
56.834,79.167
57.332,79.167
57.832,79.167
58.331,79.167
58.843,79.167
59.346,79.167
59.833,79.167
60.013,79.167
