stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209424,868239622,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209424,868279158,robot_0,27,0.000,-1.000,0.500,-0.500
1789209424,868342389,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789209424,868373027,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789209424,868398150,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789209424,868420499,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789209424,868468949,robot_2,28,0.000,0.000,0.500,0.500
1789209424,868490672,robot_2,29,0.000,1.000,0.500,1.500
1789209429,548419306,robot_2,36,1.000,0.000,1.500,0.500
1789209429,548439066,robot_2,37,1.000,1.000,1.500,1.500
1789209431,916515203,robot_2,44,2.000,0.000,2.500,0.500
1789209432,588620578,robot_2,35,1.000,-1.000,1.500,-0.500
1789209432,588646045,robot_2,43,2.000,-1.000,2.500,-0.500
1789209435,638715641,robot_0,26,0.000,-2.000,0.500,-1.500
1789209436,497353318,robot_0,34,1.000,-2.000,1.500,-1.500
1789209438,370411048,robot_0,42,2.000,-2.000,2.500,-1.500
1789209440,290415453,robot_1,12,-2.000,0.000,-1.500,0.500
1789209440,290466015,robot_2,20,-1.000,0.000,-0.500,0.500
1789209440,290488892,robot_2,21,-1.000,1.000,-0.500,1.500
1789209442,423668354,robot_2,13,-2.000,1.000,-1.500,1.500
1789209442,423691891,robot_2,22,-1.000,2.000,-0.500,2.500
1789209442,878867955,robot_2,14,-2.000,2.000,-1.500,2.500
1789209445,70838217,robot_2,6,-3.000,2.000,-2.500,2.500
1789209445,271227679,robot_2,5,-3.000,1.000,-2.500,1.500
1789209446,732428527,robot_1,30,0.000,2.000,0.500,2.500
1789209446,732457490,robot_1,38,1.000,2.000,1.500,2.500
1789209448,640241910,robot_1,46,2.000,2.000,2.500,2.500
1789209453,493577994,robot_1,45,2.000,1.000,2.500,1.500
1789209457,108807815,robot_2,7,-3.000,3.000,-2.500,3.500
1789209457,308995654,robot_2,15,-2.000,3.000,-1.500,3.500
1789209472,930923611,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789209476,148031321,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789209476,349945749,robot_1,1,-3.000,-3.000,-2.500,-2.500
