stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259748,990674495,robot_1,25,0.000,-3.000,0.500,-2.500
1789259748,990706387,robot_1,26,0.000,-2.000,0.500,-1.500
1789259748,990729857,robot_1,33,1.000,-3.000,1.500,-2.500
1789259748,990752532,robot_1,34,1.000,-2.000,1.500,-1.500
1789259748,990802007,robot_2,21,-1.000,1.000,-0.500,1.500
1789259748,990822074,robot_2,28,0.000,0.000,0.500,0.500
1789259748,990838484,robot_2,29,0.000,1.000,0.500,1.500
1789259748,990879823,robot_0,36,1.000,0.000,1.500,0.500
1789259748,990898632,robot_0,37,1.000,1.000,1.500,1.500
1789259748,990918589,robot_0,44,2.000,0.000,2.500,0.500
1789259748,990943581,robot_0,45,2.000,1.000,2.500,1.500
1789259921,308460811,robot_0,35,1.000,-1.000,1.500,-0.500
1789260033,843918289,robot_0,43,2.000,-1.000,2.500,-0.500
1789260255,464468290,robot_1,24,0.000,-4.000,0.500,-3.500
