time_s,coverage_pct
0.649,0.000
1.149,0.000
1.649,0.000
2.149,0.000
2.649,12.500
3.149,12.500
3.649,12.500
4.149,12.500
4.649,12.500
5.149,12.500
5.649,12.500
6.149,12.500
6.649,16.250
7.149,16.250
7.649,16.250
8.149,16.250
8.649,17.500
9.149,17.500
9.649,17.500
10.149,18.750
10.649,20.000
11.149,20.000
11.649,21.250
12.149,21.250
12.649,21.250
13.149,22.500
13.649,22.500
14.149,23.750
14.649,28.750
15.149,28.750
15.649,30.000
16.149,30.000
16.649,31.250
17.149,31.250
17.649,31.250
18.149,31.250
18.649,31.250
19.149,31.250
19.649,32.500
20.149,32.500
20.649,32.500
21.149,32.500
21.649,33.750
22.149,33.750
22.649,33.750
23.149,33.750
23.649,35.000
24.149,36.250
24.649,37.500
25.149,38.750
25.649,38.750
26.149,40.000
26.649,40.000
27.149,40.000
27.649,40.000
28.149,40.000
28.649,42.500
29.149,42.500
29.649,42.500
30.149,43.750
30.649,43.750
31.149,43.750
31.649,43.750
32.149,46.250
32.649,46.250
33.149,46.250
33.649,46.250
34.149,46.250
34.649,46.250
35.149,46.250
35.649,46.250
36.149,46.250
36.649,47.500
37.149,47.500
37.649,47.500
38.149,47.500
38.649,48.750
39.149,51.250
39.649,51.250
40.149,51.250
40.649,51.250
41.149,51.250
41.649,51.250
42.149,51.250
42.649,51.250
43.149,51.250
43.649,51.250
44.149,51.250
44.649,51.250
45.151,51.250
45.650,51.250
46.150,51.250
46.652,51.250
47.150,51.250
47.651,51.250
48.150,51.250
48.649,51.250
49.151,51.250
49.650,52.500
50.150,52.500
50.650,52.500
51.151,55.000
51.649,55.000
52.150,55.000
52.649,55.000
53.149,55.000
53.649,55.000
54.149,55.000
54.649,55.000
55.150,55.000
55.649,55.000
56.150,55.000
56.649,55.000
57.150,55.000
57.649,55.000
58.150,55.000
58.649,55.000
59.150,55.000
59.649,56.250
60.149,56.250
60.650,56.250
61.149,56.250
61.649,56.250
62.150,56.250
62.651,56.250
63.149,56.250
63.649,57.500
64.149,57.500
64.649,57.500
65.149,57.500
65.649,57.500
66.149,58.750
66.649,58.750
67.149,58.750
67.649,58.750
68.149,58.750
68.649,58.750
69.149,58.750
69.649,60.000
70.149,60.000
70.649,61.250
71.149,61.250
71.649,61.250
72.149,62.500
72.649,62.500
73.149,62.500
73.649,62.500
74.149,62.500
74.649,62.500
75.149,62.500
75.649,62.500
76.149,62.500
76.649,62.500
77.149,62.500
77.649,62.500
78.149,62.500
78.649,62.500
79.149,62.500
79.649,62.500
80.149,62.500
80.649,62.500
81.149,62.500
81.649,62.500
82.149,62.500
82.649,62.500
83.149,62.500
83.649,62.500
84.149,62.500
84.649,62.500
85.150,62.500
85.649,62.500
86.149,62.500
86.649,62.500
87.149,62.500
87.649,62.500
88.149,62.500
88.649,62.500
89.149,62.500
89.649,63.750
90.149,63.750
90.649,63.750
91.149,63.750
91.649,63.750
92.149,63.750
92.649,65.000
93.149,65.000
93.649,65.000
94.149,65.000
94.649,65.000
95.149,65.000
95.649,65.000
96.149,65.000
96.649,65.000
97.149,65.000
97.649,65.000
98.149,66.250
98.649,66.250
99.149,66.250
99.649,66.250
100.149,66.250
100.649,66.250
101.149,66.250
101.649,66.250
102.149,66.250
102.649,66.250
103.149,66.250
103.649,66.250
104.149,66.250
104.649,66.250
105.149,66.250
105.649,66.250
106.149,66.250
106.649,66.250
107.149,66.250
107.649,66.250
108.149,66.250
108.649,66.250
109.149,66.250
109.649,66.250
110.149,66.250
110.649,66.250
111.149,66.250
111.649,66.250
112.149,66.250
112.649,66.250
113.149,66.250
113.649,66.250
114.149,66.250
114.649,66.250
115.149,66.250
115.650,66.250
116.149,66.250
116.650,66.250
117.151,66.250
117.649,66.250
118.149,66.250
118.649,66.250
119.149,66.250
119.650,66.250
120.151,66.250
120.650,66.250
121.154,67.500
121.651,67.500
122.149,67.500
122.650,67.500
123.150,67.500
123.649,67.500
124.150,68.750
124.649,68.750
125.149,68.750
125.650,68.750
126.149,68.750
126.652,68.750
127.149,68.750
127.652,68.750
128.150,68.750
128.650,68.750
129.149,68.750
129.649,68.750
130.149,68.750
130.649,68.750
131.149,68.750
131.651,68.750
132.149,68.750
132.650,68.750
133.149,68.750
133.649,68.750
134.149,68.750
134.649,70.000
135.149,70.000
135.649,71.250
136.149,71.250
136.649,71.250
137.149,71.250
137.650,71.250
138.150,71.250
138.649,71.250
139.149,71.250
139.649,71.250
140.149,71.250
140.649,71.250
141.149,71.250
141.649,71.250
142.149,71.250
142.649,71.250
143.149,71.250
143.649,71.250
144.149,71.250
144.649,72.500
145.149,72.500
145.649,72.500
146.149,72.500
146.649,72.500
147.149,72.500
147.649,72.500
148.149,72.500
148.649,72.500
149.149,72.500
149.649,73.750
150.149,73.750
150.649,73.750
151.149,73.750
151.649,73.750
152.149,73.750
152.649,73.750
153.149,73.750
153.649,73.750
154.149,73.750
154.649,73.750
155.149,73.750
155.649,73.750
156.149,73.750
156.649,73.750
157.149,73.750
157.649,73.750
158.149,73.750
158.649,73.750
159.149,73.750
159.649,73.750
160.149,73.750
160.649,73.750
161.149,73.750
161.649,73.750
162.149,73.750
162.649,73.750
163.149,73.750
163.649,73.750
164.149,73.750
164.649,73.750
165.158,73.750
165.649,73.750
166.149,73.750
166.649,73.750
167.155,73.750
167.649,73.750
168.149,75.000
168.649,75.000
169.149,76.250
169.649,76.250
170.152,76.250
170.649,76.250
171.149,76.250
171.649,76.250
172.149,76.250
172.649,76.250
173.149,76.250
173.650,76.250
174.149,76.250
174.649,76.250
175.149,76.250
175.649,76.250
176.149,76.250
176.649,76.250
177.149,76.250
177.649,76.250
178.149,76.250
