stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785402514,862822163,2.200,robot_1,1.711,-4.277
1785402514,862880619,2.200,robot_2,-0.592,2.195
1785402514,862910499,2.200,robot_0,-0.941,-0.763
1785402515,158546685,2.495,robot_1,1.711,-4.277
1785402515,158582487,2.495,robot_2,-0.592,2.195
1785402515,158601269,2.495,robot_0,-0.941,-0.763
1785402518,210929341,5.548,robot_1,1.711,-4.277
1785402518,210987473,5.548,robot_2,-0.592,2.195
1785402518,211010528,5.548,robot_0,-0.941,-0.763
1785402518,411330854,5.748,robot_1,1.725,-4.262
1785402518,411389448,5.748,robot_2,-0.618,2.180
1785402518,411428047,5.748,robot_0,-0.963,-0.783
1785402518,630756424,5.968,robot_1,1.757,-4.231
1785402518,630820837,5.968,robot_2,-0.675,2.146
1785402518,630857355,5.968,robot_0,-0.995,-0.813
1785402518,831507866,6.168,robot_1,1.785,-4.203
1785402518,831551988,6.168,robot_2,-0.727,2.116
1785402518,831572912,6.168,robot_0,-1.009,-0.829
1785402519,49590207,6.386,robot_1,1.800,-4.188
1785402519,49626705,6.386,robot_2,-0.784,2.083
1785402519,49646321,6.387,robot_0,-1.053,-0.879
1785402519,250597275,6.587,robot_1,1.800,-4.189
1785402519,250648948,6.588,robot_2,-0.836,2.053
1785402519,250679026,6.588,robot_0,-1.092,-0.924
1785402519,471045563,6.808,robot_1,1.801,-4.189
1785402519,471103152,6.808,robot_2,-0.893,2.020
1785402519,471133848,6.808,robot_0,-1.134,-0.975
1785402519,690445558,7.027,robot_1,1.801,-4.190
1785402519,690492379,7.027,robot_2,-0.950,1.987
1785402519,690540633,7.027,robot_0,-1.177,-1.025
1785402519,909575785,7.246,robot_1,1.801,-4.191
1785402519,909614602,7.246,robot_2,-1.007,1.954
1785402519,909648052,7.247,robot_0,-1.220,-1.075
1785402520,109973411,7.447,robot_1,1.801,-4.192
1785402520,110010888,7.447,robot_2,-1.059,1.924
1785402520,110029406,7.447,robot_0,-1.259,-1.121
1785402520,329389891,7.666,robot_1,1.801,-4.192
1785402520,329428035,7.666,robot_2,-1.116,1.891
1785402520,329446472,7.666,robot_0,-1.302,-1.171
1785402520,529713286,7.867,robot_1,1.800,-4.193
1785402520,529751650,7.867,robot_2,-1.168,1.861
1785402520,529769608,7.867,robot_0,-1.341,-1.216
1785402520,730369170,8.067,robot_1,1.800,-4.193
1785402520,730420193,8.067,robot_2,-1.220,1.830
1785402520,730446984,8.067,robot_0,-1.380,-1.262
1785402520,930585171,8.267,robot_1,1.799,-4.194
1785402520,930620830,8.267,robot_2,-1.267,1.803
1785402520,930637146,8.268,robot_0,-1.419,-1.308
1785402521,149448249,8.486,robot_1,1.798,-4.194
1785402521,149489268,8.486,robot_2,-1.301,1.779
1785402521,149505087,8.486,robot_0,-1.460,-1.355
1785402521,349721743,8.687,robot_1,1.790,-4.167
1785402521,349762644,8.687,robot_2,-1.342,1.743
1785402521,349778248,8.687,robot_0,-1.487,-1.385
1785402521,550228876,8.887,robot_1,1.772,-4.109
1785402521,550278045,8.887,robot_2,-1.386,1.702
1785402521,550305592,8.887,robot_0,-1.525,-1.419
1785402521,769688952,9.107,robot_1,1.753,-4.046
1785402521,769721650,9.107,robot_2,-1.434,1.657
1785402521,769735718,9.107,robot_0,-1.578,-1.459
1785402521,970236800,9.307,robot_1,1.740,-4.004
1785402521,970287049,9.307,robot_2,-1.477,1.616
1785402521,970313295,9.307,robot_0,-1.626,-1.494
1785402522,189621422,9.526,robot_1,1.722,-3.958
1785402522,189675544,9.527,robot_2,-1.525,1.570
1785402522,189688077,9.527,robot_0,-1.680,-1.533
1785402522,389739080,9.727,robot_1,1.694,-3.905
1785402522,389769685,9.727,robot_2,-1.569,1.529
1785402522,389782178,9.727,robot_0,-1.729,-1.568
1785402522,589988009,9.927,robot_1,1.664,-3.853
1785402522,590018890,9.927,robot_2,-1.613,1.488
1785402522,590033900,9.927,robot_0,-1.777,-1.603
1785402522,809268005,10.146,robot_1,1.631,-3.797
1785402522,809303571,10.146,robot_2,-1.661,1.443
1785402522,809320340,10.146,robot_0,-1.815,-1.630
1785402523,29298523,10.366,robot_1,1.597,-3.740
1785402523,29330804,10.366,robot_2,-1.709,1.398
1785402523,29346203,10.366,robot_0,-1.861,-1.656
1785402523,229620772,10.566,robot_1,1.567,-3.688
1785402523,229666037,10.567,robot_2,-1.752,1.356
1785402523,229689324,10.567,robot_0,-1.916,-1.680
1785402523,449177902,10.786,robot_1,1.534,-3.631
1785402523,449208718,10.786,robot_2,-1.801,1.311
1785402523,449221452,10.786,robot_0,-1.977,-1.706
1785402523,649227295,10.986,robot_1,1.503,-3.579
1785402523,649265180,10.986,robot_2,-1.844,1.270
1785402523,649286350,10.986,robot_0,-2.032,-1.729
1785402523,869156169,11.206,robot_1,1.470,-3.522
1785402523,869188472,11.206,robot_2,-1.892,1.225
1785402523,869202954,11.206,robot_0,-2.087,-1.752
1785402524,69674640,11.407,robot_1,1.440,-3.470
1785402524,69716789,11.407,robot_2,-1.936,1.184
1785402524,69740462,11.407,robot_0,-2.089,-1.753
1785402524,288900253,11.626,robot_1,1.407,-3.413
1785402524,288930653,11.626,robot_2,-1.984,1.138
1785402524,288944006,11.626,robot_0,-2.089,-1.752
