stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786015278,130248161,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786015278,130263323,robot_0,97,4.000,2.000,4.500,2.500
1786015278,130276669,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786015281,551978044,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786015283,212168061,robot_0,96,4.000,1.000,4.500,1.500
1786015283,652148404,robot_0,86,3.000,1.000,3.500,1.500
1786015285,552854807,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786015285,991741276,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786015287,691600140,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786015288,112129015,robot_0,85,3.000,0.000,3.500,0.500
1786015289,371665005,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786015290,671764338,robot_0,75,2.000,0.000,2.500,0.500
1786015290,671795890,robot_1,25,-3.000,0.000,-2.500,0.500
1786015292,971448015,robot_0,74,2.000,-1.000,2.500,-0.500
1786015294,452052214,robot_1,26,-3.000,1.000,-2.500,1.500
1786015296,771808464,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786015297,831311376,robot_0,64,1.000,-1.000,1.500,-0.500
1786015298,232450806,robot_0,63,1.000,-2.000,1.500,-1.500
1786015298,871791064,robot_1,27,-3.000,2.000,-2.500,2.500
1786015299,291942778,robot_1,17,-4.000,2.000,-3.500,2.500
1786015301,191154050,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786015302,851496040,robot_2,45,-1.000,0.000,-0.500,0.500
1786015303,252893945,robot_0,62,1.000,-3.000,1.500,-2.500
1786015304,712562717,robot_0,52,0.000,-3.000,0.500,-2.500
1786015306,211730338,robot_2,55,0.000,0.000,0.500,0.500
1786015308,811150742,robot_2,56,0.000,1.000,0.500,1.500
1786015310,711722860,robot_1,16,-4.000,1.000,-3.500,1.500
1786015311,771640851,robot_2,66,1.000,1.000,1.500,1.500
1786015314,871908414,robot_2,67,1.000,2.000,1.500,2.500
1786015314,871939879,robot_1,15,-4.000,0.000,-3.500,0.500
1786015316,991942724,robot_2,77,2.000,2.000,2.500,2.500
1786015318,32563505,robot_0,53,0.000,-2.000,0.500,-1.500
1786015320,572112364,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786015320,791936011,robot_2,78,2.000,3.000,2.500,3.500
1786015330,254421769,robot_2,76,2.000,1.000,2.500,1.500
1786015330,472817667,robot_0,35,-2.000,0.000,-1.500,0.500
1786015331,293884080,robot_0,36,-2.000,1.000,-1.500,1.500
1786015342,473873570,robot_2,73,2.000,-2.000,2.500,-1.500
