stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785403468,993168147,2.140,robot_0,-0.941,-0.763
1785403468,993223316,2.140,robot_2,-0.592,2.195
1785403468,993248382,2.140,robot_1,1.711,-4.277
1785403469,231884086,2.378,robot_0,-0.941,-0.763
1785403469,231921861,2.379,robot_2,-0.592,2.195
1785403469,231938511,2.379,robot_1,1.711,-4.277
1785403471,394120780,4.541,robot_0,-0.941,-0.763
1785403471,394149761,4.541,robot_2,-0.592,2.195
1785403471,394161330,4.541,robot_1,1.711,-4.277
1785403471,613843864,4.760,robot_0,-0.967,-0.787
1785403471,613874169,4.760,robot_2,-0.599,2.190
1785403471,613887611,4.760,robot_1,1.702,-4.286
1785403471,833158903,4.980,robot_0,-1.015,-0.832
1785403471,833194509,4.980,robot_2,-0.654,2.156
1785403471,833203810,4.980,robot_1,1.702,-4.285
1785403472,33348431,5.180,robot_0,-1.059,-0.873
1785403472,33376764,5.180,robot_2,-0.704,2.124
1785403472,33388702,5.180,robot_1,1.701,-4.285
1785403472,233926288,5.381,robot_0,-1.103,-0.914
1785403472,233951562,5.381,robot_2,-0.755,2.092
1785403472,233961340,5.381,robot_1,1.701,-4.285
1785403472,454427290,5.601,robot_0,-1.152,-0.959
1785403472,454465422,5.601,robot_2,-0.811,2.056
1785403472,454493572,5.601,robot_1,1.701,-4.285
1785403472,673430273,5.820,robot_0,-1.200,-1.004
1785403472,673480920,5.820,robot_2,-0.866,2.021
1785403472,673494102,5.820,robot_1,1.701,-4.285
1785403472,873863674,6.020,robot_0,-1.236,-1.036
1785403472,873917494,6.021,robot_2,-0.917,1.989
1785403472,873964912,6.021,robot_1,1.699,-4.281
1785403473,93093800,6.240,robot_0,-1.275,-1.065
1785403473,93121299,6.240,robot_2,-0.973,1.953
1785403473,93132804,6.240,robot_1,1.695,-4.278
1785403473,294002195,6.441,robot_0,-1.326,-1.098
1785403473,294030038,6.441,robot_2,-1.024,1.921
1785403473,294050642,6.441,robot_1,1.690,-4.277
1785403473,513950100,6.661,robot_0,-1.382,-1.134
1785403473,513984107,6.661,robot_2,-1.079,1.886
1785403473,513996013,6.661,robot_1,1.685,-4.276
1785403473,733472792,6.880,robot_0,-1.438,-1.169
1785403473,733499879,6.880,robot_2,-1.135,1.851
1785403473,733510886,6.880,robot_1,1.680,-4.275
1785403473,933624830,7.080,robot_0,-1.488,-1.201
1785403473,933659865,7.080,robot_2,-1.186,1.818
1785403473,933676798,7.080,robot_1,1.676,-4.275
1785403474,133963212,7.281,robot_0,-1.539,-1.233
1785403474,133995153,7.281,robot_2,-1.236,1.786
1785403474,134013898,7.281,robot_1,1.672,-4.275
1785403474,354052487,7.501,robot_0,-1.595,-1.269
1785403474,354091964,7.501,robot_2,-1.292,1.751
1785403474,354106191,7.501,robot_1,1.670,-4.275
1785403474,554423535,7.701,robot_0,-1.645,-1.301
1785403474,554456794,7.701,robot_2,-1.343,1.719
1785403474,554478202,7.701,robot_1,1.670,-4.276
1785403474,773224313,7.920,robot_0,-1.701,-1.336
1785403474,773251275,7.920,robot_2,-1.398,1.683
1785403474,773262217,7.920,robot_1,1.670,-4.276
1785403474,973767955,8.120,robot_0,-1.752,-1.368
1785403474,973802450,8.120,robot_2,-1.439,1.658
1785403474,973813466,8.120,robot_1,1.670,-4.276
1785403475,194156381,8.341,robot_0,-1.804,-1.401
1785403475,194191646,8.341,robot_2,-1.477,1.630
1785403475,194208752,8.341,robot_1,1.671,-4.276
1785403475,413878495,8.560,robot_0,-1.841,-1.424
1785403475,413918729,8.561,robot_2,-1.526,1.586
1785403475,413936827,8.561,robot_1,1.705,-4.237
1785403475,614049876,8.761,robot_0,-1.892,-1.448
1785403475,614087913,8.761,robot_2,-1.569,1.544
1785403475,614108992,8.761,robot_1,1.744,-4.191
1785403475,832890557,8.979,robot_0,-1.953,-1.473
1785403475,832912550,8.980,robot_2,-1.617,1.499
1785403475,832922093,8.980,robot_1,1.787,-4.141
1785403476,37631370,9.184,robot_0,-2.008,-1.496
1785403476,37659529,9.184,robot_2,-1.660,1.457
1785403476,37667000,9.184,robot_1,1.826,-4.096
1785403476,253794351,9.400,robot_0,-2.025,-1.502
1785403476,253833490,9.400,robot_2,-1.708,1.411
1785403476,253849461,9.400,robot_1,1.869,-4.046
1785403476,454303178,9.601,robot_0,-2.067,-1.524
1785403476,454342037,9.601,robot_2,-1.751,1.370
1785403476,454359320,9.601,robot_1,1.908,-4.000
1785403476,673332873,9.820,robot_0,-2.103,-1.544
1785403476,673360123,9.820,robot_2,-1.799,1.324
1785403476,673374100,9.820,robot_1,1.952,-3.950
1785403476,874018800,10.021,robot_0,-2.103,-1.544
1785403476,874044445,10.021,robot_2,-1.842,1.283
1785403476,874053456,10.021,robot_1,1.991,-3.905
1785403477,93647000,10.240,robot_0,-2.103,-1.544
1785403477,93681460,10.240,robot_2,-1.890,1.237
1785403477,93699210,10.240,robot_1,2.034,-3.855
1785403477,294109428,10.441,robot_0,-2.104,-1.544
1785403477,294144351,10.441,robot_2,-1.933,1.195
1785403477,294159751,10.441,robot_1,2.073,-3.809
1785403477,514041689,10.661,robot_0,-2.104,-1.544
1785403477,514074741,10.661,robot_2,-1.980,1.150
1785403477,514089530,10.661,robot_1,2.083,-3.798
1785403477,733438447,10.880,robot_0,-2.104,-1.543
1785403477,733485967,10.880,robot_2,-2.028,1.104
1785403477,733517745,10.880,robot_1,2.124,-3.759
1785403477,934017162,11.081,robot_0,-2.105,-1.543
1785403477,934050744,11.081,robot_2,-2.071,1.063
1785403477,934066060,11.081,robot_1,2.147,-3.737
1785403478,134660718,11.281,robot_0,-2.105,-1.543
1785403478,134697433,11.281,robot_2,-2.115,1.021
1785403478,134713083,11.281,robot_1,2.147,-3.737
1785403478,354930162,11.502,robot_0,-2.105,-1.544
1785403478,354955859,11.502,robot_2,-2.162,0.975
1785403478,354977176,11.502,robot_1,2.147,-3.737
1785403478,573737423,11.720,robot_0,-2.106,-1.544
1785403478,573780502,11.720,robot_2,-2.210,0.930
1785403478,573797420,11.720,robot_1,2.147,-3.737
1785403478,773996736,11.921,robot_0,-2.106,-1.544
1785403478,774029267,11.921,robot_2,-2.253,0.888
1785403478,774044957,11.921,robot_1,2.147,-3.737
1785403478,993514637,12.140,robot_0,-2.106,-1.544
1785403478,993563003,12.140,robot_2,-2.301,0.842
1785403478,993582125,12.140,robot_1,2.148,-3.737
1785403479,193752100,12.340,robot_0,-2.106,-1.545
1785403479,193793932,12.340,robot_2,-2.344,0.801
1785403479,193809478,12.340,robot_1,2.148,-3.737
1785403479,413416154,12.560,robot_0,-2.106,-1.545
1785403479,413451165,12.560,robot_2,-2.387,0.760
1785403479,413471499,12.560,robot_1,2.148,-3.737
1785403479,613753182,12.760,robot_0,-2.106,-1.545
1785403479,613787836,12.760,robot_2,-2.415,0.731
1785403479,613799032,12.760,robot_1,2.148,-3.737
