stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212360,881512628,robot_1,22,-1.000,2.000,-0.500,2.500
1789212360,881545049,robot_1,23,-1.000,3.000,-0.500,3.500
1789212360,899760157,robot_1,30,0.000,2.000,0.500,2.500
1789212360,899929712,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789212360,899959477,robot_2,12,-2.000,0.000,-1.500,0.500
1789212360,900013557,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789212360,900033981,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789212360,900055370,robot_0,24,0.000,-4.000,0.500,-3.500
1789212360,900076136,robot_0,25,0.000,-3.000,0.500,-2.500
1789212369,755396438,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789212369,755705090,robot_2,20,-1.000,0.000,-0.500,0.500
1789212370,177535214,robot_1,31,0.000,3.000,0.500,3.500
1789212371,876212,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789212371,900437,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789212376,280490857,robot_2,21,-1.000,1.000,-0.500,1.500
1789212377,146397479,robot_2,28,0.000,0.000,0.500,0.500
1789212377,779343542,robot_2,29,0.000,1.000,0.500,1.500
1789212382,493921981,robot_2,13,-2.000,1.000,-1.500,1.500
1789212383,312295155,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789212386,755644459,robot_1,37,1.000,1.000,1.500,1.500
1789212386,755680303,robot_1,38,1.000,2.000,1.500,2.500
1789212393,685824812,robot_1,36,1.000,0.000,1.500,0.500
1789212400,179587372,robot_2,14,-2.000,2.000,-1.500,2.500
1789212401,48058683,robot_1,27,0.000,-1.000,0.500,-0.500
1789212401,262066089,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789212401,262102240,robot_0,26,0.000,-2.000,0.500,-1.500
1789212405,286309666,robot_0,34,1.000,-2.000,1.500,-1.500
1789212405,905431885,robot_0,33,1.000,-3.000,1.500,-2.500
1789212407,884773047,robot_2,5,-3.000,1.000,-2.500,1.500
1789212408,546751950,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789212408,546896901,robot_2,4,-3.000,0.000,-2.500,0.500
1789212412,395556686,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789212433,123972582,robot_1,35,1.000,-1.000,1.500,-0.500
1789212433,124034662,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789212507,56961075,robot_0,43,2.000,-1.000,2.500,-0.500
1789212515,571652397,robot_1,45,2.000,1.000,2.500,1.500
