stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1784816951,335149193,robot_1,45,-1.000,0.000,-0.500,0.500
1784816951,335168778,robot_2,44,-1.000,-1.000,-0.500,-0.500
1784816951,335182391,robot_0,55,0.000,0.000,0.500,0.500
1784816953,500467438,robot_0,54,0.000,-1.000,0.500,-0.500
1784816953,721287988,robot_0,64,1.000,-1.000,1.500,-0.500
1784816954,161021907,robot_1,46,-1.000,1.000,-0.500,1.500
1784816954,161043668,robot_2,43,-1.000,-2.000,-0.500,-1.500
1784816955,240560921,robot_0,65,1.000,0.000,1.500,0.500
1784816957,120190054,robot_1,36,-2.000,1.000,-1.500,1.500
1784816957,120209579,robot_2,33,-2.000,-2.000,-1.500,-1.500
1784816958,143312701,robot_1,37,-2.000,2.000,-1.500,2.500
1784816958,143401957,robot_2,32,-2.000,-3.000,-1.500,-2.500
1784816960,443749549,robot_0,66,1.000,1.000,1.500,1.500
1784816961,913441526,robot_1,38,-2.000,3.000,-1.500,3.500
1784816962,113771384,robot_2,22,-3.000,-3.000,-2.500,-2.500
1784816964,44953359,robot_1,28,-3.000,3.000,-2.500,3.500
1784816964,45075032,robot_0,67,1.000,2.000,1.500,2.500
1784816966,222808135,robot_1,29,-3.000,4.000,-2.500,4.500
1784816967,702023787,robot_2,12,-4.000,-3.000,-3.500,-2.500
1784816970,959596008,robot_2,13,-4.000,-2.000,-3.500,-1.500
1784816972,137158952,robot_1,18,-4.000,3.000,-3.500,3.500
1784816972,563148375,robot_0,77,2.000,2.000,2.500,2.500
1784816975,318441501,robot_2,14,-4.000,-1.000,-3.500,-0.500
1784816976,379678325,robot_0,87,3.000,2.000,3.500,2.500
1784816977,437076637,robot_1,17,-4.000,2.000,-3.500,2.500
1784816978,480283971,robot_2,4,-5.000,-1.000,-4.500,-0.500
1784816978,917671040,robot_2,5,-5.000,0.000,-4.500,0.500
1784816980,888312895,robot_1,16,-4.000,1.000,-3.500,1.500
1784816981,727922917,robot_2,15,-4.000,0.000,-3.500,0.500
1784816981,928511676,robot_0,86,3.000,1.000,3.500,1.500
1784816984,661568307,robot_1,6,-5.000,1.000,-4.500,1.500
1784816985,81236520,robot_0,96,4.000,1.000,4.500,1.500
1784816987,819490579,robot_0,97,4.000,2.000,4.500,2.500
1784817001,436744281,robot_1,3,-5.000,-2.000,-4.500,-1.500
1784817003,378066110,robot_0,56,0.000,1.000,0.500,1.500
1784817004,259268033,robot_2,19,-4.000,4.000,-3.500,4.500
1784817013,743426117,robot_0,35,-2.000,0.000,-1.500,0.500
1784817016,903430477,robot_2,48,-1.000,3.000,-0.500,3.500
1784817019,25844827,robot_2,47,-1.000,2.000,-0.500,2.500
1784817025,814304418,robot_0,53,0.000,-2.000,0.500,-1.500
1784817030,673940286,robot_0,63,1.000,-2.000,1.500,-1.500
1784817033,854222714,robot_0,73,2.000,-2.000,2.500,-1.500
1784817036,617864106,robot_0,72,2.000,-3.000,2.500,-2.500
1784817037,275099107,robot_0,82,3.000,-3.000,3.500,-2.500
1784817040,654448617,robot_0,92,4.000,-3.000,4.500,-2.500
1784817064,852526807,robot_0,62,1.000,-3.000,1.500,-2.500
1784817065,272874634,robot_0,52,0.000,-3.000,0.500,-2.500
1784817067,573860538,robot_2,27,-3.000,2.000,-2.500,2.500
1784817079,726720735,robot_2,7,-5.000,2.000,-4.500,2.500
1784817082,486557681,robot_1,34,-2.000,-1.000,-1.500,-0.500
1784817086,305359742,robot_0,57,0.000,2.000,0.500,2.500
1784817094,816466507,robot_1,21,-3.000,-4.000,-2.500,-3.500
1784817095,655489078,robot_0,78,2.000,3.000,2.500,3.500
1784817101,386308353,robot_1,31,-2.000,-4.000,-1.500,-3.500
1784817101,608569508,robot_1,30,-2.000,-5.000,-1.500,-4.500
1784817109,384656411,robot_2,23,-3.000,-2.000,-2.500,-1.500
1784817110,865252897,robot_2,24,-3.000,-1.000,-2.500,-0.500
1784817155,954639333,robot_0,2,-5.000,-3.000,-4.500,-2.500
1784817182,877273381,robot_1,71,2.000,-4.000,2.500,-3.500
1784817183,734780705,robot_1,61,1.000,-4.000,1.500,-3.500
1784817200,776969331,robot_1,83,3.000,-2.000,3.500,-1.500
1784817204,835201325,robot_1,93,4.000,-2.000,4.500,-1.500
1784817219,679274937,robot_0,39,-2.000,4.000,-1.500,4.500
1784817220,335310519,robot_2,91,4.000,-4.000,4.500,-3.500
1784817224,95758653,robot_0,49,-1.000,4.000,-0.500,4.500
1784817245,794032972,robot_1,68,1.000,3.000,1.500,3.500
