stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789217660,439538385,3.850,robot_0,-0.704,-2.288
1789217660,439766663,3.850,robot_2,1.738,-2.805
1789217660,439905781,3.850,robot_1,0.723,-1.819
1789217664,745321797,8.176,robot_0,-0.704,-2.288
1789217664,765737590,8.176,robot_2,1.738,-2.805
1789217664,765831777,8.176,robot_1,0.723,-1.819
1789217670,587957766,13.998,robot_0,-0.704,-2.288
1789217670,588071206,14.000,robot_2,1.738,-2.805
1789217670,590399421,14.000,robot_1,0.723,-1.819
1789217670,807276243,14.217,robot_0,-0.705,-2.289
1789217670,807378610,14.217,robot_2,1.738,-2.805
1789217670,807432875,14.217,robot_1,0.722,-1.819
1789217671,19938430,14.430,robot_0,-0.705,-2.289
1789217671,20044305,14.430,robot_2,1.771,-2.800
1789217671,20092352,14.430,robot_1,0.723,-1.819
1789217671,253973537,14.664,robot_0,-0.705,-2.288
1789217671,254090973,14.664,robot_2,1.809,-2.792
1789217671,254147388,14.664,robot_1,0.723,-1.820
1789217671,458785379,14.869,robot_0,-0.705,-2.288
1789217671,458901732,14.869,robot_2,1.847,-2.784
1789217671,458953814,14.869,robot_1,0.707,-1.837
1789217671,670418201,15.080,robot_0,-0.706,-2.288
1789217671,670526949,15.081,robot_2,1.903,-2.773
1789217671,679163667,15.089,robot_1,0.673,-1.870
1789217671,898136534,15.308,robot_0,-0.706,-2.288
1789217671,898246445,15.308,robot_2,1.956,-2.763
1789217671,898307169,15.308,robot_1,0.631,-1.904
1789217672,109307071,15.519,robot_0,-0.706,-2.287
1789217672,109417221,15.519,robot_2,1.976,-2.759
1789217672,109478806,15.519,robot_1,0.603,-1.926
1789217672,321221537,15.731,robot_0,-0.706,-2.287
1789217672,321323098,15.731,robot_2,1.989,-2.756
1789217672,321383901,15.731,robot_1,0.572,-1.950
1789217672,524795928,15.935,robot_0,-0.706,-2.287
1789217672,524911862,15.935,robot_2,2.026,-2.746
1789217672,525098187,15.935,robot_1,0.541,-1.974
1789217672,740946453,16.151,robot_0,-0.707,-2.287
1789217672,741069449,16.151,robot_2,2.064,-2.736
1789217672,741130384,16.151,robot_1,0.510,-1.998
1789217672,941440518,16.351,robot_0,-0.707,-2.287
1789217672,941549932,16.352,robot_2,2.093,-2.729
1789217672,941615599,16.352,robot_1,0.487,-2.016
1789217673,163371136,16.573,robot_0,-0.706,-2.287
1789217673,183733037,16.594,robot_2,2.118,-2.722
1789217673,183861328,16.594,robot_1,0.458,-2.039
1789217673,371928111,16.782,robot_0,-0.704,-2.287
1789217673,386972530,16.797,robot_2,2.118,-2.722
1789217673,387088733,16.797,robot_1,0.425,-2.064
1789217673,579917204,16.990,robot_0,-0.703,-2.287
1789217673,580022902,16.990,robot_2,2.118,-2.722
1789217673,580083019,16.990,robot_1,0.411,-2.075
1789217673,807794044,17.218,robot_0,-0.701,-2.286
1789217673,807923990,17.218,robot_2,2.118,-2.723
1789217673,807979098,17.218,robot_1,0.382,-2.097
1789217674,23472265,17.433,robot_0,-0.699,-2.283
1789217674,23636650,17.434,robot_2,2.117,-2.723
1789217674,23692866,17.434,robot_1,0.340,-2.129
1789217674,235978190,17.646,robot_0,-0.698,-2.279
1789217674,236108948,17.646,robot_2,2.118,-2.724
1789217674,236169125,17.646,robot_1,0.331,-2.137
1789217674,442395250,17.852,robot_0,-0.694,-2.283
1789217674,442505125,17.852,robot_2,2.118,-2.724
1789217674,442583216,17.853,robot_1,0.331,-2.136
1789217674,655212720,18.065,robot_0,-0.672,-2.315
1789217674,664796573,18.075,robot_2,2.118,-2.724
1789217674,664913038,18.075,robot_1,0.330,-2.136
1789217674,861554382,18.272,robot_0,-0.661,-2.329
1789217674,861685611,18.272,robot_2,2.118,-2.724
1789217674,861744603,18.272,robot_1,0.330,-2.136
1789217675,68493826,18.478,robot_0,-0.644,-2.351
1789217675,68622334,18.479,robot_2,2.119,-2.724
1789217675,68690085,18.479,robot_1,0.330,-2.136
1789217675,291381829,18.701,robot_0,-0.639,-2.357
1789217675,291490940,18.701,robot_2,2.119,-2.724
1789217675,291556206,18.702,robot_1,0.330,-2.136
1789217675,521180942,18.931,robot_0,-0.619,-2.380
1789217675,521303085,18.931,robot_2,2.119,-2.724
1789217675,521368949,18.931,robot_1,0.329,-2.136
1789217675,722170189,19.132,robot_0,-0.591,-2.411
1789217675,722295480,19.132,robot_2,2.119,-2.724
1789217675,722371828,19.132,robot_1,0.329,-2.136
1789217675,940436248,19.350,robot_0,-0.569,-2.436
1789217675,940562101,19.351,robot_2,2.120,-2.724
1789217675,940630029,19.351,robot_1,0.329,-2.136
1789217676,149493973,19.559,robot_0,-0.550,-2.457
1789217676,165513241,19.576,robot_2,2.120,-2.724
1789217676,165699080,19.576,robot_1,0.329,-2.136
1789217676,365957031,19.776,robot_0,-0.550,-2.458
1789217676,366048606,19.776,robot_2,2.120,-2.724
1789217676,366111884,19.776,robot_1,0.328,-2.136
1789217676,579961690,19.990,robot_0,-0.549,-2.459
1789217676,580078659,19.992,robot_2,2.120,-2.724
1789217676,581851409,19.992,robot_1,0.328,-2.136
1789217676,808354637,20.218,robot_0,-0.523,-2.478
1789217676,808453477,20.218,robot_2,2.121,-2.724
1789217676,808523690,20.218,robot_1,0.328,-2.136
1789217677,30891846,20.441,robot_0,-0.520,-2.480
1789217677,30971225,20.441,robot_2,2.116,-2.717
1789217677,31019126,20.441,robot_1,0.327,-2.136
1789217677,260229704,20.670,robot_0,-0.520,-2.480
1789217677,260338486,20.670,robot_2,2.091,-2.681
1789217677,260391040,20.670,robot_1,0.327,-2.136
1789217677,462148416,20.872,robot_0,-0.492,-2.489
1789217677,462255919,20.872,robot_2,2.067,-2.647
1789217677,462330014,20.872,robot_1,0.327,-2.137
1789217677,668308717,21.078,robot_0,-0.461,-2.497
1789217677,668402423,21.078,robot_2,2.047,-2.617
1789217677,668453368,21.078,robot_1,0.327,-2.137
1789217677,891198056,21.301,robot_0,-0.455,-2.498
1789217677,891339434,21.301,robot_2,2.022,-2.583
1789217677,891394284,21.301,robot_1,0.327,-2.137
1789217678,77788339,21.488,robot_0,-0.455,-2.498
1789217678,77897240,21.488,robot_2,2.004,-2.556
1789217678,77949798,21.488,robot_1,0.327,-2.137
1789217678,317775324,21.728,robot_0,-0.455,-2.499
1789217678,317871284,21.728,robot_2,1.984,-2.528
1789217678,317924628,21.728,robot_1,0.326,-2.137
1789217678,543504445,21.954,robot_0,-0.455,-2.499
1789217678,544493576,21.954,robot_2,1.968,-2.505
1789217678,544562688,21.955,robot_1,0.350,-2.144
1789217678,752135425,22.162,robot_0,-0.455,-2.499
1789217678,752239564,22.162,robot_2,1.955,-2.488
1789217678,766583459,22.177,robot_1,0.371,-2.150
1789217678,969921104,22.380,robot_0,-0.455,-2.499
1789217678,970011462,22.380,robot_2,1.935,-2.462
1789217678,970055602,22.380,robot_1,0.385,-2.153
1789217679,170772635,22.581,robot_0,-0.455,-2.499
1789217679,170859725,22.581,robot_2,1.911,-2.432
1789217679,170907864,22.581,robot_1,0.419,-2.161
1789217679,374893995,22.785,robot_0,-0.455,-2.500
1789217679,374960709,22.785,robot_2,1.894,-2.412
1789217679,374995042,22.785,robot_1,0.425,-2.163
1789217679,605242747,23.015,robot_0,-0.454,-2.500
1789217679,605348561,23.015,robot_2,1.870,-2.382
1789217679,605405341,23.015,robot_1,0.425,-2.163
1789217679,813810318,23.224,robot_0,-0.454,-2.500
1789217679,813906749,23.224,robot_2,1.843,-2.351
1789217679,813963228,23.224,robot_1,0.449,-2.174
1789217680,36021194,23.446,robot_0,-0.454,-2.500
1789217680,36130994,23.446,robot_2,1.826,-2.331
1789217680,36199256,23.446,robot_1,0.483,-2.192
1789217680,245535610,23.681,robot_0,-0.454,-2.500
1789217680,270806214,23.681,robot_2,1.810,-2.312
1789217680,270910960,23.681,robot_1,0.515,-2.209
1789217680,453245213,23.863,robot_0,-0.454,-2.500
1789217680,453382699,23.863,robot_2,1.787,-2.286
1789217680,453492092,23.863,robot_1,0.545,-2.227
1789217680,667749982,24.078,robot_0,-0.453,-2.501
1789217680,667852702,24.078,robot_2,1.755,-2.250
1789217680,667927164,24.078,robot_1,0.553,-2.231
1789217680,903404152,24.313,robot_0,-0.453,-2.501
1789217680,903492611,24.313,robot_2,1.721,-2.212
1789217680,903561917,24.314,robot_1,0.553,-2.231
1789217681,119186315,24.529,robot_0,-0.453,-2.501
1789217681,119279746,24.529,robot_2,1.697,-2.185
1789217681,133222402,24.543,robot_1,0.564,-2.241
1789217681,350139690,24.760,robot_0,-0.452,-2.501
1789217681,350253051,24.760,robot_2,1.675,-2.161
1789217681,350325835,24.760,robot_1,0.587,-2.264
1789217681,564579629,24.975,robot_0,-0.452,-2.501
1789217681,564683179,24.975,robot_2,1.643,-2.125
1789217681,564746586,24.975,robot_1,0.606,-2.286
1789217681,797955921,25.208,robot_0,-0.452,-2.500
1789217681,798052397,25.208,robot_2,1.617,-2.096
1789217681,798101520,25.208,robot_1,0.607,-2.286
1789217682,16977458,25.427,robot_0,-0.452,-2.500
1789217682,17084420,25.427,robot_2,1.591,-2.067
1789217682,17135399,25.427,robot_1,0.607,-2.286
1789217682,218728318,25.629,robot_0,-0.451,-2.500
1789217682,218817415,25.629,robot_2,1.567,-2.040
1789217682,218866022,25.629,robot_1,0.607,-2.286
1789217682,436085517,25.846,robot_0,-0.438,-2.521
1789217682,436170722,25.846,robot_2,1.547,-2.017
1789217682,436210543,25.846,robot_1,0.606,-2.286
1789217682,641510205,26.051,robot_0,-0.422,-2.544
1789217682,653323150,26.063,robot_2,1.528,-1.997
1789217682,653439106,26.063,robot_1,0.606,-2.286
1789217682,854879176,26.265,robot_0,-0.411,-2.561
1789217682,854967764,26.265,robot_2,1.514,-1.982
1789217682,855022020,26.265,robot_1,0.606,-2.287
1789217683,57558459,26.498,robot_0,-0.404,-2.572
1789217683,87870135,26.498,robot_2,1.494,-1.960
1789217683,87944070,26.498,robot_1,0.606,-2.287
1789217683,267527716,26.678,robot_0,-0.404,-2.572
1789217683,289914751,26.700,robot_2,1.465,-1.930
1789217683,290031655,26.700,robot_1,0.606,-2.287
1789217683,500131991,26.910,robot_0,-0.404,-2.572
1789217683,500241920,26.910,robot_2,1.438,-1.902
1789217683,500302841,26.910,robot_1,0.606,-2.287
1789217683,717829360,27.128,robot_0,-0.405,-2.572
1789217683,717918876,27.128,robot_2,1.415,-1.877
1789217683,717971237,27.128,robot_1,0.606,-2.288
1789217683,948615794,27.359,robot_0,-0.405,-2.572
1789217683,948702520,27.359,robot_2,1.396,-1.857
1789217683,948751559,27.359,robot_1,0.606,-2.288
1789217684,198197962,27.608,robot_0,-0.405,-2.572
1789217684,198297080,27.608,robot_2,1.374,-1.834
1789217684,198355299,27.608,robot_1,0.606,-2.288
1789217684,404947601,27.815,robot_0,-0.406,-2.572
1789217684,405052318,27.815,robot_2,1.361,-1.821
1789217684,405104829,27.815,robot_1,0.606,-2.289
1789217684,623471851,28.033,robot_0,-0.406,-2.572
