stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789222133,116580857,3.266,robot_2,-1.780,-0.648
1789222133,116739281,3.266,robot_0,2.344,2.051
1789222133,116848389,3.267,robot_1,-0.630,-0.840
1789222136,902164222,7.052,robot_2,-1.780,-0.648
1789222136,902251480,7.052,robot_0,2.344,2.051
1789222136,902303984,7.052,robot_1,-0.630,-0.840
1789222141,80835141,11.231,robot_2,-1.780,-0.648
1789222141,80921160,11.231,robot_0,2.344,2.051
1789222141,80963611,11.231,robot_1,-0.630,-0.840
1789222141,289370828,11.439,robot_2,-1.780,-0.648
1789222141,289460724,11.439,robot_0,2.318,2.019
1789222141,289511423,11.439,robot_1,-0.636,-0.847
1789222141,503755132,11.653,robot_2,-1.781,-0.648
1789222141,503842922,11.657,robot_0,2.304,2.001
1789222141,507372420,11.657,robot_1,-0.674,-0.891
1789222141,723766373,11.873,robot_2,-1.781,-0.647
1789222141,723857777,11.874,robot_0,2.286,1.975
1789222141,727311709,11.877,robot_1,-0.688,-0.906
1789222141,933341999,12.083,robot_2,-1.781,-0.647
1789222141,933439236,12.083,robot_0,2.278,1.963
1789222141,933490970,12.083,robot_1,-0.717,-0.937
1789222142,147036494,12.297,robot_2,-1.781,-0.647
1789222142,147131465,12.297,robot_0,2.267,1.940
1789222142,147185238,12.297,robot_1,-0.746,-0.966
1789222142,378578864,12.528,robot_2,-1.782,-0.647
1789222142,378675753,12.528,robot_0,2.256,1.914
1789222142,378727630,12.528,robot_1,-0.772,-0.991
1789222142,583278148,12.733,robot_2,-1.782,-0.646
1789222142,583371983,12.733,robot_0,2.239,1.874
1789222142,583428443,12.733,robot_1,-0.785,-1.003
1789222142,819200592,12.969,robot_2,-1.782,-0.646
1789222142,819291917,12.969,robot_0,2.217,1.819
1789222142,819338622,12.969,robot_1,-0.829,-1.040
1789222143,29641200,13.179,robot_2,-1.783,-0.646
1789222143,29770246,13.179,robot_0,2.199,1.777
1789222143,29829470,13.180,robot_1,-0.858,-1.065
1789222143,244078613,13.394,robot_2,-1.783,-0.646
1789222143,244166166,13.394,robot_0,2.174,1.716
1789222143,244212553,13.394,robot_1,-0.877,-1.080
1789222143,446342992,13.596,robot_2,-1.784,-0.646
1789222143,446430910,13.596,robot_0,2.153,1.664
1789222143,446481895,13.596,robot_1,-0.923,-1.114
1789222143,649810306,13.800,robot_2,-1.784,-0.647
1789222143,649905967,13.800,robot_0,2.139,1.631
1789222143,649954401,13.800,robot_1,-0.967,-1.145
1789222143,868406683,14.018,robot_2,-1.784,-0.647
1789222143,868500772,14.018,robot_0,2.123,1.592
1789222143,868540958,14.018,robot_1,-1.018,-1.182
1789222144,71413104,14.221,robot_2,-1.785,-0.647
1789222144,71510195,14.221,robot_0,2.110,1.560
1789222144,71560657,14.221,robot_1,-1.049,-1.205
1789222144,273795941,14.424,robot_2,-1.785,-0.647
1789222144,273883789,14.424,robot_0,2.090,1.513
1789222144,273924818,14.424,robot_1,-1.091,-1.235
1789222144,488148953,14.638,robot_2,-1.785,-0.648
1789222144,488247868,14.638,robot_0,2.068,1.460
1789222144,488297702,14.638,robot_1,-1.137,-1.269
1789222144,714613259,14.864,robot_2,-1.785,-0.648
1789222144,714711204,14.864,robot_0,2.052,1.421
1789222144,714758661,14.864,robot_1,-1.171,-1.293
1789222144,927942679,15.078,robot_2,-1.785,-0.648
1789222144,928035814,15.078,robot_0,2.033,1.374
1789222144,928081356,15.078,robot_1,-1.212,-1.323
1789222145,134533887,15.284,robot_2,-1.825,-0.640
1789222145,134627498,15.284,robot_0,2.007,1.310
1789222145,134710786,15.284,robot_1,-1.268,-1.364
1789222145,342346477,15.492,robot_2,-1.858,-0.633
1789222145,342434882,15.492,robot_0,1.991,1.273
1789222145,342488365,15.492,robot_1,-1.309,-1.393
1789222145,550288822,15.700,robot_2,-1.887,-0.627
1789222145,550387487,15.700,robot_0,1.980,1.245
1789222145,553121262,15.703,robot_1,-1.319,-1.400
1789222145,762815944,15.913,robot_2,-1.891,-0.626
1789222145,762896093,15.913,robot_0,1.966,1.212
1789222145,762944199,15.913,robot_1,-1.354,-1.423
1789222145,964193349,16.114,robot_2,-1.891,-0.626
