stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786108736,947975348,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786108736,948015951,robot_2,56,0.000,1.000,0.500,1.500
1786108736,948045282,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786108738,514575721,robot_2,66,1.000,1.000,1.500,1.500
1786108740,894462855,robot_2,65,1.000,0.000,1.500,0.500
1786108741,314101504,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786108744,693880598,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786108745,333567488,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786108750,13969353,robot_2,67,1.000,2.000,1.500,2.500
1786108752,533405831,robot_0,54,0.000,-1.000,0.500,-0.500
1786108756,113690842,robot_0,64,1.000,-1.000,1.500,-0.500
1786108757,573848775,robot_2,57,0.000,2.000,0.500,2.500
1786108762,774286566,robot_2,46,-1.000,1.000,-0.500,1.500
1786108763,633394746,robot_2,45,-1.000,0.000,-0.500,0.500
1786108770,152942682,robot_1,15,-4.000,0.000,-3.500,0.500
1786108781,535550251,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786108784,893832026,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786108789,94435411,robot_2,77,2.000,2.000,2.500,2.500
1786108790,973991506,robot_0,55,0.000,0.000,0.500,0.500
1786108791,594519788,robot_2,78,2.000,3.000,2.500,3.500
1786108797,54000213,robot_0,35,-2.000,0.000,-1.500,0.500
1786108808,553823293,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786108812,554221896,robot_0,53,0.000,-2.000,0.500,-1.500
1786108814,33703781,robot_2,36,-2.000,1.000,-1.500,1.500
1786108814,473384427,robot_0,52,0.000,-3.000,0.500,-2.500
1786108816,373978298,robot_0,62,1.000,-3.000,1.500,-2.500
1786108819,994085569,robot_0,72,2.000,-3.000,2.500,-2.500
1786108821,274468442,robot_1,5,-5.000,0.000,-4.500,0.500
1786108851,273936262,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786108854,813986720,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786108858,413838467,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786108868,774155452,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786108880,633012789,robot_2,47,-1.000,2.000,-0.500,2.500
1786108896,852987263,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786108959,633563229,robot_0,68,1.000,3.000,1.500,3.500
1786108964,233274240,robot_0,79,2.000,4.000,2.500,4.500
1786108982,333693868,robot_1,16,-4.000,1.000,-3.500,1.500
1786108986,393642788,robot_1,17,-4.000,2.000,-3.500,2.500
1786108989,674680659,robot_1,18,-4.000,3.000,-3.500,3.500
1786108994,153323697,robot_1,29,-3.000,4.000,-2.500,4.500
1786108998,533580618,robot_1,19,-4.000,4.000,-3.500,4.500
1786109003,793523669,robot_1,28,-3.000,3.000,-2.500,3.500
1786109030,313617732,robot_0,69,1.000,4.000,1.500,4.500
