stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206475,242973886,robot_0,32,1.000,-4.000,1.500,-3.500
1789206475,243002683,robot_0,33,1.000,-3.000,1.500,-2.500
1789206475,243054402,robot_2,28,0.000,0.000,0.500,0.500
1789206475,243074682,robot_2,29,0.000,1.000,0.500,1.500
1789206475,243097109,robot_2,36,1.000,0.000,1.500,0.500
1789206475,243116627,robot_2,37,1.000,1.000,1.500,1.500
1789206475,243158878,robot_1,4,-3.000,0.000,-2.500,0.500
1789206475,243177541,robot_1,5,-3.000,1.000,-2.500,1.500
1789206475,243197249,robot_1,12,-2.000,0.000,-1.500,0.500
1789206475,243214857,robot_1,13,-2.000,1.000,-1.500,1.500
1789206479,939436064,robot_0,41,2.000,-3.000,2.500,-2.500
1789206480,156417718,robot_0,40,2.000,-4.000,2.500,-3.500
1789206481,241748381,robot_2,45,2.000,1.000,2.500,1.500
1789206481,480671987,robot_2,44,2.000,0.000,2.500,0.500
1789206483,390960574,robot_1,14,-2.000,2.000,-1.500,2.500
1789206483,596217305,robot_1,6,-3.000,2.000,-2.500,2.500
1789206485,277935947,robot_0,24,0.000,-4.000,0.500,-3.500
1789206485,277963650,robot_0,25,0.000,-3.000,0.500,-2.500
1789206485,278060236,robot_1,22,-1.000,2.000,-0.500,2.500
1789206485,699526611,robot_1,15,-2.000,3.000,-1.500,3.500
1789206485,911989293,robot_1,23,-1.000,3.000,-0.500,3.500
1789206489,103428899,robot_2,20,-1.000,0.000,-0.500,0.500
1789206489,103444064,robot_2,21,-1.000,1.000,-0.500,1.500
1789206503,61912475,robot_1,7,-3.000,3.000,-2.500,3.500
1789206516,392833200,robot_1,30,0.000,2.000,0.500,2.500
1789206521,36330518,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789206521,36357834,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789206523,320661115,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789206523,747094916,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789206525,661619382,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789206526,66186941,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789206526,271040413,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789206528,171512415,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789206528,171533214,robot_1,27,0.000,-1.000,0.500,-0.500
1789206531,125127551,robot_1,26,0.000,-2.000,0.500,-1.500
