stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789239413,409841095,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789239413,409877202,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789239413,409943036,robot_0,35,1.000,-1.000,1.500,-0.500
1789239413,409967449,robot_0,36,1.000,0.000,1.500,0.500
1789239413,409991021,robot_0,43,2.000,-1.000,2.500,-0.500
1789239413,410013287,robot_0,44,2.000,0.000,2.500,0.500
1789239413,410059404,robot_2,13,-2.000,1.000,-1.500,1.500
1789239413,410079625,robot_2,14,-2.000,2.000,-1.500,2.500
1789239413,410101909,robot_2,21,-1.000,1.000,-0.500,1.500
1789239413,410122849,robot_2,22,-1.000,2.000,-0.500,2.500
1789239437,6376462,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789239482,421324236,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789239489,932076960,robot_0,27,0.000,-1.000,0.500,-0.500
1789239503,598114415,robot_2,12,-2.000,0.000,-1.500,0.500
1789239504,257487660,robot_2,20,-1.000,0.000,-0.500,0.500
1789239531,473371205,robot_0,34,1.000,-2.000,1.500,-1.500
1789239542,73205183,robot_0,28,0.000,0.000,0.500,0.500
1789239543,136298562,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789239552,61039682,robot_0,26,0.000,-2.000,0.500,-1.500
1789239625,242599689,robot_2,4,-3.000,0.000,-2.500,0.500
1789239625,654513760,robot_2,5,-3.000,1.000,-2.500,1.500
1789239702,398263387,robot_0,29,0.000,1.000,0.500,1.500
