stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788167684,583714420,2.080,robot_2,-1.889,2.435
1788167684,583800067,2.080,robot_1,0.265,2.936
1788167684,583856269,2.080,robot_0,-3.313,1.900
1788167686,235918489,3.732,robot_2,-1.889,2.435
1788167686,235952949,3.732,robot_1,0.265,2.936
1788167686,235966733,3.732,robot_0,-3.313,1.900
1788167686,436558935,3.933,robot_2,-1.919,2.437
1788167686,436614136,3.933,robot_1,0.265,2.936
1788167686,436643300,3.933,robot_0,-3.337,1.917
1788167686,655932797,4.152,robot_2,-1.985,2.440
1788167686,655966953,4.152,robot_1,0.270,2.985
1788167686,655979863,4.152,robot_0,-3.391,1.956
1788167686,865912427,4.362,robot_2,-2.048,2.443
1788167686,865950408,4.362,robot_1,0.276,3.025
1788167686,865966337,4.362,robot_0,-3.442,1.992
1788167687,66216618,4.562,robot_2,-2.108,2.445
1788167687,66252738,4.562,robot_1,0.275,3.025
1788167687,66268302,4.562,robot_0,-3.491,2.027
1788167687,266591320,4.763,robot_2,-2.168,2.448
1788167687,266653289,4.763,robot_1,0.283,3.045
1788167687,266683059,4.763,robot_0,-3.536,2.059
1788167687,486638699,4.983,robot_2,-2.234,2.451
1788167687,486699661,4.983,robot_1,0.312,3.103
1788167687,486728075,4.983,robot_0,-3.547,2.065
1788167687,706955510,5.203,robot_2,-2.300,2.454
1788167687,707021191,5.203,robot_1,0.344,3.161
1788167687,707049389,5.203,robot_0,-3.603,2.096
1788167687,915872084,5.412,robot_2,-2.363,2.457
1788167687,915918654,5.412,robot_1,0.374,3.217
1788167687,915944600,5.412,robot_0,-3.658,2.126
1788167688,135863022,5.632,robot_2,-2.429,2.460
1788167688,135893184,5.632,robot_1,0.399,3.263
1788167688,135903901,5.632,robot_0,-3.716,2.158
1788167688,336774484,5.833,robot_2,-2.466,2.462
1788167688,336828797,5.833,robot_1,0.407,3.276
1788167688,336854682,5.833,robot_0,-3.767,2.186
1788167688,555698035,6.052,robot_2,-2.463,2.458
1788167688,555730587,6.052,robot_1,0.444,3.331
1788167688,555743021,6.052,robot_0,-3.774,2.190
1788167688,766434758,6.263,robot_2,-2.457,2.452
1788167688,766491915,6.263,robot_1,0.480,3.383
1788167688,766515670,6.263,robot_0,-3.771,2.186
1788167688,986141330,6.482,robot_2,-2.484,2.431
1788167688,986176292,6.482,robot_1,0.517,3.437
1788167688,986189601,6.482,robot_0,-3.777,2.180
1788167689,186360487,6.683,robot_2,-2.534,2.400
1788167689,186391282,6.683,robot_1,0.549,3.484
1788167689,186402344,6.683,robot_0,-3.832,2.176
1788167689,406044202,6.902,robot_2,-2.591,2.366
1788167689,406072890,6.902,robot_1,0.552,3.489
1788167689,406084213,6.902,robot_0,-3.855,2.174
1788167689,625813918,7.122,robot_2,-2.606,2.357
1788167689,625855946,7.122,robot_1,0.560,3.496
1788167689,625877120,7.122,robot_0,-3.856,2.174
1788167689,826309378,7.322,robot_2,-2.644,2.328
1788167689,826370065,7.323,robot_1,0.606,3.531
1788167689,826394799,7.323,robot_0,-3.899,2.155
1788167690,46107382,7.542,robot_2,-2.677,2.303
1788167690,46146220,7.542,robot_1,0.660,3.569
1788167690,46167703,7.542,robot_0,-3.958,2.126
1788167690,247837754,7.744,robot_2,-2.692,2.288
1788167690,247905499,7.744,robot_1,0.696,3.594
1788167690,247936297,7.744,robot_0,-4.007,2.100
1788167690,466943901,7.963,robot_2,-2.736,2.246
1788167690,466978926,7.963,robot_1,0.714,3.605
1788167690,466991153,7.963,robot_0,-4.015,2.096
1788167690,667534227,8.164,robot_2,-2.742,2.240
1788167690,667592382,8.164,robot_1,0.766,3.633
1788167690,667617273,8.164,robot_0,-4.016,2.096
1788167690,887565933,8.384,robot_2,-2.782,2.192
1788167690,887618856,8.384,robot_1,0.774,3.638
1788167690,887641367,8.384,robot_0,-4.016,2.096
1788167691,107482437,8.604,robot_2,-2.811,2.155
1788167691,107540451,8.604,robot_1,0.780,3.640
1788167691,107565789,8.604,robot_0,-4.016,2.096
1788167691,326873818,8.823,robot_2,-2.835,2.118
1788167691,326922261,8.823,robot_1,0.841,3.652
1788167691,326951889,8.823,robot_0,-4.016,2.096
1788167691,527116458,9.023,robot_2,-2.852,2.081
1788167691,527182359,9.023,robot_1,0.861,3.655
1788167691,527213721,9.023,robot_0,-4.017,2.096
1788167691,727511891,9.224,robot_2,-2.867,2.026
1788167691,727575543,9.224,robot_1,0.861,3.655
1788167691,727599164,9.224,robot_0,-4.017,2.096
1788167691,947022355,9.443,robot_2,-2.880,1.962
1788167691,947056207,9.443,robot_1,0.861,3.656
1788167691,947069378,9.443,robot_0,-4.017,2.096
1788167692,166528440,9.663,robot_2,-2.892,1.897
1788167692,166563949,9.663,robot_1,0.908,3.638
1788167692,166577416,9.663,robot_0,-4.018,2.096
1788167692,377568908,9.874,robot_2,-2.904,1.835
1788167692,377680558,9.874,robot_1,0.965,3.612
1788167692,377724169,9.874,robot_0,-4.018,2.096
1788167692,597638848,10.094,robot_2,-2.913,1.787
1788167692,597698589,10.094,robot_1,1.020,3.587
1788167692,597724372,10.094,robot_0,-4.018,2.096
1788167692,817424681,10.314,robot_2,-2.919,1.744
1788167692,817485699,10.314,robot_1,1.024,3.585
1788167692,817510245,10.314,robot_0,-4.018,2.095
1788167693,37116045,10.533,robot_2,-2.924,1.699
1788167693,37178108,10.533,robot_1,1.034,3.577
1788167693,37203541,10.533,robot_0,-4.019,2.095
1788167693,259280602,10.755,robot_2,-2.929,1.636
1788167693,259339772,10.755,robot_1,1.079,3.535
1788167693,259367330,10.756,robot_0,-4.019,2.095
1788167693,477646873,10.974,robot_2,-2.934,1.570
1788167693,477684968,10.974,robot_1,1.125,3.488
1788167693,477700752,10.974,robot_0,-4.019,2.094
1788167693,677945657,11.174,robot_2,-2.939,1.510
1788167693,677988101,11.174,robot_1,1.167,3.445
1788167693,678011977,11.174,robot_0,-4.019,2.094
1788167693,888012987,11.384,robot_2,-2.944,1.447
1788167693,888057665,11.384,robot_1,1.207,3.403
1788167693,888074473,11.384,robot_0,-4.018,2.094
1788167694,87998201,11.584,robot_2,-2.948,1.388
1788167694,88038454,11.584,robot_1,1.212,3.398
1788167694,88051078,11.584,robot_0,-4.010,2.097
1788167694,298176774,11.794,robot_2,-2.953,1.325
1788167694,298223315,11.794,robot_1,1.247,3.353
1788167694,298239807,11.794,robot_0,-3.971,2.111
1788167694,499114097,11.995,robot_2,-2.958,1.265
1788167694,499160970,11.995,robot_1,1.283,3.305
