stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789326410,237171432,2.849,robot_1,-2.042,-0.684
1789326410,237275082,2.849,robot_2,0.525,1.065
1789326410,237315396,2.849,robot_0,-0.059,-0.611
1789326413,271718747,5.884,robot_1,-2.042,-0.684
1789326413,271768638,5.884,robot_2,0.525,1.065
1789326413,271785923,5.884,robot_0,-0.059,-0.611
1789326414,764566461,7.377,robot_1,-2.042,-0.684
1789326414,764613592,7.377,robot_2,0.526,1.065
1789326414,764633789,7.377,robot_0,-0.059,-0.611
1789326414,983513764,7.596,robot_1,-1.969,-0.666
1789326414,983567324,7.596,robot_2,0.591,1.029
1789326414,983586111,7.596,robot_0,-0.133,-0.602
1789326415,200733103,7.813,robot_1,-1.890,-0.646
1789326415,200793499,7.813,robot_2,0.663,0.990
1789326415,200841250,7.813,robot_0,-0.214,-0.593
1789326415,414774154,8.027,robot_1,-1.874,-0.642
1789326415,414821487,8.027,robot_2,0.702,0.968
1789326415,414841876,8.027,robot_0,-0.240,-0.590
1789326415,633934515,8.246,robot_1,-1.874,-0.644
1789326415,633987997,8.246,robot_2,0.780,0.938
1789326415,634009165,8.246,robot_0,-0.277,-0.597
1789326415,851419641,8.463,robot_1,-1.857,-0.655
1789326415,851473204,8.463,robot_2,0.804,0.930
1789326415,851496279,8.464,robot_0,-0.370,-0.622
1789326416,55235296,8.667,robot_1,-1.771,-0.703
1789326416,55277846,8.667,robot_2,0.886,0.917
1789326416,55297381,8.667,robot_0,-0.465,-0.649
1789326416,268890573,8.881,robot_1,-1.706,-0.740
1789326416,268939739,8.881,robot_2,0.914,0.913
1789326416,268970646,8.881,robot_0,-0.495,-0.657
1789326416,473630380,9.086,robot_1,-1.677,-0.757
1789326416,473675321,9.086,robot_2,0.914,0.913
1789326416,473694061,9.086,robot_0,-0.544,-0.679
1789326416,690650840,9.303,robot_1,-1.635,-0.794
1789326416,690693715,9.303,robot_2,0.910,0.916
1789326416,690717553,9.303,robot_0,-0.601,-0.708
1789326416,895562564,9.508,robot_1,-1.585,-0.841
1789326416,895608733,9.508,robot_2,0.905,0.921
1789326416,895628715,9.508,robot_0,-0.601,-0.708
1789326417,99668765,9.712,robot_1,-1.585,-0.841
1789326417,99715996,9.712,robot_2,0.905,0.921
1789326417,99735796,9.712,robot_0,-0.601,-0.708
1789326417,332800279,9.945,robot_1,-1.585,-0.841
1789326417,332858935,9.945,robot_2,0.906,0.920
1789326417,332887272,9.945,robot_0,-0.602,-0.707
1789326417,548948487,10.161,robot_1,-1.585,-0.841
1789326417,548986454,10.161,robot_2,0.906,0.920
1789326417,549003184,10.161,robot_0,-0.602,-0.707
