stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789326410,237217352,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789326410,237235339,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789326410,237251285,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789326410,237263378,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789326410,237292044,robot_2,28,0.000,0.000,0.500,0.500
1789326410,237304309,robot_2,29,0.000,1.000,0.500,1.500
1789326410,237330190,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789326410,237342514,robot_0,27,0.000,-1.000,0.500,-0.500
1789326415,200815682,robot_2,36,1.000,0.000,1.500,0.500
1789326415,200830441,robot_2,37,1.000,1.000,1.500,1.500
1789326416,55310074,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789326421,759775196,robot_0,20,-1.000,0.000,-0.500,0.500
1789326422,173251698,robot_0,12,-2.000,0.000,-1.500,0.500
1789326424,84085979,robot_2,44,2.000,0.000,2.500,0.500
1789326425,126365034,robot_2,35,1.000,-1.000,1.500,-0.500
1789326429,809292016,robot_2,43,2.000,-1.000,2.500,-0.500
1789326431,505305976,robot_0,21,-1.000,1.000,-0.500,1.500
1789326435,541554271,robot_2,45,2.000,1.000,2.500,1.500
1789326443,177176035,robot_0,30,0.000,2.000,0.500,2.500
1789326445,126790384,robot_0,22,-1.000,2.000,-0.500,2.500
1789326449,213508401,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789326453,62249455,robot_0,14,-2.000,2.000,-1.500,2.500
1789326453,480155161,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789326456,237270472,robot_0,13,-2.000,1.000,-1.500,1.500
1789326473,307631710,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789326473,307722836,robot_0,5,-3.000,1.000,-2.500,1.500
1789326473,307743751,robot_0,6,-3.000,2.000,-2.500,2.500
1789326473,516937532,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789326488,727913159,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789326497,871144829,robot_1,26,0.000,-2.000,0.500,-1.500
1789326498,317306309,robot_0,15,-2.000,3.000,-1.500,3.500
1789326498,533946988,robot_1,25,0.000,-3.000,0.500,-2.500
1789326500,79265523,robot_0,23,-1.000,3.000,-0.500,3.500
1789326539,292098104,robot_0,7,-3.000,3.000,-2.500,3.500
1789326551,234225360,robot_2,34,1.000,-2.000,1.500,-1.500
1789326551,234249592,robot_2,42,2.000,-2.000,2.500,-1.500
1789326619,850369672,robot_2,33,1.000,-3.000,1.500,-2.500
1789326619,850398573,robot_2,41,2.000,-3.000,2.500,-2.500
1789326640,114457728,robot_1,38,1.000,2.000,1.500,2.500
1789326718,778496117,robot_1,31,0.000,3.000,0.500,3.500
1789326720,124455564,robot_1,39,1.000,3.000,1.500,3.500
1789326739,527878228,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789326739,962893007,robot_2,24,0.000,-4.000,0.500,-3.500
1789326862,559747115,robot_1,46,2.000,2.000,2.500,2.500
1789326885,115659150,robot_1,47,2.000,3.000,2.500,3.500
