stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786107826,280546467,2.095,robot_0,-0.109,-0.793
1786107826,280575491,2.095,robot_2,0.973,1.382
1786107826,280594560,2.095,robot_1,-3.779,-0.888
1786107827,433843205,3.248,robot_0,-0.109,-0.793
1786107827,433865646,3.248,robot_2,0.973,1.382
1786107827,433872859,3.248,robot_1,-3.779,-0.888
1786107827,634576572,3.449,robot_0,-0.139,-0.790
1786107827,634616952,3.449,robot_2,0.999,1.368
1786107827,634632644,3.449,robot_1,-3.750,-0.880
1786107827,853762543,3.668,robot_0,-0.205,-0.782
1786107827,853785800,3.668,robot_2,1.057,1.336
1786107827,853805996,3.668,robot_1,-3.686,-0.865
1786107828,53922878,3.868,robot_0,-0.264,-0.775
1786107828,53942968,3.868,robot_2,1.110,1.308
1786107828,53950729,3.868,robot_1,-3.627,-0.850
1786107828,274474573,4.089,robot_0,-0.330,-0.767
1786107828,274508734,4.089,robot_2,1.168,1.276
1786107828,274524845,4.089,robot_1,-3.563,-0.835
1786107828,494087545,4.309,robot_0,-0.395,-0.760
1786107828,494124736,4.309,robot_2,1.226,1.245
1786107828,494140992,4.309,robot_1,-3.499,-0.819
1786107828,694748712,4.509,robot_0,-0.455,-0.753
1786107828,694777414,4.509,robot_2,1.278,1.216
1786107828,694791245,4.509,robot_1,-3.477,-0.814
1786107828,914142090,4.729,robot_0,-0.520,-0.745
1786107828,914167595,4.729,robot_2,1.336,1.184
1786107828,914177505,4.729,robot_1,-3.477,-0.815
1786107829,114259945,4.929,robot_0,-0.580,-0.738
1786107829,114292473,4.929,robot_2,1.389,1.156
1786107829,114308008,4.929,robot_1,-3.477,-0.817
1786107829,334103494,5.149,robot_0,-0.646,-0.730
1786107829,334131337,5.149,robot_2,1.447,1.124
1786107829,334143548,5.149,robot_1,-3.477,-0.819
1786107829,534528750,5.349,robot_0,-0.705,-0.723
1786107829,534556126,5.349,robot_2,1.500,1.095
1786107829,534567871,5.349,robot_1,-3.477,-0.821
1786107829,753642579,5.568,robot_0,-0.769,-0.716
1786107829,753661751,5.568,robot_2,1.558,1.064
1786107829,753669734,5.568,robot_1,-3.432,-0.851
1786107829,973511030,5.788,robot_0,-0.781,-0.716
1786107829,973531659,5.788,robot_2,1.616,1.032
1786107829,973539577,5.788,robot_1,-3.404,-0.872
1786107830,174525408,5.989,robot_0,-0.835,-0.716
1786107830,174551809,5.989,robot_2,1.668,1.003
1786107830,174562579,5.989,robot_1,-3.379,-0.889
1786107830,393969394,6.208,robot_0,-0.901,-0.716
1786107830,393991991,6.208,robot_2,1.726,0.972
1786107830,394010734,6.208,robot_1,-3.324,-0.925
1786107830,613634217,6.428,robot_0,-0.967,-0.716
1786107830,613655116,6.428,robot_2,1.784,0.940
1786107830,613664537,6.428,robot_1,-3.269,-0.962
1786107830,813959105,6.628,robot_0,-1.027,-0.716
1786107830,813991837,6.628,robot_2,1.804,0.929
1786107830,814000855,6.628,robot_1,-3.219,-0.995
1786107831,14041618,6.829,robot_0,-1.087,-0.716
1786107831,14075887,6.829,robot_2,1.805,0.929
1786107831,14092644,6.829,robot_1,-3.168,-1.028
1786107831,233688481,7.048,robot_0,-1.153,-0.716
1786107831,233711268,7.048,robot_2,1.805,0.930
1786107831,233721796,7.048,robot_1,-3.113,-1.064
1786107831,434601293,7.249,robot_0,-1.213,-0.716
1786107831,434637243,7.249,robot_2,1.805,0.930
1786107831,434655430,7.249,robot_1,-3.063,-1.097
1786107831,653454472,7.468,robot_0,-1.228,-0.716
1786107831,653474679,7.468,robot_2,1.805,0.930
1786107831,653482493,7.468,robot_1,-3.008,-1.133
1786107831,853971879,7.668,robot_0,-1.278,-0.721
1786107831,853993229,7.668,robot_2,1.806,0.930
1786107831,854004773,7.668,robot_1,-2.960,-1.165
1786107832,54121452,7.869,robot_0,-1.316,-0.725
1786107832,54145902,7.869,robot_2,1.806,0.930
1786107832,54155540,7.869,robot_1,-2.952,-1.170
1786107832,254244932,8.069,robot_0,-1.337,-0.730
1786107832,254269710,8.069,robot_2,1.806,0.930
1786107832,254279661,8.069,robot_1,-2.911,-1.203
1786107832,474006454,8.288,robot_0,-1.398,-0.743
1786107832,474030566,8.289,robot_2,1.806,0.930
1786107832,474040518,8.289,robot_1,-2.884,-1.225
1786107832,674518270,8.489,robot_0,-1.403,-0.745
1786107832,674538887,8.489,robot_2,1.806,0.930
1786107832,674546776,8.489,robot_1,-2.863,-1.247
1786107832,894704836,8.709,robot_0,-1.403,-0.744
1786107832,894738554,8.709,robot_2,1.806,0.930
1786107832,894754556,8.709,robot_1,-2.817,-1.294
1786107833,114105497,8.929,robot_0,-1.404,-0.744
1786107833,114141353,8.929,robot_2,1.805,0.930
1786107833,114159775,8.929,robot_1,-2.772,-1.342
1786107833,334268642,9.149,robot_0,-1.404,-0.744
1786107833,334302094,9.149,robot_2,1.805,0.930
1786107833,334319056,9.149,robot_1,-2.760,-1.355
1786107833,534663956,9.349,robot_0,-1.404,-0.744
1786107833,534697820,9.349,robot_2,1.805,0.929
1786107833,534714531,9.349,robot_1,-2.723,-1.387
1786107833,753751484,9.568,robot_0,-1.404,-0.744
1786107833,753772845,9.568,robot_2,1.805,0.929
1786107833,753782483,9.568,robot_1,-2.673,-1.429
1786107833,973532895,9.788,robot_0,-1.405,-0.743
1786107833,973560601,9.788,robot_2,1.805,0.929
1786107833,973570874,9.788,robot_1,-2.622,-1.471
1786107834,174105390,9.989,robot_0,-1.405,-0.743
1786107834,174142973,9.989,robot_2,1.805,0.928
1786107834,174159788,9.989,robot_1,-2.576,-1.510
1786107834,374557083,10.189,robot_0,-1.405,-0.744
1786107834,374591002,10.189,robot_2,1.805,0.928
1786107834,374606269,10.189,robot_1,-2.530,-1.548
1786107834,594778059,10.409,robot_0,-1.406,-0.744
1786107834,594815599,10.409,robot_2,1.805,0.928
1786107834,594831904,10.409,robot_1,-2.480,-1.591
1786107834,794835766,10.609,robot_0,-1.406,-0.744
1786107834,794855692,10.609,robot_2,1.805,0.927
1786107834,794863802,10.609,robot_1,-2.434,-1.629
1786107835,13420047,10.828,robot_0,-1.406,-0.744
1786107835,13447160,10.828,robot_2,1.805,0.927
1786107835,13455870,10.828,robot_1,-2.383,-1.672
1786107835,213416714,11.028,robot_0,-1.407,-0.744
1786107835,213436704,11.028,robot_2,1.806,0.927
1786107835,213444145,11.028,robot_1,-2.337,-1.710
1786107835,415044015,11.230,robot_0,-1.407,-0.745
1786107835,415082511,11.230,robot_2,1.806,0.927
1786107835,415099804,11.230,robot_1,-2.291,-1.749
1786107835,634508797,11.449,robot_0,-1.407,-0.745
1786107835,634545902,11.449,robot_2,1.806,0.927
1786107835,634563328,11.449,robot_1,-2.240,-1.791
1786107835,853741153,11.668,robot_0,-1.407,-0.745
1786107835,853772949,11.668,robot_2,1.821,0.974
1786107835,853783152,11.668,robot_1,-2.190,-1.833
1786107836,54786764,11.869,robot_0,-1.407,-0.746
1786107836,54823097,11.869,robot_2,1.839,1.031
1786107836,54840524,11.869,robot_1,-2.144,-1.872
1786107836,274470051,12.089,robot_0,-1.403,-0.745
1786107836,274505560,12.089,robot_2,1.859,1.094
1786107836,274521444,12.089,robot_1,-2.093,-1.914
1786107836,474613849,12.289,robot_0,-1.349,-0.737
1786107836,474646676,12.289,robot_2,1.876,1.151
1786107836,474660266,12.289,robot_1,-2.047,-1.953
1786107836,694181510,12.509,robot_0,-1.284,-0.727
1786107836,694200536,12.509,robot_2,1.887,1.185
1786107836,694207476,12.509,robot_1,-1.996,-1.995
1786107836,894726867,12.709,robot_0,-1.224,-0.718
1786107836,894760559,12.709,robot_2,1.898,1.213
1786107836,894779752,12.709,robot_1,-1.950,-2.033
1786107837,113541560,12.928,robot_0,-1.159,-0.708
1786107837,113559985,12.928,robot_2,1.925,1.273
1786107837,113567323,12.928,robot_1,-1.900,-2.076
1786107837,314135142,13.129,robot_0,-1.100,-0.699
1786107837,314165424,13.129,robot_2,1.949,1.328
1786107837,314180627,13.129,robot_1,-1.854,-2.114
1786107837,514542252,13.329,robot_0,-1.040,-0.690
1786107837,514579224,13.329,robot_2,1.974,1.383
1786107837,514603226,13.329,robot_1,-1.808,-2.153
1786107837,714643271,13.529,robot_0,-0.981,-0.681
1786107837,714677316,13.529,robot_2,1.998,1.438
1786107837,714694520,13.529,robot_1,-1.795,-2.164
1786107837,933629972,13.748,robot_0,-0.916,-0.671
