stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208100,25283639,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208100,25317823,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208100,25346401,robot_0,24,0.000,-4.000,0.500,-3.500
1789208100,25370914,robot_0,25,0.000,-3.000,0.500,-2.500
1789208100,29592980,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208100,29718122,robot_2,12,-2.000,0.000,-1.500,0.500
1789208100,29817444,robot_1,22,-1.000,2.000,-0.500,2.500
1789208100,29848368,robot_1,23,-1.000,3.000,-0.500,3.500
1789208100,29876591,robot_1,30,0.000,2.000,0.500,2.500
1789208105,122734545,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789208105,122765416,robot_2,20,-1.000,0.000,-0.500,0.500
1789208105,551482678,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208105,551515380,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208107,243737844,robot_2,27,0.000,-1.000,0.500,-0.500
1789208107,243769673,robot_2,28,0.000,0.000,0.500,0.500
1789208107,926557742,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208107,926607623,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208109,3184579,robot_1,21,-1.000,1.000,-0.500,1.500
1789208109,416651818,robot_1,29,0.000,1.000,0.500,1.500
1789208109,627110540,robot_2,35,1.000,-1.000,1.500,-0.500
1789208109,627132451,robot_2,36,1.000,0.000,1.500,0.500
1789208111,926332418,robot_2,44,2.000,0.000,2.500,0.500
1789208112,142143524,robot_2,43,2.000,-1.000,2.500,-0.500
1789208115,938918518,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208118,916510735,robot_0,32,1.000,-4.000,1.500,-3.500
1789208118,916543794,robot_0,33,1.000,-3.000,1.500,-2.500
1789208121,259669695,robot_0,40,2.000,-4.000,2.500,-3.500
1789208121,259705784,robot_0,41,2.000,-3.000,2.500,-2.500
1789208125,678412430,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208125,678445593,robot_2,4,-3.000,0.000,-2.500,0.500
1789208128,779819451,robot_1,26,0.000,-2.000,0.500,-1.500
1789208130,715776979,robot_1,34,1.000,-2.000,1.500,-1.500
1789208140,881468320,robot_1,42,2.000,-2.000,2.500,-1.500
1789208146,333118720,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208148,925938794,robot_0,2,-3.000,-2.000,-2.500,-1.500
