stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789401754,19633724,robot_2,34,1.000,-2.000,1.500,-1.500
1789401754,19688362,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789401754,19708714,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789401754,19725023,robot_1,24,0.000,-4.000,0.500,-3.500
1789401754,19740863,robot_1,25,0.000,-3.000,0.500,-2.500
1789401754,19780518,robot_0,28,0.000,0.000,0.500,0.500
1789401754,19794824,robot_0,29,0.000,1.000,0.500,1.500
1789401765,132955449,robot_2,33,1.000,-3.000,1.500,-2.500
1789401767,819007339,robot_1,26,0.000,-2.000,0.500,-1.500
1789401768,28193767,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789401769,164737498,robot_0,36,1.000,0.000,1.500,0.500
1789401773,271213330,robot_2,42,2.000,-2.000,2.500,-1.500
1789401774,593697058,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789401774,593730814,robot_1,27,0.000,-1.000,0.500,-0.500
1789401775,19233192,robot_0,37,1.000,1.000,1.500,1.500
1789401775,252008488,robot_2,35,1.000,-1.000,1.500,-0.500
1789401775,680135709,robot_2,43,2.000,-1.000,2.500,-0.500
1789401781,297156879,robot_1,20,-1.000,0.000,-0.500,0.500
1789401787,966164983,robot_1,21,-1.000,1.000,-0.500,1.500
1789401788,610677444,robot_0,30,0.000,2.000,0.500,2.500
1789401799,610016275,robot_1,12,-2.000,0.000,-1.500,0.500
1789401800,869974277,robot_0,38,1.000,2.000,1.500,2.500
1789401803,407500567,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789401806,918592407,robot_0,45,2.000,1.000,2.500,1.500
1789401806,918624851,robot_0,46,2.000,2.000,2.500,2.500
1789401819,183101795,robot_2,44,2.000,0.000,2.500,0.500
1789401868,350434595,robot_0,32,1.000,-4.000,1.500,-3.500
1789401885,784550487,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789401896,224079268,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789401900,902396915,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789401901,118390964,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789401935,932379479,robot_2,31,0.000,3.000,0.500,3.500
1789401935,932419871,robot_2,39,1.000,3.000,1.500,3.500
1789401939,330401984,robot_2,22,-1.000,2.000,-0.500,2.500
1789401939,530779249,robot_2,23,-1.000,3.000,-0.500,3.500
1789401944,782751061,robot_2,14,-2.000,2.000,-1.500,2.500
1789401944,782777982,robot_2,15,-2.000,3.000,-1.500,3.500
1789401952,532920400,robot_0,41,2.000,-3.000,2.500,-2.500
1789401976,81640150,robot_2,6,-3.000,2.000,-2.500,2.500
1789401976,81676948,robot_2,7,-3.000,3.000,-2.500,3.500
1789401982,9997278,robot_0,47,2.000,3.000,2.500,3.500
1789401987,7446313,robot_2,13,-2.000,1.000,-1.500,1.500
1789402021,669400757,robot_2,5,-3.000,1.000,-2.500,1.500
1789402022,738152325,robot_1,4,-3.000,0.000,-2.500,0.500
1789402081,202674173,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789402345,473332886,robot_0,8,-2.000,-4.000,-1.500,-3.500
