stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214160,130039897,robot_0,36,1.000,0.000,1.500,0.500
1789214160,130073939,robot_0,37,1.000,1.000,1.500,1.500
1789214160,130101023,robot_0,44,2.000,0.000,2.500,0.500
1789214160,130123767,robot_0,45,2.000,1.000,2.500,1.500
1789214160,130175169,robot_1,25,0.000,-3.000,0.500,-2.500
1789214160,130196753,robot_1,26,0.000,-2.000,0.500,-1.500
1789214160,130217645,robot_1,33,1.000,-3.000,1.500,-2.500
1789214160,130237468,robot_1,34,1.000,-2.000,1.500,-1.500
1789214160,130287649,robot_2,21,-1.000,1.000,-0.500,1.500
1789214160,130318298,robot_2,28,0.000,0.000,0.500,0.500
1789214160,130337082,robot_2,29,0.000,1.000,0.500,1.500
1789214172,857539139,robot_0,35,1.000,-1.000,1.500,-0.500
1789214175,412840185,robot_0,27,0.000,-1.000,0.500,-0.500
1789214176,911294789,robot_2,30,0.000,2.000,0.500,2.500
1789214177,334418994,robot_2,38,1.000,2.000,1.500,2.500
1789214180,192168040,robot_1,42,2.000,-2.000,2.500,-1.500
1789214180,402204813,robot_1,41,2.000,-3.000,2.500,-2.500
1789214180,842107164,robot_2,22,-1.000,2.000,-0.500,2.500
1789214183,854855257,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789214185,552050025,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789214186,184699088,robot_2,20,-1.000,0.000,-0.500,0.500
1789214191,312188606,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789214197,193863373,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789214197,419115987,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789214207,938225627,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789214207,938263542,robot_0,24,0.000,-4.000,0.500,-3.500
1789214208,169341406,robot_2,12,-2.000,0.000,-1.500,0.500
1789214221,579549904,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789214223,459549977,robot_1,43,2.000,-1.000,2.500,-0.500
1789214241,373492417,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789214241,373519885,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789214276,106774608,robot_0,32,1.000,-4.000,1.500,-3.500
