stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789401760,886551776,2.926,robot_2,1.826,-0.012
1789401760,900978824,2.940,robot_0,0.706,2.459
1789401760,901064956,2.941,robot_1,1.321,-1.153
1789401766,768337761,8.808,robot_2,1.826,-0.012
1789401766,768428698,8.808,robot_0,0.706,2.459
1789401766,768476561,8.808,robot_1,1.321,-1.153
1789401770,200637160,12.240,robot_2,1.826,-0.012
1789401770,200731355,12.240,robot_0,0.706,2.459
1789401770,200774500,12.240,robot_1,1.321,-1.153
1789401770,418133607,12.458,robot_2,1.826,-0.012
1789401770,418216023,12.458,robot_0,0.706,2.458
1789401770,418260610,12.458,robot_1,1.321,-1.153
1789401770,418314156,12.458,robot_2_carried_generic_box,1.826,-0.012
1789401770,624853684,12.664,robot_2,1.828,-0.015
1789401770,624954709,12.664,robot_0,0.704,2.423
1789401770,625005032,12.664,robot_1,1.320,-1.157
1789401770,625064380,12.665,robot_2_carried_generic_box,1.827,-0.014
1789401770,852380474,12.892,robot_2,1.843,-0.041
1789401770,852477655,12.892,robot_0,0.702,2.381
1789401770,852528616,12.892,robot_1,1.313,-1.189
1789401770,852587600,12.902,robot_2_carried_generic_box,1.831,-0.020
1789401771,75982276,13.115,robot_2,1.864,-0.078
1789401771,76098784,13.116,robot_0,0.700,2.339
1789401771,76183168,13.116,robot_1,1.303,-1.230
1789401771,76236160,13.116,robot_2_carried_generic_box,1.860,-0.070
1789401771,301418437,13.341,robot_2,1.878,-0.101
1789401771,301508086,13.341,robot_0,0.698,2.312
1789401771,301556509,13.341,robot_1,1.298,-1.254
1789401771,306405140,13.346,robot_2_carried_generic_box,1.872,-0.091
1789401771,502393492,13.542,robot_2,1.895,-0.130
1789401771,502485028,13.542,robot_0,0.697,2.292
1789401771,502530629,13.542,robot_1,1.296,-1.261
1789401771,502583011,13.558,robot_2_carried_generic_box,1.881,-0.106
1789401771,729422823,13.769,robot_2,1.902,-0.142
1789401771,729520998,13.769,robot_0,0.697,2.287
1789401771,729575036,13.769,robot_1,1.294,-1.268
1789401771,745201865,13.785,robot_2_carried_generic_box,1.895,-0.130
1789401771,929707628,13.969,robot_2,1.915,-0.163
1789401771,929797149,13.969,robot_0,0.697,2.264
1789401771,929848302,13.969,robot_1,1.289,-1.285
1789401771,929897404,13.969,robot_2_carried_generic_box,1.899,-0.137
1789401772,146831517,14.186,robot_2,1.937,-0.199
1789401772,146916620,14.186,robot_0,0.697,2.222
