stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789298886,867502916,robot_2,21,-1.000,1.000,-0.500,1.500
1789298886,867542119,robot_2,28,0.000,0.000,0.500,0.500
1789298886,867567990,robot_2,29,0.000,1.000,0.500,1.500
1789298886,867624853,robot_1,25,0.000,-3.000,0.500,-2.500
1789298886,867647438,robot_1,26,0.000,-2.000,0.500,-1.500
1789298886,867682150,robot_1,33,1.000,-3.000,1.500,-2.500
1789298886,867705273,robot_1,34,1.000,-2.000,1.500,-1.500
1789298886,867757035,robot_0,36,1.000,0.000,1.500,0.500
1789298886,867778753,robot_0,37,1.000,1.000,1.500,1.500
1789298886,886925656,robot_0,44,2.000,0.000,2.500,0.500
1789298886,886976564,robot_0,45,2.000,1.000,2.500,1.500
1789298934,107161672,robot_2,30,0.000,2.000,0.500,2.500
1789298934,309332377,robot_2,22,-1.000,2.000,-0.500,2.500
1789298959,926760185,robot_2,20,-1.000,0.000,-0.500,0.500
1789299311,63502285,robot_0,35,1.000,-1.000,1.500,-0.500
1789299311,63526008,robot_0,43,2.000,-1.000,2.500,-0.500
1789299373,108314967,robot_1,24,0.000,-4.000,0.500,-3.500
1789299404,122630206,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789299476,741965273,robot_0,42,2.000,-2.000,2.500,-1.500
