stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228598,347305915,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228598,347340196,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228598,347398827,robot_0,37,1.000,1.000,1.500,1.500
1789228598,347422103,robot_0,38,1.000,2.000,1.500,2.500
1789228598,347444780,robot_0,45,2.000,1.000,2.500,1.500
1789228598,347464063,robot_0,46,2.000,2.000,2.500,2.500
1789228598,347516633,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228598,347540189,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789228598,347560744,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789228604,687928730,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789228607,209137080,robot_0,36,1.000,0.000,1.500,0.500
1789228608,458384257,robot_0,29,0.000,1.000,0.500,1.500
1789228608,672353402,robot_0,28,0.000,0.000,0.500,0.500
1789228609,556413183,robot_1,27,0.000,-1.000,0.500,-0.500
1789228610,400207533,robot_1,20,-1.000,0.000,-0.500,0.500
1789228613,746433226,robot_0,35,1.000,-1.000,1.500,-0.500
1789228614,828188461,robot_1,26,0.000,-2.000,0.500,-1.500
1789228615,449897759,robot_0,44,2.000,0.000,2.500,0.500
1789228615,671014521,robot_1,34,1.000,-2.000,1.500,-1.500
1789228615,671101796,robot_0,43,2.000,-1.000,2.500,-0.500
1789228617,944867752,robot_1,25,0.000,-3.000,0.500,-2.500
1789228617,944917940,robot_1,33,1.000,-3.000,1.500,-2.500
1789228621,336016062,robot_1,32,1.000,-4.000,1.500,-3.500
1789228621,336075845,robot_1,41,2.000,-3.000,2.500,-2.500
1789228621,759616401,robot_1,40,2.000,-4.000,2.500,-3.500
1789228621,759996780,robot_0,42,2.000,-2.000,2.500,-1.500
1789228646,393019401,robot_0,24,0.000,-4.000,0.500,-3.500
1789228651,726211485,robot_0,16,-1.000,-4.000,-0.500,-3.500
