stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207219,835356561,robot_0,30,0.000,2.000,0.500,2.500
1789207219,835394050,robot_0,38,1.000,2.000,1.500,2.500
1789207219,835454312,robot_1,26,0.000,-2.000,0.500,-1.500
1789207219,835479042,robot_1,27,0.000,-1.000,0.500,-0.500
1789207219,835503890,robot_1,34,1.000,-2.000,1.500,-1.500
1789207219,835523988,robot_1,35,1.000,-1.000,1.500,-0.500
1789207219,865531956,robot_2,36,1.000,0.000,1.500,0.500
1789207219,865629214,robot_2,43,2.000,-1.000,2.500,-0.500
1789207219,865661843,robot_2,44,2.000,0.000,2.500,0.500
1789207225,933176273,robot_0,29,0.000,1.000,0.500,1.500
1789207226,353900308,robot_0,37,1.000,1.000,1.500,1.500
1789207226,762671431,robot_1,33,1.000,-3.000,1.500,-2.500
1789207226,973857290,robot_1,25,0.000,-3.000,0.500,-2.500
1789207228,32025418,robot_2,42,2.000,-2.000,2.500,-1.500
1789207228,246397727,robot_0,28,0.000,0.000,0.500,0.500
1789207229,316815301,robot_1,24,0.000,-4.000,0.500,-3.500
1789207229,316848173,robot_1,32,1.000,-4.000,1.500,-3.500
1789207245,478851973,robot_2,45,2.000,1.000,2.500,1.500
1789207246,994205289,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207246,994229379,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789207248,477974528,robot_0,31,0.000,3.000,0.500,3.500
1789207248,681778587,robot_0,39,1.000,3.000,1.500,3.500
1789207249,531706640,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207249,531738863,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207251,850605609,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207263,770226315,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207272,484140344,robot_1,40,2.000,-4.000,2.500,-3.500
1789207272,687385499,robot_1,41,2.000,-3.000,2.500,-2.500
