stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789207219,835285065,3.286,robot_0,0.706,2.459
1789207219,835423114,3.286,robot_1,1.321,-1.153
1789207219,835542726,3.286,robot_2,1.826,-0.012
1789207222,224256333,5.675,robot_0,0.706,2.459
1789207222,224336714,5.675,robot_1,1.321,-1.153
1789207222,224381141,5.675,robot_2,1.826,-0.012
1789207225,503625216,8.954,robot_0,0.706,2.459
1789207225,503716113,8.954,robot_1,1.321,-1.153
1789207225,503766219,8.954,robot_2,1.826,-0.012
1789207225,725816300,9.176,robot_0,0.702,2.378
1789207225,725894703,9.176,robot_1,1.306,-1.233
1789207225,725941221,9.176,robot_2,1.867,-0.082
1789207225,933087810,9.383,robot_0,0.697,2.294
1789207225,933227686,9.384,robot_1,1.290,-1.315
1789207225,933271422,9.384,robot_2,1.909,-0.155
1789207226,151937584,9.602,robot_0,0.692,2.195
1789207226,152028853,9.602,robot_1,1.271,-1.412
1789207226,152068008,9.602,robot_2,1.959,-0.240
1789207226,353821561,9.804,robot_0,0.688,2.114
1789207226,353937402,9.804,robot_1,1.256,-1.492
1789207226,353975552,9.804,robot_2,2.000,-0.310
1789207226,560482082,10.011,robot_0,0.683,2.027
1789207226,560566320,10.011,robot_1,1.239,-1.577
1789207226,560612315,10.011,robot_2,2.044,-0.385
1789207226,762541018,10.213,robot_0,0.678,1.934
1789207226,762632895,10.213,robot_1,1.221,-1.669
1789207226,762697849,10.213,robot_2,2.080,-0.447
1789207226,973720037,10.424,robot_0,0.674,1.850
1789207226,973819685,10.424,robot_1,1.206,-1.751
1789207226,973894168,10.424,robot_2,2.079,-0.448
1789207227,186782555,10.637,robot_0,0.668,1.752
1789207227,186862675,10.637,robot_1,1.187,-1.848
1789207227,186911780,10.637,robot_2,2.077,-0.448
1789207227,404894134,10.855,robot_0,0.664,1.674
1789207227,404999238,10.855,robot_1,1.172,-1.925
1789207227,405046836,10.855,robot_2,2.076,-0.449
1789207227,613775688,11.064,robot_0,0.659,1.578
1789207227,613855478,11.064,robot_1,1.154,-2.019
1789207227,613904572,11.064,robot_2,2.060,-0.488
1789207227,817340935,11.268,robot_0,0.654,1.491
1789207227,817429791,11.268,robot_1,1.137,-2.104
1789207227,817480823,11.268,robot_2,2.020,-0.565
1789207228,31861007,11.482,robot_0,0.650,1.404
1789207228,31938921,11.482,robot_1,1.121,-2.190
1789207228,31983993,11.482,robot_2,1.979,-0.642
