stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788095717,475044493,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788095717,475065805,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788095717,475083045,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788095717,475118300,robot_0,58,0.000,3.000,0.500,3.500
1788095717,475149831,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788095717,475165307,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788095717,475178030,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788095722,254815130,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788095722,254848395,robot_0,57,0.000,2.000,0.500,2.500
1788095722,903528804,robot_0,68,1.000,3.000,1.500,3.500
1788095724,773935719,robot_1,52,0.000,-3.000,0.500,-2.500
1788095725,614451620,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788095726,264713046,robot_0,78,2.000,3.000,2.500,3.500
1788095726,483987447,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788095726,704263684,robot_1,53,0.000,-2.000,0.500,-1.500
1788095727,773261234,robot_0,79,2.000,4.000,2.500,4.500
1788095729,655871991,robot_0,88,3.000,3.000,3.500,3.500
1788095731,396742521,robot_1,54,0.000,-1.000,0.500,-0.500
1788095732,692663183,robot_1,63,1.000,-2.000,1.500,-1.500
1788095732,692673117,robot_1,64,1.000,-1.000,1.500,-0.500
1788095735,456019966,robot_0,69,1.000,4.000,1.500,4.500
1788095736,326588655,robot_1,55,0.000,0.000,0.500,0.500
1788095736,326617396,robot_1,65,1.000,0.000,1.500,0.500
1788095739,308311089,robot_0,59,0.000,4.000,0.500,4.500
1788095740,658013191,robot_1,75,2.000,0.000,2.500,0.500
1788095740,867379344,robot_1,66,1.000,1.000,1.500,1.500
1788095741,507522748,robot_1,76,2.000,1.000,2.500,1.500
1788095742,148170400,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788095742,807699630,robot_0,48,-1.000,3.000,-0.500,3.500
1788095743,467449875,robot_0,49,-1.000,4.000,-0.500,4.500
1788095743,887075859,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788095745,748198332,robot_1,77,2.000,2.000,2.500,2.500
1788095746,807898747,robot_0,38,-2.000,3.000,-1.500,3.500
1788095747,248212072,robot_0,39,-2.000,4.000,-1.500,4.500
1788095748,709568936,robot_1,87,3.000,2.000,3.500,2.500
1788095750,421589059,robot_0,28,-3.000,3.000,-2.500,3.500
1788095750,835251561,robot_0,29,-3.000,4.000,-2.500,4.500
1788095751,865172535,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788095752,515256582,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788095754,157958261,robot_0,18,-4.000,3.000,-3.500,3.500
1788095755,238147535,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788095756,101227663,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788095757,591809683,robot_1,98,4.000,3.000,4.500,3.500
1788095758,636416969,robot_1,97,4.000,2.000,4.500,2.500
1788095759,246518400,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788095759,876028116,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788095762,217644597,robot_0,27,-3.000,2.000,-2.500,2.500
1788095762,633359618,robot_1,86,3.000,1.000,3.500,1.500
1788095762,855142306,robot_1,96,4.000,1.000,4.500,1.500
1788095763,508047363,robot_2,35,-2.000,0.000,-1.500,0.500
1788095763,908563886,robot_2,25,-3.000,0.000,-2.500,0.500
1788095766,478134357,robot_1,85,3.000,0.000,3.500,0.500
1788095767,524906884,robot_2,36,-2.000,1.000,-1.500,1.500
1788095767,946378766,robot_2,26,-3.000,1.000,-2.500,1.500
1788095770,870692046,robot_1,84,3.000,-1.000,3.500,-0.500
1788095771,511919476,robot_2,37,-2.000,2.000,-1.500,2.500
1788095771,511946411,robot_1,74,2.000,-1.000,2.500,-0.500
1788095775,285522562,robot_1,73,2.000,-2.000,2.500,-1.500
1788095775,285543975,robot_1,83,3.000,-2.000,3.500,-1.500
1788095778,226067810,robot_0,19,-4.000,4.000,-3.500,4.500
1788095779,268116944,robot_1,72,2.000,-3.000,2.500,-2.500
1788095784,96458289,robot_0,17,-4.000,2.000,-3.500,2.500
1788095784,736365042,robot_0,8,-5.000,3.000,-4.500,3.500
1788095785,356278126,robot_0,7,-5.000,2.000,-4.500,2.500
1788095788,279698750,robot_0,16,-4.000,1.000,-3.500,1.500
1788095792,329850183,robot_0,15,-4.000,0.000,-3.500,0.500
1788095796,589198785,robot_0,14,-4.000,-1.000,-3.500,-0.500
