stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789211435,823411764,robot_0,35,1.000,-1.000,1.500,-0.500
1789211435,823430351,robot_0,36,1.000,0.000,1.500,0.500
1789211435,823445854,robot_0,43,2.000,-1.000,2.500,-0.500
1789211435,823458033,robot_0,44,2.000,0.000,2.500,0.500
1789211435,823491139,robot_2,13,-2.000,1.000,-1.500,1.500
1789211435,823504108,robot_2,14,-2.000,2.000,-1.500,2.500
1789211435,823516944,robot_2,21,-1.000,1.000,-0.500,1.500
1789211435,823528182,robot_2,22,-1.000,2.000,-0.500,2.500
1789211435,823553045,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789211435,823565765,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789211442,322176814,robot_0,27,0.000,-1.000,0.500,-0.500
1789211442,322197255,robot_0,28,0.000,0.000,0.500,0.500
1789211445,470261115,robot_0,20,-1.000,0.000,-0.500,0.500
1789211445,680236061,robot_1,12,-2.000,0.000,-1.500,0.500
1789211446,530955986,robot_2,15,-2.000,3.000,-1.500,3.500
1789211448,442296821,robot_2,6,-3.000,2.000,-2.500,2.500
1789211450,835448965,robot_2,5,-3.000,1.000,-2.500,1.500
1789211453,569715891,robot_0,29,0.000,1.000,0.500,1.500
1789211455,531182196,robot_0,37,1.000,1.000,1.500,1.500
1789211456,358919951,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789211456,358940734,robot_1,4,-3.000,0.000,-2.500,0.500
1789211468,521346336,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789211472,960619670,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789211474,422529116,robot_0,26,0.000,-2.000,0.500,-1.500
1789211474,422566671,robot_0,34,1.000,-2.000,1.500,-1.500
1789211478,861770278,robot_0,33,1.000,-3.000,1.500,-2.500
1789211479,83292009,robot_0,25,0.000,-3.000,0.500,-2.500
1789211482,564388482,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789211487,955924127,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789211489,455384943,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789211489,874226542,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789211499,442000043,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789211521,672507618,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789211540,824703592,robot_1,30,0.000,2.000,0.500,2.500
1789211540,824759660,robot_1,38,1.000,2.000,1.500,2.500
