stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789207409,691126123,3.685,robot_0,-0.059,-0.611
1789207409,691243596,3.685,robot_1,-2.042,-0.684
1789207409,691360740,3.685,robot_2,0.525,1.065
1789207411,116298908,5.110,robot_0,-0.059,-0.611
1789207411,116381462,5.110,robot_1,-2.042,-0.684
1789207411,116435318,5.110,robot_2,0.525,1.065
1789207414,273436676,8.267,robot_0,-0.059,-0.611
1789207414,273502883,8.267,robot_1,-2.042,-0.684
1789207414,273540812,8.267,robot_2,0.526,1.065
1789207414,491516180,8.485,robot_0,-0.154,-0.600
1789207414,491585529,8.485,robot_1,-1.948,-0.661
1789207414,491621886,8.486,robot_2,0.610,1.019
1789207414,706894760,8.701,robot_0,-0.274,-0.586
1789207414,706965702,8.701,robot_1,-1.832,-0.632
1789207414,706997454,8.701,robot_2,0.715,0.961
1789207414,914142929,8.908,robot_0,-0.390,-0.572
1789207414,914201774,8.908,robot_1,-1.718,-0.604
1789207414,914237896,8.908,robot_2,0.818,0.905
1789207415,127688833,9.122,robot_0,-0.512,-0.558
1789207415,127744934,9.122,robot_1,-1.599,-0.575
1789207415,127775836,9.122,robot_2,0.926,0.846
1789207415,333101468,9.327,robot_0,-0.625,-0.544
1789207415,333158710,9.327,robot_1,-1.488,-0.548
1789207415,333186929,9.327,robot_2,1.026,0.792
1789207415,543524511,9.537,robot_0,-0.651,-0.541
1789207415,543589957,9.537,robot_1,-1.363,-0.517
1789207415,543614918,9.538,robot_2,1.139,0.730
1789207415,753241232,9.747,robot_0,-0.587,-0.549
1789207415,753284979,9.747,robot_1,-1.345,-0.512
1789207415,753305379,9.747,robot_2,1.242,0.674
1789207415,961608044,9.956,robot_0,-0.588,-0.549
1789207415,961669787,9.956,robot_1,-1.349,-0.510
1789207415,961698041,9.956,robot_2,1.334,0.624
1789207416,170741357,10.165,robot_0,-0.578,-0.553
1789207416,170803142,10.165,robot_1,-1.348,-0.511
1789207416,170835247,10.165,robot_2,1.429,0.572
1789207416,388067335,10.382,robot_0,-0.498,-0.590
1789207416,388129462,10.382,robot_1,-1.348,-0.511
1789207416,388160816,10.382,robot_2,1.545,0.509
1789207416,595374453,10.589,robot_0,-0.490,-0.593
1789207416,595433590,10.589,robot_1,-1.347,-0.511
1789207416,595465743,10.589,robot_2,1.645,0.455
1789207416,795992720,10.790,robot_0,-0.490,-0.594
1789207416,796050541,10.790,robot_1,-1.346,-0.510
1789207416,796084771,10.790,robot_2,1.735,0.406
1789207417,8670077,11.003,robot_0,-0.491,-0.594
1789207417,8731893,11.003,robot_1,-1.346,-0.510
1789207417,8764704,11.003,robot_2,1.824,0.357
1789207417,212846954,11.207,robot_0,-0.491,-0.594
1789207417,212908592,11.207,robot_1,-1.346,-0.510
1789207417,212942406,11.207,robot_2,1.932,0.298
1789207417,412997463,11.407,robot_0,-0.490,-0.594
1789207417,413056730,11.407,robot_1,-1.346,-0.509
1789207417,413091913,11.407,robot_2,2.014,0.254
1789207417,623632689,11.618,robot_0,-0.490,-0.593
1789207417,623701436,11.618,robot_1,-1.346,-0.509
1789207417,623734733,11.618,robot_2,2.101,0.206
1789207417,825950829,11.820,robot_0,-0.490,-0.593
1789207417,826017085,11.820,robot_1,-1.364,-0.514
1789207417,826049868,11.820,robot_2,2.191,0.158
1789207418,46875158,12.041,robot_0,-0.490,-0.592
1789207418,46944383,12.041,robot_1,-1.447,-0.540
1789207418,46978322,12.041,robot_2,2.219,0.142
1789207418,259068402,12.253,robot_0,-0.490,-0.592
1789207418,259137718,12.253,robot_1,-1.496,-0.556
