stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789300312,660400538,robot_1,22,-1.000,2.000,-0.500,2.500
1789300312,660429303,robot_1,23,-1.000,3.000,-0.500,3.500
1789300312,660452327,robot_1,30,0.000,2.000,0.500,2.500
1789300312,660500772,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789300312,660517728,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789300312,660535856,robot_0,24,0.000,-4.000,0.500,-3.500
1789300312,660552249,robot_0,25,0.000,-3.000,0.500,-2.500
1789300312,660589760,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789300312,660606143,robot_2,12,-2.000,0.000,-1.500,0.500
1789300319,238651622,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789300319,238675899,robot_2,4,-3.000,0.000,-2.500,0.500
1789300334,98851684,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789300334,98868898,robot_2,20,-1.000,0.000,-0.500,0.500
1789300339,185078193,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789300339,418030219,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789300365,680351529,robot_2,13,-2.000,1.000,-1.500,1.500
1789300367,197048660,robot_2,21,-1.000,1.000,-0.500,1.500
1789300381,51108133,robot_1,31,0.000,3.000,0.500,3.500
1789300444,642597240,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789300456,250767760,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789300487,927635724,robot_1,29,0.000,1.000,0.500,1.500
1789300535,398527127,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789300568,426428207,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789300595,44002905,robot_2,14,-2.000,2.000,-1.500,2.500
1789300733,783206851,robot_2,28,0.000,0.000,0.500,0.500
1789300785,109925687,robot_0,26,0.000,-2.000,0.500,-1.500
