stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786043868,824498556,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786043868,824527690,robot_0,97,4.000,2.000,4.500,2.500
1786043868,824549002,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786043873,371951442,robot_0,87,3.000,2.000,3.500,2.500
1786043873,791538180,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786043874,411956844,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786043875,254182670,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786043879,911363610,robot_0,96,4.000,1.000,4.500,1.500
1786043884,791705342,robot_2,15,-4.000,0.000,-3.500,0.500
1786043887,331631548,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786043887,771231736,robot_2,25,-3.000,0.000,-2.500,0.500
1786043888,411775370,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786043889,250916930,robot_2,26,-3.000,1.000,-2.500,1.500
1786043890,491734916,robot_0,78,2.000,3.000,2.500,3.500
1786043893,250663486,robot_1,52,0.000,-3.000,0.500,-2.500
1786043895,92119964,robot_1,51,0.000,-4.000,0.500,-3.500
1786043895,511229291,robot_0,79,2.000,4.000,2.500,4.500
1786043898,11170730,robot_1,61,1.000,-4.000,1.500,-3.500
1786043901,891442721,robot_2,16,-4.000,1.000,-3.500,1.500
1786043902,751140950,robot_1,70,2.000,-5.000,2.500,-4.500
1786043903,571161880,robot_0,77,2.000,2.000,2.500,2.500
1786043906,470917822,robot_2,5,-5.000,0.000,-4.500,0.500
1786043906,891086036,robot_1,71,2.000,-4.000,2.500,-3.500
1786043911,731550199,robot_1,62,1.000,-3.000,1.500,-2.500
1786043916,612017649,robot_1,53,0.000,-2.000,0.500,-1.500
1786043919,150497927,robot_2,36,-2.000,1.000,-1.500,1.500
1786043921,490706527,robot_1,54,0.000,-1.000,0.500,-0.500
1786043922,751371105,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786043923,410639688,robot_2,46,-1.000,1.000,-0.500,1.500
1786043925,911053264,robot_2,47,-1.000,2.000,-0.500,2.500
1786043926,130822206,robot_1,45,-1.000,0.000,-0.500,0.500
1786043947,491679816,robot_2,57,0.000,2.000,0.500,2.500
1786043947,930770663,robot_1,55,0.000,0.000,0.500,0.500
1786043953,150867949,robot_0,68,1.000,3.000,1.500,3.500
1786043953,790453695,robot_0,67,1.000,2.000,1.500,2.500
1786043954,611987012,robot_1,63,1.000,-2.000,1.500,-1.500
1786043958,431529084,robot_2,35,-2.000,0.000,-1.500,0.500
1786043959,911494953,robot_0,56,0.000,1.000,0.500,1.500
1786043971,624726087,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786043972,61903596,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786043975,222004011,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786043976,462684522,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786044034,42114325,robot_2,17,-4.000,2.000,-3.500,2.500
1786044038,262210720,robot_2,18,-4.000,3.000,-3.500,3.500
1786044043,161702475,robot_2,8,-5.000,3.000,-4.500,3.500
1786044043,582916245,robot_2,7,-5.000,2.000,-4.500,2.500
1786044047,622895225,robot_2,6,-5.000,1.000,-4.500,1.500
1786044058,242721127,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786044071,2582258,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786044073,703842779,robot_0,65,1.000,0.000,1.500,0.500
1786044085,903024412,robot_2,22,-3.000,-3.000,-2.500,-2.500
