stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786043868,824462524,2.140,robot_2,-3.295,-0.841
1786043868,824514864,2.140,robot_0,4.339,2.664
1786043868,824538411,2.140,robot_1,-1.166,-1.091
1786043869,50228266,2.366,robot_2,-3.295,-0.841
1786043869,50265452,2.366,robot_0,4.339,2.664
1786043869,50283105,2.366,robot_1,-1.166,-1.091
1786043871,251872502,4.568,robot_2,-3.295,-0.841
1786043871,251905667,4.568,robot_0,4.339,2.664
1786043871,251919910,4.568,robot_1,-1.166,-1.091
1786043871,470986475,4.787,robot_2,-3.331,-0.849
1786043871,471020233,4.787,robot_0,4.317,2.635
1786043871,471032110,4.787,robot_1,-1.189,-1.119
1786043871,671046330,4.987,robot_2,-3.389,-0.862
1786043871,671070796,4.987,robot_0,4.279,2.589
1786043871,671082609,4.987,robot_1,-1.227,-1.166
1786043871,871264646,5.187,robot_2,-3.439,-0.874
1786043871,871292614,5.187,robot_0,4.242,2.542
1786043871,871306296,5.187,robot_1,-1.265,-1.212
1786043872,91660338,5.408,robot_2,-3.483,-0.884
1786043872,91700426,5.408,robot_0,4.201,2.490
1786043872,91723173,5.408,robot_1,-1.300,-1.256
1786043872,311856052,5.628,robot_2,-3.547,-0.898
1786043872,311891805,5.628,robot_0,4.160,2.439
1786043872,311911704,5.628,robot_1,-1.331,-1.289
1786043872,511892129,5.828,robot_2,-3.581,-0.906
1786043872,511928612,5.828,robot_0,4.122,2.392
1786043872,511947302,5.828,robot_1,-1.376,-1.326
1786043872,731416026,6.047,robot_2,-3.609,-0.917
1786043872,731444504,6.047,robot_0,4.081,2.340
1786043872,731455063,6.047,robot_1,-1.418,-1.357
1786043872,931519145,6.247,robot_2,-3.662,-0.935
1786043872,931542716,6.247,robot_0,4.047,2.298
1786043872,931552619,6.247,robot_1,-1.453,-1.378
1786043873,151596158,6.468,robot_2,-3.703,-0.950
1786043873,151631807,6.468,robot_0,4.016,2.264
1786043873,151647453,6.468,robot_1,-1.497,-1.395
1786043873,371884238,6.688,robot_2,-3.762,-0.970
1786043873,371929917,6.688,robot_0,3.981,2.234
1786043873,371966511,6.688,robot_1,-1.558,-1.410
1786043873,591294050,6.907,robot_2,-3.815,-0.988
1786043873,591328911,6.907,robot_0,3.942,2.209
1786043873,591345538,6.907,robot_1,-1.613,-1.421
1786043873,791507773,7.107,robot_2,-3.853,-1.002
1786043873,791552555,7.107,robot_0,3.905,2.187
1786043873,791564528,7.107,robot_1,-1.654,-1.428
1786043874,11655261,7.328,robot_2,-3.915,-1.024
1786043874,11699348,7.328,robot_0,3.846,2.155
1786043874,11724835,7.328,robot_1,-1.720,-1.436
1786043874,211863300,7.528,robot_2,-3.972,-1.043
1786043874,211900045,7.528,robot_0,3.794,2.127
1786043874,211917924,7.528,robot_1,-1.779,-1.444
1786043874,411923384,7.728,robot_2,-4.026,-1.062
1786043874,411973977,7.728,robot_0,3.745,2.101
1786043874,411989158,7.728,robot_1,-1.836,-1.451
1786043874,630643014,7.947,robot_2,-4.068,-1.077
1786043874,630666881,7.947,robot_0,3.742,2.099
1786043874,630677941,7.947,robot_1,-1.880,-1.456
1786043874,831089392,8.147,robot_2,-4.106,-1.090
1786043874,831124443,8.147,robot_0,3.742,2.099
1786043874,831141383,8.147,robot_1,-1.934,-1.461
1786043875,31138040,8.347,robot_2,-4.139,-1.101
1786043875,31181127,8.347,robot_0,3.742,2.099
1786043875,31199368,8.347,robot_1,-1.990,-1.466
1786043875,254143978,8.570,robot_2,-4.139,-1.101
1786043875,254164552,8.570,robot_0,3.742,2.098
1786043875,254174411,8.570,robot_1,-2.033,-1.470
1786043875,471044894,8.787,robot_2,-4.139,-1.101
1786043875,471078349,8.787,robot_0,3.742,2.098
1786043875,471096113,8.787,robot_1,-2.096,-1.474
1786043875,690967390,9.007,robot_2,-4.139,-1.101
1786043875,690990635,9.007,robot_0,3.742,2.098
1786043875,691000402,9.007,robot_1,-2.143,-1.478
1786043875,891147517,9.207,robot_2,-4.140,-1.101
1786043875,891183976,9.207,robot_0,3.742,2.099
1786043875,891202901,9.207,robot_1,-2.126,-1.478
1786043876,91346351,9.407,robot_2,-4.140,-1.101
1786043876,91376770,9.407,robot_0,3.741,2.099
1786043876,91389874,9.407,robot_1,-2.086,-1.480
1786043876,311793448,9.628,robot_2,-4.140,-1.101
1786043876,311822711,9.628,robot_0,3.741,2.099
1786043876,311836180,9.628,robot_1,-2.066,-1.481
1786043876,530437171,9.846,robot_2,-4.141,-1.100
1786043876,530462665,9.846,robot_0,3.741,2.099
1786043876,530472720,9.846,robot_1,-2.125,-1.478
1786043876,731185370,10.047,robot_2,-4.141,-1.101
1786043876,731224616,10.047,robot_0,3.741,2.100
1786043876,731243037,10.047,robot_1,-2.170,-1.476
1786043876,951174465,10.267,robot_2,-4.141,-1.101
1786043876,951210931,10.267,robot_0,3.740,2.100
1786043876,951224911,10.267,robot_1,-2.205,-1.475
1786043877,151623726,10.468,robot_2,-4.141,-1.101
1786043877,151657382,10.468,robot_0,3.740,2.100
1786043877,151673639,10.468,robot_1,-2.172,-1.476
1786043877,371179286,10.687,robot_2,-4.142,-1.101
1786043877,371223934,10.687,robot_0,3.740,2.100
1786043877,371242142,10.687,robot_1,-2.128,-1.478
1786043877,591133348,10.907,robot_2,-4.142,-1.101
1786043877,591165314,10.907,robot_0,3.739,2.100
1786043877,591180549,10.907,robot_1,-2.084,-1.480
1786043877,792283483,11.108,robot_2,-4.142,-1.102
1786043877,792319958,11.108,robot_0,3.739,2.100
1786043877,792338093,11.108,robot_1,-2.061,-1.481
1786043878,10603458,11.327,robot_2,-4.142,-1.102
1786043878,10627916,11.327,robot_0,3.739,2.099
1786043878,10638128,11.327,robot_1,-2.081,-1.478
1786043878,210626739,11.527,robot_2,-4.142,-1.102
1786043878,210647932,11.527,robot_0,3.738,2.099
1786043878,210656127,11.527,robot_1,-2.121,-1.472
1786043878,411331342,11.727,robot_2,-4.142,-1.103
1786043878,411378804,11.727,robot_0,3.738,2.099
1786043878,411405045,11.727,robot_1,-2.160,-1.466
1786043878,630815366,11.947,robot_2,-4.142,-1.103
1786043878,630839826,11.947,robot_0,3.738,2.099
1786043878,630847872,11.947,robot_1,-2.179,-1.463
1786043878,831455293,12.147,robot_2,-4.142,-1.103
1786043878,831483068,12.147,robot_0,3.746,2.095
1786043878,831492446,12.147,robot_1,-2.156,-1.469
1786043879,51499684,12.367,robot_2,-4.134,-1.100
1786043879,51527698,12.367,robot_0,3.807,2.074
1786043879,51540730,12.367,robot_1,-2.113,-1.481
1786043879,270851773,12.587,robot_2,-4.095,-1.080
1786043879,270875408,12.587,robot_0,3.850,2.058
1786043879,270885699,12.587,robot_1,-2.103,-1.484
1786043879,472347575,12.788,robot_2,-4.049,-1.049
1786043879,472436706,12.788,robot_0,3.893,2.037
1786043879,472466092,12.788,robot_1,-2.103,-1.484
1786043879,691058742,13.007,robot_2,-4.005,-1.015
1786043879,691079289,13.007,robot_0,3.949,2.003
1786043879,691087712,13.007,robot_1,-2.103,-1.484
1786043879,911292203,13.227,robot_2,-3.971,-0.986
1786043879,911337709,13.227,robot_0,4.005,1.967
1786043879,911384877,13.227,robot_1,-2.103,-1.484
1786043880,113228903,13.429,robot_2,-3.944,-0.957
1786043880,113265967,13.429,robot_0,4.029,1.951
1786043880,113282585,13.429,robot_1,-2.103,-1.484
1786043880,331224687,13.647,robot_2,-3.917,-0.922
1786043880,331253008,13.647,robot_0,4.029,1.951
1786043880,331265983,13.647,robot_1,-2.103,-1.483
1786043880,551082935,13.867,robot_2,-3.893,-0.885
1786043880,551124873,13.867,robot_0,4.029,1.951
1786043880,551146582,13.867,robot_1,-2.103,-1.483
1786043880,770998123,14.087,robot_2,-3.872,-0.847
1786043880,771028173,14.087,robot_0,4.029,1.951
1786043880,771041133,14.087,robot_1,-2.103,-1.483
1786043880,990347501,14.306,robot_2,-3.851,-0.808
1786043880,990371710,14.306,robot_0,4.029,1.951
1786043880,990383385,14.306,robot_1,-2.103,-1.482
1786043881,191360691,14.507,robot_2,-3.833,-0.772
1786043881,191388883,14.507,robot_0,4.029,1.951
1786043881,191401978,14.507,robot_1,-2.104,-1.482
1786043881,391751978,14.708,robot_2,-3.815,-0.736
1786043881,391783935,14.708,robot_0,4.029,1.950
1786043881,391798912,14.708,robot_1,-2.104,-1.482
1786043881,592304165,14.908,robot_2,-3.788,-0.682
1786043881,592337734,14.908,robot_0,4.029,1.950
1786043881,592349540,14.908,robot_1,-2.104,-1.482
1786043881,811200879,15.127,robot_2,-3.764,-0.634
1786043881,811226977,15.127,robot_0,4.029,1.950
1786043881,811238542,15.127,robot_1,-2.105,-1.482
1786043882,11320871,15.327,robot_2,-3.744,-0.597
1786043882,11352981,15.327,robot_0,4.030,1.949
1786043882,11367982,15.327,robot_1,-2.105,-1.482
1786043882,231181759,15.547,robot_2,-3.713,-0.539
1786043882,231205633,15.547,robot_0,4.030,1.949
1786043882,231214989,15.547,robot_1,-2.105,-1.482
1786043882,451174407,15.767,robot_2,-3.689,-0.495
