stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213499,450051748,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789213499,450087509,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789213499,450121764,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789213499,450148438,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789213499,450205217,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789213499,450227109,robot_0,27,0.000,-1.000,0.500,-0.500
1789213499,450271965,robot_2,28,0.000,0.000,0.500,0.500
1789213499,450291560,robot_2,29,0.000,1.000,0.500,1.500
1789213508,286610463,robot_2,36,1.000,0.000,1.500,0.500
1789213508,286635277,robot_2,37,1.000,1.000,1.500,1.500
1789213509,575441717,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789213512,840400541,robot_2,30,0.000,2.000,0.500,2.500
1789213513,55667354,robot_2,38,1.000,2.000,1.500,2.500
1789213514,570003203,robot_0,26,0.000,-2.000,0.500,-1.500
1789213515,10856242,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789213515,883496830,robot_1,12,-2.000,0.000,-1.500,0.500
1789213516,100082662,robot_0,25,0.000,-3.000,0.500,-2.500
1789213516,938685496,robot_2,31,0.000,3.000,0.500,3.500
1789213516,938719318,robot_2,39,1.000,3.000,1.500,3.500
1789213520,365657200,robot_1,20,-1.000,0.000,-0.500,0.500
1789213520,797920274,robot_1,13,-2.000,1.000,-1.500,1.500
1789213521,238897249,robot_1,21,-1.000,1.000,-0.500,1.500
1789213532,241713520,robot_0,33,1.000,-3.000,1.500,-2.500
1789213532,477211818,robot_0,34,1.000,-2.000,1.500,-1.500
1789213534,887521574,robot_1,4,-3.000,0.000,-2.500,0.500
1789213534,887553958,robot_1,5,-3.000,1.000,-2.500,1.500
1789213536,178745936,robot_0,41,2.000,-3.000,2.500,-2.500
1789213536,886025178,robot_0,42,2.000,-2.000,2.500,-1.500
1789213538,613310200,robot_1,6,-3.000,2.000,-2.500,2.500
1789213538,613339592,robot_1,14,-2.000,2.000,-1.500,2.500
1789213544,741564779,robot_1,22,-1.000,2.000,-0.500,2.500
1789213544,965041266,robot_1,15,-2.000,3.000,-1.500,3.500
1789213545,764770452,robot_1,23,-1.000,3.000,-0.500,3.500
1789213547,469175115,robot_2,45,2.000,1.000,2.500,1.500
1789213547,889090136,robot_2,44,2.000,0.000,2.500,0.500
1789213569,659435607,robot_0,35,1.000,-1.000,1.500,-0.500
1789213650,124270796,robot_1,7,-3.000,3.000,-2.500,3.500
