stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789262943,344568066,3.587,robot_2,0.689,-1.570
1789262943,344690267,3.587,robot_1,0.143,2.261
1789262943,344786518,3.587,robot_0,-1.790,1.463
1789262950,814982719,11.058,robot_2,0.689,-1.570
1789262950,815056428,11.058,robot_1,0.143,2.261
1789262950,815092820,11.058,robot_0,-1.790,1.463
1789262962,644835707,22.887,robot_2,0.689,-1.570
1789262962,644914355,22.944,robot_1,0.143,2.261
1789262962,701460852,22.944,robot_0,-1.790,1.463
1789262962,887217187,23.130,robot_2,0.689,-1.569
1789262962,887292212,23.130,robot_1,0.143,2.261
1789262962,887334578,23.130,robot_0,-1.790,1.463
1789262963,95131638,23.338,robot_2,0.689,-1.571
1789262963,95215479,23.338,robot_1,0.143,2.263
1789262963,95256892,23.338,robot_0,-1.793,1.466
1789262963,316013087,23.559,robot_2,0.692,-1.561
1789262963,316126278,23.559,robot_1,0.143,2.249
1789262963,316176335,23.559,robot_0,-1.791,1.464
1789262963,696968303,23.940,robot_2,0.695,-1.555
1789262963,697049313,23.940,robot_1,0.143,2.238
1789262963,697099616,23.940,robot_0,-1.795,1.467
1789262963,926271189,24.169,robot_2,0.696,-1.552
1789262963,926365542,24.169,robot_1,0.143,2.236
1789262963,926414210,24.183,robot_0,-1.795,1.467
1789262963,940262073,24.183,robot_0_carried_generic_box,-1.795,1.467
1789262964,123806127,24.366,robot_2,0.698,-1.547
1789262964,123888924,24.367,robot_1,0.143,2.235
1789262964,127277064,24.370,robot_0,-1.795,1.467
1789262964,127417435,24.370,robot_0_carried_generic_box,-1.795,1.467
1789262964,348539137,24.595,robot_2,0.698,-1.546
1789262964,352149404,24.595,robot_1,0.143,2.235
1789262964,352208907,24.595,robot_0,-1.791,1.464
1789262964,352257452,24.595,robot_0_carried_generic_box,-1.795,1.467
1789262964,564595822,24.807,robot_2,0.697,-1.549
1789262964,564668316,24.807,robot_1,0.143,2.235
1789262964,564709762,24.807,robot_0,-1.785,1.461
1789262964,787646182,25.030,robot_2,0.695,-1.555
1789262964,787760003,25.030,robot_1,0.143,2.235
1789262964,787816184,25.030,robot_0,-1.785,1.460
1789262965,62732434,25.305,robot_2,0.695,-1.555
1789262965,62808367,25.305,robot_1,0.143,2.235
1789262965,62849218,25.305,robot_0,-1.787,1.461
1789262965,358821421,25.601,robot_2,0.695,-1.555
1789262965,358901341,25.602,robot_1,0.142,2.236
1789262965,358950827,25.602,robot_0,-1.801,1.471
1789262965,570849634,25.814,robot_2,0.695,-1.555
1789262965,570946070,25.814,robot_1,0.142,2.236
1789262965,570998577,25.814,robot_0,-1.815,1.480
1789262965,827625889,26.070,robot_2,0.694,-1.555
1789262965,827701472,26.070,robot_1,0.140,2.230
1789262965,827744426,26.070,robot_0,-1.820,1.484
1789262966,63289685,26.306,robot_2,0.694,-1.555
1789262966,63366923,26.306,robot_1,0.138,2.224
1789262966,63411515,26.306,robot_0,-1.827,1.488
1789262966,301231559,26.544,robot_2,0.694,-1.555
1789262966,301319071,26.548,robot_1,0.136,2.219
1789262966,305210498,26.548,robot_0,-1.832,1.491
1789262966,548954449,26.792,robot_2,0.694,-1.555
1789262966,549028016,26.792,robot_1,0.135,2.218
1789262966,549065369,26.792,robot_0,-1.833,1.492
1789262966,549101280,26.792,robot_1_carried_generic_box,0.139,2.226
1789262966,765749916,27.008,robot_2,0.694,-1.555
1789262966,766531222,27.009,robot_1,0.132,2.210
1789262966,766603997,27.009,robot_0,-1.833,1.492
1789262966,766658671,27.009,robot_1_carried_generic_box,0.137,2.222
1789262967,35389234,27.278,robot_2,0.694,-1.555
1789262967,35458622,27.278,robot_1,0.127,2.201
1789262967,35503452,27.278,robot_0,-1.833,1.492
1789262967,35547830,27.278,robot_1_carried_generic_box,0.132,2.212
1789262967,262651316,27.505,robot_2,0.694,-1.555
1789262967,262728837,27.505,robot_1,0.127,2.200
1789262967,262766733,27.505,robot_0,-1.833,1.492
1789262967,262802934,27.505,robot_1_carried_generic_box,0.132,2.212
1789262967,493761015,27.736,robot_2,0.694,-1.555
1789262967,493839602,27.736,robot_1,0.129,2.205
1789262967,493888393,27.737,robot_0,-1.833,1.492
1789262967,493939691,27.737,robot_1_carried_generic_box,0.127,2.200
1789262967,716148553,27.959,robot_2,0.693,-1.555
1789262967,716221669,27.959,robot_1,0.130,2.206
1789262967,716261404,27.959,robot_0,-1.833,1.492
1789262967,716299059,27.959,robot_1_carried_generic_box,0.127,2.201
1789262967,956161763,28.199,robot_2,0.693,-1.555
1789262967,956257673,28.199,robot_1,0.130,2.206
1789262967,956302461,28.199,robot_0,-1.833,1.492
1789262967,956343837,28.199,robot_1_carried_generic_box,0.129,2.205
1789262968,182471496,28.425,robot_2,0.693,-1.555
1789262968,182545498,28.425,robot_1,0.130,2.206
1789262968,182587677,28.425,robot_0,-1.833,1.492
1789262968,182627019,28.425,robot_1_carried_generic_box,0.130,2.206
1789262968,453441291,28.696,robot_2,0.693,-1.555
1789262968,453569726,28.696,robot_1,0.130,2.206
1789262968,453623844,28.696,robot_0,-1.833,1.493
1789262968,453678584,28.696,robot_1_carried_generic_box,0.130,2.206
1789262968,674061433,28.917,robot_2,0.693,-1.555
1789262968,674143117,28.917,robot_1,0.130,2.206
1789262968,674195794,28.917,robot_0,-1.833,1.493
1789262968,674237740,28.917,robot_1_carried_generic_box,0.130,2.206
1789262968,905808436,29.148,robot_2,0.693,-1.555
1789262968,905893747,29.149,robot_1,0.130,2.206
1789262968,905949553,29.149,robot_0,-1.833,1.493
1789262968,905998824,29.149,robot_1_carried_generic_box,0.130,2.206
1789262969,143078950,29.386,robot_2,0.693,-1.555
