stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523571,654051596,2.632,robot_1,-2.750,-1.040
1789523571,654210115,2.632,robot_2,-2.750,0.769
1789523571,654270927,2.632,robot_0,-2.750,1.247
1789523571,860278075,2.838,robot_1,-2.750,-1.040
1789523571,860353535,2.838,robot_2,-2.750,0.769
1789523571,860392897,2.838,robot_0,-2.750,1.247
1789523572,60724646,3.039,robot_1,-2.750,-1.040
1789523572,60799149,3.039,robot_2,-2.750,0.769
1789523572,60835004,3.039,robot_0,-2.750,1.247
1789523572,296424413,3.274,robot_1,-2.750,-1.040
1789523572,296495482,3.274,robot_2,-2.750,0.769
1789523572,296531960,3.274,robot_0,-2.750,1.247
1789523572,531166134,3.509,robot_1,-2.750,-1.040
1789523572,531257087,3.509,robot_2,-2.750,0.769
1789523572,531293115,3.509,robot_0,-2.750,1.247
1789523572,799742283,3.778,robot_1,-2.750,-1.040
1789523572,799811646,3.778,robot_2,-2.750,0.769
1789523572,799843139,3.778,robot_0,-2.750,1.247
1789523573,15486402,3.993,robot_1,-2.750,-1.040
1789523573,15550283,3.993,robot_2,-2.750,0.769
1789523573,15582366,3.993,robot_0,-2.750,1.247
1789523573,250172853,4.228,robot_1,-2.750,-1.040
1789523573,250238188,4.228,robot_2,-2.750,0.769
1789523573,250273010,4.228,robot_0,-2.750,1.247
1789523573,698448549,4.676,robot_1,-2.750,-1.040
1789523573,698520775,4.676,robot_2,-2.750,0.769
1789523573,698559221,4.676,robot_0,-2.750,1.247
1789523573,905079909,4.883,robot_1,-2.750,-1.040
1789523573,905149865,4.883,robot_2,-2.750,0.769
1789523573,905189509,4.883,robot_0,-2.750,1.247
1789523574,365212940,5.343,robot_1,-2.750,-1.040
1789523574,365291666,5.343,robot_2,-2.750,0.769
1789523574,365327046,5.343,robot_0,-2.750,1.247
1789523574,610685769,5.589,robot_1,-2.750,-1.040
1789523574,610760355,5.589,robot_2,-2.750,0.769
1789523574,610809807,5.589,robot_0,-2.750,1.247
1789523575,57109765,6.035,robot_1,-2.750,-1.040
1789523575,57178962,6.035,robot_2,-2.750,0.769
1789523575,57212661,6.035,robot_0,-2.750,1.247
1789523575,265643782,6.244,robot_1,-2.750,-1.040
1789523575,265714166,6.244,robot_2,-2.750,0.769
1789523575,265748872,6.244,robot_0,-2.750,1.247
1789523575,466207761,6.444,robot_1,-2.750,-1.040
1789523575,466273330,6.444,robot_2,-2.750,0.769
1789523575,466305454,6.464,robot_0,-2.750,1.247
1789523575,711438850,6.689,robot_1,-2.750,-1.040
1789523575,711507657,6.689,robot_2,-2.750,0.769
1789523575,711539272,6.689,robot_0,-2.750,1.247
1789523575,968094537,6.946,robot_1,-2.750,-1.040
1789523575,968181015,6.946,robot_2,-2.750,0.769
1789523575,968216276,6.946,robot_0,-2.750,1.247
1789523576,190129835,7.168,robot_1,-2.750,-1.040
1789523576,190204121,7.168,robot_2,-2.750,0.769
1789523576,190234425,7.168,robot_0,-2.719,1.247
1789523576,444477224,7.422,robot_1,-2.750,-1.040
1789523576,444541891,7.422,robot_2,-2.750,0.749
1789523576,444574751,7.422,robot_0,-2.659,1.276
1789523576,680514939,7.658,robot_1,-2.705,-1.042
1789523576,680583817,7.658,robot_2,-2.703,0.740
1789523576,680614079,7.658,robot_0,-2.625,1.313
1789523576,892415689,7.870,robot_1,-2.610,-1.087
1789523576,892487349,7.870,robot_2,-2.548,0.758
1789523576,892523670,7.870,robot_0,-2.607,1.444
1789523577,97615874,8.075,robot_1,-2.605,-1.157
1789523577,97687454,8.076,robot_2,-2.485,0.715
1789523577,97719706,8.076,robot_0,-2.631,1.565
1789523577,317346484,8.295,robot_1,-2.546,-1.140
1789523577,317415931,8.295,robot_2,-2.465,0.667
1789523577,317448500,8.295,robot_0,-2.695,1.609
1789523577,546408550,8.524,robot_1,-2.419,-1.093
1789523577,546477382,8.524,robot_2,-2.466,0.667
1789523577,546518466,8.524,robot_0,-2.695,1.607
1789523577,985835754,8.964,robot_1,-2.184,-1.011
1789523577,985967640,8.964,robot_2,-2.465,0.667
1789523577,986001979,8.964,robot_0,-2.677,1.530
1789523578,221877125,9.200,robot_1,-2.071,-0.971
1789523578,221948318,9.200,robot_2,-2.464,0.667
1789523578,221979344,9.200,robot_0,-2.687,1.488
1789523578,440035209,9.418,robot_1,-1.933,-0.922
1789523578,440096937,9.418,robot_2,-2.463,0.667
1789523578,440124498,9.418,robot_0,-2.665,1.437
1789523578,649066116,9.627,robot_1,-1.825,-0.884
1789523578,649138120,9.627,robot_2,-2.463,0.668
1789523578,649169504,9.627,robot_0,-2.611,1.390
1789523578,857305784,9.835,robot_1,-1.715,-0.845
1789523578,857377568,9.835,robot_2,-2.463,0.669
1789523578,857412783,9.835,robot_0,-2.604,1.386
1789523579,289523609,10.267,robot_1,-1.497,-0.768
1789523579,289592926,10.267,robot_2,-2.463,0.671
1789523579,289628112,10.267,robot_0,-2.604,1.387
1789523579,494069831,10.472,robot_1,-1.381,-0.727
1789523579,494132537,10.472,robot_2,-2.463,0.671
1789523579,494160117,10.472,robot_0,-2.605,1.388
1789523579,704202161,10.682,robot_1,-1.265,-0.687
1789523579,704308691,10.682,robot_2,-2.463,0.671
1789523579,704337877,10.682,robot_0,-2.605,1.389
1789523580,365513150,11.343,robot_1,-0.925,-0.567
1789523580,365588858,11.343,robot_2,-2.465,0.672
1789523580,365628387,11.343,robot_0,-2.608,1.388
1789523580,803449136,11.781,robot_1,-0.685,-0.482
1789523580,803521917,11.781,robot_2,-2.466,0.672
1789523580,803559995,11.781,robot_0,-2.609,1.388
1789523581,7842563,11.986,robot_1,-0.563,-0.439
1789523581,7910719,11.986,robot_2,-2.467,0.671
1789523581,7944357,11.986,robot_0,-2.609,1.387
1789523581,419990983,12.398,robot_1,-0.365,-0.369
1789523581,426421362,12.406,robot_2,-2.358,0.598
1789523581,428744737,12.407,robot_0,-2.490,1.342
1789523582,269196961,13.247,robot_1,0.082,-0.212
1789523582,269322800,13.247,robot_2,-1.954,0.351
1789523582,269353401,13.247,robot_0,-2.047,1.173
1789523582,482393690,13.460,robot_1,0.187,-0.175
1789523582,482460445,13.460,robot_2,-1.859,0.293
1789523582,482496906,13.460,robot_0,-1.943,1.133
1789523582,685537422,13.663,robot_1,0.320,-0.128
1789523582,685618966,13.663,robot_2,-1.739,0.219
1789523582,685653474,13.663,robot_0,-1.811,1.083
1789523582,904846429,13.883,robot_1,0.441,-0.085
1789523582,904921466,13.883,robot_2,-1.629,0.151
1789523582,904955491,13.883,robot_0,-1.691,1.037
1789523583,131446958,14.109,robot_1,0.560,-0.043
1789523583,131510618,14.109,robot_2,-1.521,0.086
1789523583,131541065,14.109,robot_0,-1.573,0.992
1789523583,537206186,14.515,robot_1,0.775,0.032
1789523583,537336845,14.515,robot_2,-1.327,-0.034
1789523583,537369962,14.515,robot_0,-1.360,0.911
1789523583,753395786,14.731,robot_1,0.905,0.078
1789523583,753473936,14.731,robot_2,-1.209,-0.106
1789523583,753512184,14.731,robot_0,-1.231,0.861
1789523583,972393789,14.950,robot_1,1.024,0.120
1789523583,972455141,14.950,robot_2,-1.102,-0.172
1789523583,972486306,14.950,robot_0,-1.114,0.816
1789523584,389276389,15.367,robot_1,1.242,0.197
1789523584,392696311,15.371,robot_2,-0.905,-0.292
1789523584,392778860,15.371,robot_0,-0.898,0.734
1789523584,602292854,15.582,robot_1,1.355,0.237
1789523584,604551451,15.582,robot_2,-0.803,-0.355
1789523584,604618184,15.582,robot_0,-0.786,0.691
1789523584,815525451,15.807,robot_1,1.471,0.278
1789523584,829009648,15.807,robot_2,-0.698,-0.419
1789523584,829058324,15.807,robot_0,-0.671,0.648
1789523585,232915282,16.211,robot_1,1.700,0.358
1789523585,233022797,16.211,robot_2,-0.491,-0.546
1789523585,233053269,16.211,robot_0,-0.444,0.561
1789523585,444557485,16.422,robot_1,1.799,0.393
1789523585,444641064,16.422,robot_2,-0.401,-0.601
1789523585,444677573,16.423,robot_0,-0.346,0.523
1789523586,70136997,17.048,robot_1,2.128,0.509
1789523586,70208789,17.048,robot_2,-0.097,-0.788
1789523586,70289889,17.048,robot_0,-0.012,0.396
1789523586,488037034,17.466,robot_1,2.130,0.509
1789523586,488114235,17.466,robot_2,0.079,-0.896
1789523586,488155394,17.466,robot_0,0.181,0.322
1789523586,914608399,17.892,robot_1,2.132,0.508
1789523586,914691468,17.893,robot_2,0.292,-1.026
1789523586,914734696,17.893,robot_0,0.414,0.234
1789523587,147732870,18.126,robot_1,2.133,0.508
1789523587,147799100,18.126,robot_2,0.407,-1.097
1789523587,147829763,18.126,robot_0,0.540,0.185
1789523587,352333920,18.330,robot_1,2.134,0.509
1789523587,352407807,18.330,robot_2,0.507,-1.158
1789523587,352440133,18.330,robot_0,0.649,0.144
1789523587,777020678,18.755,robot_1,2.134,0.511
1789523587,777088445,18.755,robot_2,0.711,-1.284
1789523587,777145207,18.755,robot_0,0.874,0.058
1789523588,11296414,18.989,robot_1,2.134,0.512
1789523588,11365236,18.989,robot_2,0.829,-1.356
1789523588,11405710,18.989,robot_0,1.003,0.009
1789523588,426289164,19.404,robot_1,2.042,0.472
1789523588,426359652,19.404,robot_2,1.046,-1.489
1789523588,426393848,19.404,robot_0,1.241,-0.082
1789523588,628118554,19.606,robot_1,1.943,0.429
1789523588,628192676,19.606,robot_2,1.138,-1.545
1789523588,628226582,19.606,robot_0,1.342,-0.120
1789523588,849013472,19.827,robot_1,1.855,0.390
1789523588,849085893,19.827,robot_2,1.220,-1.596
1789523588,849117250,19.827,robot_0,1.431,-0.155
1789523589,57718515,20.036,robot_1,1.804,0.368
1789523589,57792601,20.036,robot_2,1.345,-1.672
1789523589,57844318,20.036,robot_0,1.569,-0.207
1789523589,270179029,20.248,robot_1,1.804,0.367
1789523589,270246367,20.248,robot_2,1.450,-1.737
1789523589,270276996,20.248,robot_0,1.684,-0.251
1789523589,485006271,20.463,robot_1,1.804,0.367
1789523589,485076912,20.463,robot_2,1.542,-1.793
1789523589,485107873,20.463,robot_0,1.785,-0.289
1789523589,686424913,20.673,robot_1,1.734,0.363
1789523589,695649453,20.674,robot_2,1.639,-1.853
1789523589,695708749,20.674,robot_0,1.891,-0.330
1789523589,909447257,20.887,robot_1,1.611,0.355
1789523589,909515689,20.887,robot_2,1.744,-1.917
1789523589,909595113,20.887,robot_0,2.006,-0.374
1789523590,333304691,21.311,robot_1,1.371,0.341
1789523590,333373409,21.311,robot_2,1.949,-2.043
1789523590,333415748,21.311,robot_0,2.148,-0.428
1789523590,535601195,21.513,robot_1,1.264,0.334
