time_s,coverage_pct
0.561,0.000
1.061,0.000
1.561,0.000
2.061,0.000
2.561,9.000
3.061,9.000
3.561,9.000
4.061,9.000
4.561,9.000
5.061,10.000
5.561,11.000
6.061,12.000
6.561,13.000
7.061,13.000
7.561,13.000
8.061,13.000
8.561,13.000
9.061,13.000
9.561,13.000
10.061,13.000
10.561,13.000
11.061,13.000
11.561,13.000
12.061,13.000
12.561,13.000
13.061,13.000
13.561,13.000
14.061,13.000
14.561,13.000
15.061,14.000
15.561,15.000
16.061,15.000
16.561,15.000
17.061,15.000
17.561,15.000
18.061,15.000
18.561,17.000
19.061,17.000
19.561,18.000
20.061,19.000
20.561,19.000
21.061,19.000
21.561,19.000
22.061,21.000
22.561,21.000
23.061,23.000
23.561,23.000
24.061,23.000
24.561,23.000
25.061,23.000
25.561,25.000
26.061,27.000
26.561,29.000
27.061,29.000
27.561,29.000
28.062,29.000
28.561,31.000
29.061,31.000
29.561,31.000
30.061,32.000
30.561,32.000
31.061,32.000
31.561,32.000
32.061,33.000
32.561,35.000
33.061,36.000
33.561,37.000
34.061,37.000
34.561,37.000
35.061,37.000
35.561,37.000
36.061,37.000
36.560,37.000
37.061,37.000
37.561,37.000
38.061,37.000
38.561,37.000
39.061,37.000
39.561,37.000
40.061,37.000
40.561,37.000
41.061,37.000
41.561,37.000
42.061,37.000
42.561,37.000
43.061,37.000
43.561,37.000
44.061,37.000
44.561,37.000
45.061,37.000
45.561,37.000
46.061,37.000
46.561,37.000
47.061,37.000
47.561,37.000
48.061,37.000
48.561,37.000
49.061,39.000
49.561,40.000
50.061,40.000
50.561,40.000
51.061,41.000
51.561,41.000
52.061,41.000
52.561,43.000
53.061,43.000
53.561,43.000
54.061,43.000
54.561,43.000
55.061,45.000
55.562,45.000
56.061,45.000
56.561,45.000
57.061,45.000
57.560,45.000
58.061,45.000
58.561,45.000
59.061,46.000
59.561,48.000
60.061,49.000
60.561,49.000
61.061,49.000
61.561,49.000
62.060,49.000
62.561,51.000
63.061,51.000
63.560,51.000
64.060,51.000
64.560,51.000
65.061,52.000
65.561,52.000
66.061,52.000
66.561,54.000
67.061,55.000
67.561,56.000
68.061,56.000
68.561,56.000
69.061,57.000
69.561,57.000
70.061,57.000
70.561,57.000
71.061,57.000
71.561,57.000
72.061,58.000
72.561,58.000
73.061,58.000
73.561,58.000
74.061,58.000
74.560,58.000
75.061,58.000
75.561,58.000
76.061,58.000
76.561,58.000
77.061,58.000
77.561,58.000
78.061,58.000
78.561,58.000
79.061,58.000
79.561,58.000
80.061,58.000
80.560,58.000
81.061,58.000
81.561,58.000
82.061,58.000
82.561,58.000
83.061,58.000
83.561,58.000
84.061,58.000
84.561,58.000
85.061,58.000
85.561,58.000
86.061,58.000
86.561,58.000
87.061,58.000
87.561,58.000
88.061,58.000
88.561,58.000
89.061,58.000
89.561,58.000
90.061,58.000
90.561,58.000
91.061,58.000
91.561,58.000
92.061,58.000
92.561,58.000
93.061,58.000
93.561,58.000
94.061,58.000
94.561,58.000
95.061,58.000
95.561,58.000
96.061,58.000
96.561,58.000
97.061,58.000
97.561,58.000
98.060,58.000
98.561,58.000
99.061,58.000
99.561,58.000
100.061,58.000
100.561,60.000
101.061,60.000
101.561,60.000
102.061,60.000
102.561,60.000
103.061,60.000
103.561,60.000
104.061,60.000
104.561,60.000
105.061,60.000
105.561,60.000
106.061,60.000
106.561,60.000
107.061,60.000
107.561,60.000
108.061,60.000
108.560,60.000
109.061,60.000
109.561,60.000
110.061,60.000
110.561,60.000
111.061,60.000
111.561,60.000
112.061,60.000
112.561,60.000
113.060,60.000
113.561,60.000
114.061,60.000
114.561,60.000
115.061,60.000
115.561,60.000
116.061,60.000
116.561,60.000
117.061,60.000
117.561,61.000
118.061,61.000
118.561,61.000
119.061,61.000
119.561,61.000
120.061,61.000
120.561,61.000
121.061,61.000
121.561,61.000
122.061,61.000
122.561,62.000
123.061,62.000
123.561,62.000
124.061,62.000
124.561,62.000
125.061,62.000
125.561,62.000
126.061,63.000
126.561,63.000
127.061,63.000
127.561,63.000
128.061,63.000
128.561,63.000
129.061,63.000
129.561,63.000
130.061,63.000
130.561,63.000
131.061,63.000
131.561,63.000
132.061,63.000
132.561,63.000
133.061,63.000
133.561,64.000
134.061,64.000
134.561,65.000
135.061,65.000
135.561,65.000
136.061,65.000
136.561,65.000
137.061,65.000
137.561,65.000
138.061,65.000
138.561,65.000
139.061,65.000
139.561,65.000
140.061,65.000
140.561,65.000
141.061,65.000
141.561,65.000
142.061,65.000
142.561,65.000
143.061,66.000
143.561,66.000
144.061,66.000
144.561,66.000
145.061,66.000
145.562,66.000
146.061,66.000
146.561,66.000
147.061,66.000
147.561,66.000
148.061,66.000
148.561,66.000
149.061,66.000
149.561,66.000
150.061,66.000
150.561,66.000
151.061,66.000
151.561,66.000
152.061,66.000
152.561,66.000
153.061,66.000
153.561,66.000
154.061,66.000
154.561,66.000
155.061,66.000
155.561,66.000
156.061,66.000
156.561,66.000
157.061,66.000
157.561,66.000
158.061,66.000
158.561,66.000
159.061,66.000
159.561,66.000
160.061,66.000
160.560,66.000
161.061,66.000
161.561,67.000
162.061,67.000
162.561,67.000
163.061,67.000
163.561,67.000
164.060,67.000
164.561,68.000
165.061,68.000
165.561,68.000
166.061,68.000
166.561,68.000
167.061,68.000
167.561,68.000
168.061,68.000
168.560,68.000
169.061,68.000
169.561,68.000
170.061,68.000
170.561,68.000
171.061,68.000
171.561,68.000
172.061,68.000
172.561,68.000
173.061,68.000
173.561,68.000
174.061,68.000
174.561,68.000
175.061,68.000
175.561,68.000
176.061,68.000
176.561,68.000
177.061,68.000
177.561,68.000
178.061,68.000
178.561,68.000
179.061,68.000
179.560,68.000
180.061,68.000
180.560,68.000
181.061,68.000
181.561,68.000
182.061,68.000
182.561,68.000
183.061,68.000
183.561,68.000
184.061,68.000
184.561,68.000
185.061,68.000
185.561,68.000
186.061,68.000
186.561,68.000
187.061,68.000
187.561,68.000
188.061,68.000
188.561,68.000
189.061,68.000
189.561,68.000
190.061,68.000
190.561,68.000
191.061,68.000
191.561,68.000
192.061,70.000
192.561,70.000
193.061,70.000
193.562,70.000
194.061,70.000
194.561,70.000
195.061,70.000
195.561,71.000
196.061,71.000
196.561,71.000
197.061,71.000
197.561,71.000
198.061,71.000
198.561,71.000
199.061,71.000
199.561,72.000
200.061,72.000
200.561,72.000
201.061,72.000
201.561,72.000
202.061,72.000
202.562,72.000
203.061,72.000
203.560,72.000
204.061,72.000
204.560,72.000
205.062,72.000
205.561,72.000
206.061,72.000
206.561,72.000
207.061,72.000
207.561,72.000
208.061,72.000
208.561,72.000
209.061,72.000
209.561,72.000
210.061,72.000
210.561,72.000
211.061,72.000
211.561,72.000
212.061,72.000
212.561,72.000
213.061,72.000
213.561,72.000
214.062,72.000
214.562,72.000
215.061,72.000
215.561,72.000
216.061,72.000
216.561,72.000
217.061,72.000
217.561,72.000
218.061,72.000
218.561,73.000
219.061,74.000
219.561,74.000
220.061,74.000
220.561,74.000
221.061,74.000
221.561,75.000
222.061,75.000
222.561,75.000
223.061,75.000
223.561,75.000
224.061,75.000
224.561,75.000
225.061,76.000
225.561,76.000
226.061,78.000
226.561,78.000
227.061,78.000
227.561,78.000
228.061,78.000
228.561,80.000
229.061,80.000
229.561,80.000
230.061,80.000
230.561,80.000
231.061,80.000
231.561,80.000
232.061,81.000
232.561,81.000
233.061,81.000
233.561,81.000
234.061,81.000
234.560,81.000
235.061,83.000
235.561,83.000
236.061,83.000
236.561,83.000
237.061,83.000
237.561,83.000
238.061,83.000
238.561,83.000
239.061,83.000
239.561,83.000
240.061,83.000
240.561,83.000
241.061,83.000
241.561,83.000
242.061,83.000
242.561,83.000
243.061,83.000
243.561,83.000
244.061,83.000
244.561,83.000
245.061,83.000
245.561,83.000
246.061,83.000
246.561,83.000
247.061,83.000
247.561,83.000
248.061,83.000
248.561,83.000
249.060,83.000
249.561,83.000
250.061,83.000
250.561,83.000
251.061,83.000
251.561,83.000
252.061,83.000
252.560,83.000
253.061,83.000
253.561,83.000
254.061,83.000
254.561,83.000
255.060,83.000
255.561,83.000
256.061,83.000
256.561,83.000
257.061,83.000
257.561,83.000
258.061,83.000
258.561,83.000
259.061,83.000
259.561,83.000
260.061,83.000
260.561,83.000
261.061,83.000
261.561,83.000
262.061,83.000
262.561,83.000
263.061,83.000
263.561,83.000
264.061,83.000
264.561,83.000
265.061,83.000
265.561,83.000
266.061,83.000
266.561,83.000
267.061,83.000
267.561,83.000
268.061,83.000
268.561,83.000
269.061,83.000
269.561,83.000
270.061,83.000
270.561,83.000
271.061,83.000
271.561,83.000
272.061,83.000
272.561,83.000
273.061,83.000
273.561,83.000
274.061,83.000
274.561,83.000
275.061,83.000
275.561,83.000
276.061,83.000
276.561,83.000
277.061,83.000
277.561,83.000
278.060,83.000
278.562,83.000
279.061,83.000
279.561,83.000
280.061,83.000
280.561,83.000
281.061,83.000
281.561,83.000
282.061,83.000
282.561,83.000
283.061,83.000
283.561,83.000
284.061,83.000
284.560,83.000
285.061,83.000
285.561,83.000
286.061,83.000
286.561,84.000
287.061,84.000
287.561,84.000
288.061,84.000
288.561,84.000
289.061,84.000
289.561,85.000
290.061,85.000
290.561,85.000
291.061,85.000
291.561,85.000
292.061,85.000
292.561,85.000
293.061,86.000
293.561,86.000
294.061,86.000
294.561,86.000
295.061,86.000
295.561,86.000
296.061,86.000
296.561,86.000
297.061,86.000
297.561,86.000
298.061,86.000
298.561,86.000
299.061,86.000
299.561,86.000
