stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789257113,440782335,robot_2,34,1.000,-2.000,1.500,-1.500
1789257113,440916958,robot_0,28,0.000,0.000,0.500,0.500
1789257113,440948586,robot_0,29,0.000,1.000,0.500,1.500
1789257113,441005232,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789257113,441028288,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789257113,441050406,robot_1,24,0.000,-4.000,0.500,-3.500
1789257113,441070780,robot_1,25,0.000,-3.000,0.500,-2.500
1789257138,987748251,robot_2,33,1.000,-3.000,1.500,-2.500
1789257205,604335227,robot_2,26,0.000,-2.000,0.500,-1.500
1789257232,440712390,robot_2,35,1.000,-1.000,1.500,-0.500
1789257290,226575530,robot_0,21,-1.000,1.000,-0.500,1.500
1789257303,259867874,robot_0,20,-1.000,0.000,-0.500,0.500
1789257319,361602302,robot_2,27,0.000,-1.000,0.500,-0.500
