time_s,coverage_pct
1.220,0.000
1.727,0.000
2.226,0.000
2.730,0.000
3.228,0.000
3.736,14.583
4.226,14.583
4.722,14.583
5.234,14.583
5.727,14.583
6.236,14.583
6.731,14.583
7.238,14.583
7.739,14.583
8.221,14.583
8.735,14.583
9.241,14.583
9.752,14.583
10.251,14.583
10.756,14.583
11.230,14.583
11.731,14.583
12.231,14.583
12.726,14.583
13.232,14.583
13.729,14.583
14.228,14.583
14.768,14.583
15.226,14.583
15.722,14.583
16.221,14.583
16.721,14.583
17.221,14.583
17.720,14.583
18.220,14.583
18.720,14.583
19.235,14.583
19.753,14.583
20.236,14.583
20.796,14.583
21.234,14.583
21.759,14.583
22.221,14.583
22.751,14.583
23.265,14.583
23.750,14.583
24.241,14.583
24.745,14.583
25.254,14.583
25.748,14.583
26.267,14.583
26.727,14.583
27.235,14.583
27.727,14.583
28.221,14.583
28.750,14.583
29.268,16.667
29.733,16.667
30.255,16.667
30.755,16.667
31.243,16.667
31.742,16.667
32.249,16.667
32.779,16.667
33.241,16.667
33.790,16.667
34.235,16.667
34.729,16.667
35.249,16.667
35.751,16.667
36.243,16.667
36.809,16.667
37.295,16.667
37.768,16.667
38.289,16.667
38.745,16.667
39.248,16.667
39.734,16.667
40.250,16.667
40.794,16.667
41.249,16.667
41.785,16.667
42.225,16.667
42.725,16.667
43.273,16.667
43.756,16.667
44.236,16.667
44.785,16.667
45.245,16.667
45.751,16.667
46.230,16.667
46.723,16.667
47.244,16.667
47.738,16.667
48.228,16.667
48.749,16.667
49.253,16.667
49.774,16.667
50.231,16.667
50.740,16.667
51.232,16.667
51.749,16.667
52.257,16.667
52.736,16.667
53.228,16.667
53.739,16.667
54.233,16.667
54.785,16.667
55.287,16.667
55.730,16.667
56.252,16.667
56.728,16.667
57.245,16.667
57.740,16.667
58.267,16.667
58.721,16.667
59.280,16.667
59.766,16.667
60.261,16.667
60.731,16.667
61.234,16.667
61.738,16.667
62.241,16.667
62.730,16.667
63.253,16.667
63.762,16.667
64.269,16.667
64.747,16.667
65.222,16.667
65.736,16.667
66.231,16.667
66.738,16.667
67.245,16.667
67.751,16.667
68.239,16.667
68.755,16.667
69.225,16.667
69.730,16.667
70.273,16.667
70.762,16.667
71.246,16.667
71.764,16.667
72.262,16.667
72.725,16.667
73.257,16.667
73.739,16.667
74.250,16.667
74.763,16.667
75.225,16.667
75.762,16.667
76.222,16.667
76.725,16.667
77.242,16.667
77.738,16.667
78.256,16.667
78.736,16.667
79.272,16.667
79.766,16.667
80.230,16.667
80.726,16.667
81.296,16.667
81.759,16.667
82.278,16.667
82.792,16.667
83.226,16.667
83.755,16.667
84.261,16.667
84.754,16.667
85.244,16.667
85.747,16.667
86.230,16.667
86.750,16.667
87.271,16.667
87.762,16.667
88.273,16.667
88.783,16.667
89.270,16.667
89.752,16.667
90.303,16.667
90.731,16.667
91.254,16.667
91.739,16.667
92.222,16.667
92.814,16.667
93.251,16.667
93.744,16.667
94.271,16.667
94.726,16.667
95.250,16.667
95.738,18.750
96.292,18.750
96.756,18.750
97.251,18.750
97.748,18.750
98.228,18.750
98.739,18.750
99.265,18.750
99.721,18.750
100.235,18.750
100.734,18.750
101.236,18.750
101.775,18.750
102.276,18.750
102.754,18.750
103.238,18.750
103.747,18.750
104.271,18.750
104.775,18.750
105.233,18.750
105.739,18.750
106.231,18.750
106.769,18.750
107.261,18.750
107.731,18.750
108.227,18.750
108.723,18.750
109.241,18.750
109.736,18.750
110.261,18.750
110.782,18.750
111.283,18.750
111.773,18.750
112.241,18.750
112.763,18.750
113.259,18.750
113.763,18.750
114.266,18.750
114.759,18.750
115.227,18.750
115.757,18.750
116.314,18.750
116.761,18.750
117.246,18.750
117.727,18.750
118.235,18.750
118.764,18.750
119.276,18.750
119.784,18.750
120.267,18.750
120.732,18.750
121.230,18.750
121.770,18.750
122.241,18.750
122.744,20.833
123.248,20.833
123.729,20.833
124.271,20.833
124.726,20.833
125.240,20.833
125.757,20.833
126.224,20.833
126.765,20.833
127.254,20.833
127.766,20.833
128.237,20.833
128.780,20.833
129.253,20.833
