stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789212326,530492843,3.763,robot_0,-1.379,3.002
1789212326,530631335,3.763,robot_1,2.000,-3.192
1789212326,530743055,3.763,robot_2,-2.040,2.130
1789212329,753395090,6.986,robot_0,-1.379,3.002
1789212329,753474296,6.986,robot_1,2.000,-3.192
1789212329,753525586,6.986,robot_2,-2.040,2.130
1789212334,515624090,11.748,robot_0,-1.379,3.002
1789212334,515698976,11.748,robot_1,2.000,-3.192
1789212334,515741479,11.748,robot_2,-2.040,2.130
1789212334,721201901,11.954,robot_0,-1.368,2.977
1789212334,721286745,11.954,robot_1,1.997,-3.170
1789212334,721333048,11.954,robot_2,-2.046,2.127
1789212334,931017430,12.164,robot_0,-1.357,2.952
1789212334,931155130,12.164,robot_1,1.997,-3.166
1789212334,931195869,12.164,robot_2,-2.083,2.107
1789212335,175385012,12.408,robot_0,-1.340,2.918
1789212335,175501392,12.408,robot_1,1.997,-3.145
1789212335,175550010,12.408,robot_2,-2.108,2.094
1789212335,369496357,12.602,robot_0,-1.314,2.865
1789212335,369584047,12.602,robot_1,2.001,-3.086
1789212335,369625531,12.602,robot_2,-2.148,2.073
1789212335,589609532,12.822,robot_0,-1.294,2.830
1789212335,589696040,12.822,robot_1,2.005,-3.036
1789212335,589734026,12.822,robot_2,-2.150,2.072
1789212335,798510448,13.031,robot_0,-1.267,2.788
1789212335,798591852,13.031,robot_1,2.006,-2.985
1789212335,798633067,13.031,robot_2,-2.150,2.073
1789212336,527095,13.233,robot_0,-1.230,2.733
1789212336,617190,13.233,robot_1,2.008,-2.919
1789212336,661137,13.233,robot_2,-2.150,2.073
1789212336,219086784,13.452,robot_0,-1.201,2.690
1789212336,219180457,13.452,robot_1,2.009,-2.865
1789212336,219237824,13.452,robot_2,-2.150,2.074
1789212336,446207582,13.679,robot_0,-1.177,2.657
1789212336,446291274,13.679,robot_1,2.011,-2.802
1789212336,446335779,13.679,robot_2,-2.150,2.074
1789212336,647354723,13.880,robot_0,-1.132,2.601
1789212336,647428521,13.880,robot_1,2.012,-2.727
1789212336,647479640,13.880,robot_2,-2.150,2.075
1789212336,855013996,14.088,robot_0,-1.101,2.564
1789212336,855095055,14.088,robot_1,2.013,-2.679
1789212336,855146586,14.088,robot_2,-2.149,2.075
1789212337,91626087,14.324,robot_0,-1.071,2.527
1789212337,91704799,14.324,robot_1,2.015,-2.631
1789212337,91744570,14.324,robot_2,-2.149,2.076
1789212337,298292673,14.531,robot_0,-1.031,2.478
1789212337,298374089,14.531,robot_1,2.015,-2.589
1789212337,298418025,14.531,robot_2,-2.148,2.076
1789212337,501008511,14.734,robot_0,-1.000,2.441
1789212337,501088213,14.734,robot_1,2.012,-2.543
