stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228467,993312149,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228467,993346647,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228467,993412152,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228467,993438419,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789228467,993460423,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789228467,993510480,robot_0,37,1.000,1.000,1.500,1.500
1789228467,993531605,robot_0,38,1.000,2.000,1.500,2.500
1789228467,993553664,robot_0,45,2.000,1.000,2.500,1.500
1789228468,8907491,robot_0,46,2.000,2.000,2.500,2.500
1789228474,470334846,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789228475,939496919,robot_0,36,1.000,0.000,1.500,0.500
1789228476,363100509,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789228477,809563066,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789228479,702271327,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789228479,702327602,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789228484,823509246,robot_0,47,2.000,3.000,2.500,3.500
1789228488,189230262,robot_0,39,1.000,3.000,1.500,3.500
1789228501,780700929,robot_0,29,0.000,1.000,0.500,1.500
1789228501,780732938,robot_0,30,0.000,2.000,0.500,2.500
1789228504,62381933,robot_2,12,-2.000,0.000,-1.500,0.500
1789228504,276246277,robot_2,20,-1.000,0.000,-0.500,0.500
1789228506,616344384,robot_2,27,0.000,-1.000,0.500,-0.500
1789228506,616370017,robot_2,28,0.000,0.000,0.500,0.500
1789228516,912182066,robot_0,21,-1.000,1.000,-0.500,1.500
1789228516,912208729,robot_0,22,-1.000,2.000,-0.500,2.500
1789228519,458812047,robot_0,13,-2.000,1.000,-1.500,1.500
1789228519,660649273,robot_0,14,-2.000,2.000,-1.500,2.500
