stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789228467,993236994,3.756,robot_1,-0.630,-0.840
1789228467,993375770,3.756,robot_2,-1.780,-0.648
1789228467,993483595,3.756,robot_0,2.344,2.051
1789228469,669103027,5.432,robot_1,-0.630,-0.840
1789228469,669188059,5.432,robot_2,-1.780,-0.648
1789228469,669242021,5.432,robot_0,2.344,2.051
1789228473,611875672,9.374,robot_1,-0.630,-0.840
1789228473,611954534,9.374,robot_2,-1.780,-0.648
1789228473,612002803,9.374,robot_0,2.344,2.051
1789228473,832169418,9.595,robot_1,-0.674,-0.894
1789228473,832255951,9.595,robot_2,-1.762,-0.644
1789228473,832308817,9.595,robot_0,2.301,1.997
1789228474,49446833,9.812,robot_1,-0.719,-0.950
1789228474,49540173,9.812,robot_2,-1.719,-0.634
1789228474,49602786,9.812,robot_0,2.256,1.941
1789228474,265669218,10.028,robot_1,-0.781,-1.027
1789228474,265762800,10.028,robot_2,-1.790,-0.650
1789228474,265815812,10.028,robot_0,2.195,1.864
1789228474,470198947,10.233,robot_1,-0.831,-1.087
1789228474,470289864,10.233,robot_2,-1.866,-0.667
1789228474,470394585,10.233,robot_0,2.146,1.803
1789228474,687757475,10.450,robot_1,-0.889,-1.159
1789228474,687848248,10.450,robot_2,-1.957,-0.688
1789228474,687894623,10.450,robot_0,2.088,1.730
1789228474,895541783,10.658,robot_1,-0.931,-1.211
1789228474,895644378,10.658,robot_2,-2.021,-0.702
1789228474,895695965,10.658,robot_0,2.047,1.679
1789228475,103506403,10.866,robot_1,-0.984,-1.276
1789228475,120093166,10.883,robot_2,-2.103,-0.721
1789228475,120202730,10.883,robot_0,1.994,1.613
1789228475,312202229,11.075,robot_1,-1.041,-1.346
1789228475,312293774,11.075,robot_2,-2.140,-0.729
1789228475,312345218,11.075,robot_0,1.938,1.543
1789228475,526345335,11.289,robot_1,-1.099,-1.418
1789228475,526438293,11.289,robot_2,-2.079,-0.715
1789228475,526489048,11.289,robot_0,1.880,1.470
1789228475,733343352,11.496,robot_1,-1.152,-1.483
1789228475,733436117,11.496,robot_2,-2.034,-0.705
1789228475,733490075,11.496,robot_0,1.828,1.404
1789228475,939313790,11.702,robot_1,-1.199,-1.541
1789228475,939402553,11.702,robot_2,-2.091,-0.718
1789228475,939461870,11.702,robot_0,1.781,1.346
1789228476,141873712,11.904,robot_1,-1.250,-1.604
1789228476,141967382,11.904,robot_2,-2.170,-0.735
1789228476,142025417,11.904,robot_0,1.730,1.282
1789228476,363024886,12.126,robot_1,-1.302,-1.667
1789228476,363154835,12.126,robot_2,-2.240,-0.751
1789228476,363210268,12.126,robot_0,1.680,1.219
1789228476,563871291,12.326,robot_1,-1.351,-1.728
1789228476,563963564,12.326,robot_2,-2.257,-0.754
1789228476,564012158,12.326,robot_0,1.631,1.158
1789228476,787767226,12.550,robot_1,-1.400,-1.788
1789228476,787837838,12.550,robot_2,-2.335,-0.760
1789228476,787878071,12.550,robot_0,1.621,1.145
1789228476,993625857,12.756,robot_1,-1.457,-1.858
1789228476,993710780,12.756,robot_2,-2.425,-0.766
1789228476,993752068,12.756,robot_0,1.620,1.145
1789228477,195497703,12.958,robot_1,-1.504,-1.916
1789228477,195594265,12.958,robot_2,-2.499,-0.771
1789228477,195640475,12.958,robot_0,1.620,1.145
1789228477,399565117,13.162,robot_1,-1.561,-1.986
1789228477,399673534,13.162,robot_2,-2.589,-0.778
1789228477,399713160,13.162,robot_0,1.620,1.145
1789228477,600991106,13.363,robot_1,-1.608,-2.044
1789228477,601076019,13.364,robot_2,-2.664,-0.783
1789228477,601121201,13.364,robot_0,1.619,1.145
1789228477,809489464,13.572,robot_1,-1.659,-2.107
1789228477,809619474,13.572,robot_2,-2.739,-0.792
1789228477,809662408,13.572,robot_0,1.619,1.145
1789228478,20937419,13.783,robot_1,-1.695,-2.151
1789228478,21027442,13.784,robot_2,-2.747,-0.800
1789228478,21074568,13.784,robot_0,1.619,1.145
1789228478,229201044,13.992,robot_1,-1.742,-2.210
1789228478,229277104,13.992,robot_2,-2.698,-0.795
1789228478,229310098,13.992,robot_0,1.618,1.144
1789228478,436708788,14.199,robot_1,-1.776,-2.251
1789228478,436810127,14.199,robot_2,-2.660,-0.782
1789228478,436863254,14.199,robot_0,1.618,1.144
1789228478,639215440,14.402,robot_1,-1.788,-2.271
1789228478,639306540,14.402,robot_2,-2.628,-0.755
1789228478,639349732,14.402,robot_0,1.618,1.143
1789228478,839220626,14.602,robot_1,-1.822,-2.342
1789228478,839307819,14.602,robot_2,-2.613,-0.725
1789228478,839350256,14.602,robot_0,1.618,1.143
1789228479,69934832,14.832,robot_1,-1.855,-2.415
1789228479,70021134,14.832,robot_2,-2.609,-0.729
1789228479,70064356,14.833,robot_0,1.618,1.143
1789228479,288257547,15.051,robot_1,-1.893,-2.497
1789228479,288350269,15.051,robot_2,-2.592,-0.802
1789228479,288395843,15.051,robot_0,1.619,1.142
1789228479,500229092,15.263,robot_1,-1.926,-2.568
1789228479,500321627,15.263,robot_2,-2.564,-0.874
1789228479,500370756,15.263,robot_0,1.619,1.142
1789228479,702183131,15.465,robot_1,-1.962,-2.647
1789228479,702364976,15.465,robot_2,-2.531,-0.955
1789228479,702415516,15.465,robot_0,1.624,1.149
1789228479,920224811,15.683,robot_1,-1.992,-2.712
1789228479,920328044,15.683,robot_2,-2.504,-1.021
1789228479,920381069,15.683,robot_0,1.661,1.201
1789228480,135822836,15.898,robot_1,-2.027,-2.788
1789228480,135918368,15.898,robot_2,-2.491,-1.053
1789228480,135963774,15.898,robot_0,1.640,1.171
1789228480,342454771,16.105,robot_1,-2.064,-2.868
1789228480,342549390,16.105,robot_2,-2.466,-1.092
1789228480,342601461,16.105,robot_0,1.645,1.179
1789228480,552194132,16.315,robot_1,-2.096,-2.938
1789228480,574971215,16.337,robot_2,-2.420,-1.156
1789228480,575094737,16.338,robot_0,1.690,1.243
1789228480,758426576,16.521,robot_1,-2.133,-3.017
1789228480,758522804,16.521,robot_2,-2.369,-1.226
1789228480,758566393,16.523,robot_0,1.740,1.314
1789228480,979235133,16.742,robot_1,-2.155,-3.066
1789228480,979323628,16.742,robot_2,-2.368,-1.227
1789228480,979369958,16.742,robot_0,1.788,1.383
1789228481,186465296,16.949,robot_1,-2.136,-3.024
1789228481,186558324,16.949,robot_2,-2.348,-1.254
1789228481,186616881,16.949,robot_0,1.834,1.450
1789228481,404212059,17.167,robot_1,-2.161,-3.080
1789228481,404313336,17.167,robot_2,-2.298,-1.322
1789228481,404364045,17.167,robot_0,1.882,1.518
1789228481,607258172,17.370,robot_1,-2.199,-3.162
1789228481,607352705,17.370,robot_2,-2.245,-1.394
1789228481,607397180,17.370,robot_0,1.930,1.587
1789228481,812957668,17.575,robot_1,-2.229,-3.227
1789228481,813046843,17.576,robot_2,-2.207,-1.447
1789228481,813090187,17.576,robot_0,1.936,1.596
1789228482,38491368,17.801,robot_1,-2.269,-3.314
1789228482,38587919,17.801,robot_2,-2.233,-1.411
1789228482,38634876,17.801,robot_0,1.978,1.680
1789228482,243434261,18.006,robot_1,-2.301,-3.383
1789228482,243522238,18.006,robot_2,-2.229,-1.417
1789228482,243568250,18.006,robot_0,2.012,1.747
1789228482,466713393,18.229,robot_1,-2.339,-3.467
1789228482,477147741,18.240,robot_2,-2.174,-1.492
1789228482,477247790,18.240,robot_0,2.053,1.831
1789228482,680332630,18.443,robot_1,-2.376,-3.546
1789228482,680413120,18.443,robot_2,-2.122,-1.562
1789228482,680462091,18.443,robot_0,2.091,1.909
1789228482,895095971,18.658,robot_1,-2.412,-3.625
1789228482,895181046,18.658,robot_2,-2.071,-1.633
1789228482,895240265,18.658,robot_0,2.130,1.987
1789228483,102310222,18.865,robot_1,-2.453,-3.684
1789228483,102390114,18.865,robot_2,-2.023,-1.698
1789228483,102450667,18.865,robot_0,2.166,2.059
1789228483,306008746,19.068,robot_1,-2.482,-3.690
1789228483,306077557,19.069,robot_2,-1.988,-1.746
1789228483,306117160,19.069,robot_0,2.192,2.113
1789228483,511283591,19.274,robot_1,-2.463,-3.641
1789228483,511362157,19.274,robot_2,-1.967,-1.775
1789228483,511425750,19.274,robot_0,2.230,2.188
1789228483,728523065,19.491,robot_1,-2.438,-3.609
1789228483,728613159,19.491,robot_2,-1.968,-1.775
1789228483,728670310,19.491,robot_0,2.268,2.266
1789228483,943873428,19.706,robot_1,-2.404,-3.592
1789228483,943952065,19.706,robot_2,-1.968,-1.776
1789228483,944003478,19.706,robot_0,2.311,2.352
1789228484,156666591,19.919,robot_1,-2.375,-3.590
1789228484,156743860,19.919,robot_2,-1.968,-1.776
1789228484,156793333,19.919,robot_0,2.344,2.420
1789228484,376148771,20.139,robot_1,-2.391,-3.582
1789228484,376228035,20.139,robot_2,-1.968,-1.777
1789228484,376278822,20.139,robot_0,2.381,2.495
1789228484,591735244,20.354,robot_1,-2.461,-3.539
1789228484,591828625,20.354,robot_2,-1.968,-1.778
1789228484,591889210,20.354,robot_0,2.421,2.576
1789228484,823286995,20.586,robot_1,-2.528,-3.488
1789228484,823404809,20.586,robot_2,-1.968,-1.779
1789228484,823467120,20.586,robot_0,2.458,2.651
1789228485,26727317,20.789,robot_1,-2.608,-3.425
1789228485,26815380,20.789,robot_2,-1.967,-1.779
1789228485,26878956,20.789,robot_0,2.504,2.742
1789228485,251983504,21.014,robot_1,-2.665,-3.379
1789228485,252064836,21.015,robot_2,-1.966,-1.779
1789228485,252116692,21.015,robot_0,2.537,2.810
1789228485,459128816,21.222,robot_1,-2.664,-3.318
1789228485,459216671,21.222,robot_2,-1.966,-1.780
1789228485,459261885,21.222,robot_0,2.547,2.830
1789228485,675136474,21.438,robot_1,-2.627,-3.346
1789228485,675223343,21.438,robot_2,-1.965,-1.780
1789228485,675278473,21.438,robot_0,2.580,2.881
1789228485,880301259,21.643,robot_1,-2.602,-3.378
1789228485,880388380,21.643,robot_2,-1.964,-1.779
1789228485,880443308,21.643,robot_0,2.630,2.952
1789228486,87075006,21.850,robot_1,-2.595,-3.401
1789228486,87153024,21.850,robot_2,-1.964,-1.779
1789228486,87205597,21.850,robot_0,2.668,3.006
1789228486,294512828,22.057,robot_1,-2.595,-3.428
1789228486,294604823,22.057,robot_2,-1.979,-1.756
1789228486,294661029,22.057,robot_0,2.671,3.082
1789228486,517493424,22.280,robot_1,-2.591,-3.424
1789228486,517586543,22.280,robot_2,-2.021,-1.693
1789228486,517647320,22.280,robot_0,2.653,3.064
1789228486,729148104,22.492,robot_1,-2.547,-3.362
1789228486,729212050,22.492,robot_2,-2.071,-1.618
1789228486,729245986,22.492,robot_0,2.633,3.015
1789228486,933497251,22.696,robot_1,-2.497,-3.307
1789228486,933583304,22.696,robot_2,-2.112,-1.556
1789228486,933631312,22.696,robot_0,2.631,2.986
1789228487,136884916,22.899,robot_1,-2.436,-3.244
1789228487,136970175,22.899,robot_2,-2.161,-1.484
1789228487,137017908,22.899,robot_0,2.641,2.956
1789228487,340128410,23.103,robot_1,-2.374,-3.179
1789228487,340207900,23.103,robot_2,-2.211,-1.409
1789228487,340251140,23.103,robot_0,2.621,2.974
1789228487,567898619,23.330,robot_1,-2.318,-3.121
1789228487,568001810,23.330,robot_2,-2.256,-1.342
1789228487,568051635,23.331,robot_0,2.561,3.015
1789228487,784299006,23.549,robot_1,-2.247,-3.047
1789228487,786551172,23.549,robot_2,-2.312,-1.258
1789228487,786627856,23.549,robot_0,2.472,3.064
1789228487,988765521,23.751,robot_1,-2.197,-2.996
1789228487,988869665,23.751,robot_2,-2.328,-1.231
1789228487,988917221,23.751,robot_0,2.409,3.098
1789228488,189057057,23.952,robot_1,-2.139,-2.935
1789228488,189149749,23.952,robot_2,-2.371,-1.159
1789228488,189192610,23.952,robot_0,2.335,3.138
1789228488,409656571,24.172,robot_1,-2.085,-2.879
1789228488,409741535,24.172,robot_2,-2.410,-1.092
1789228488,409785304,24.172,robot_0,2.266,3.175
1789228488,616897900,24.379,robot_1,-2.025,-2.816
1789228488,616979836,24.379,robot_2,-2.455,-1.017
1789228488,617024792,24.379,robot_0,2.189,3.216
