stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228728,316326650,robot_0,37,1.000,1.000,1.500,1.500
1789228728,316358117,robot_0,38,1.000,2.000,1.500,2.500
1789228728,316385402,robot_0,45,2.000,1.000,2.500,1.500
1789228728,316407464,robot_0,46,2.000,2.000,2.500,2.500
1789228728,316461063,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228728,316482150,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228728,316531426,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228728,316551025,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789228728,331706670,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789228736,137259367,robot_0,36,1.000,0.000,1.500,0.500
1789228736,566241096,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789228738,42979840,robot_0,28,0.000,0.000,0.500,0.500
1789228738,251140343,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789228739,110356909,robot_2,12,-2.000,0.000,-1.500,0.500
1789228739,110382099,robot_2,20,-1.000,0.000,-0.500,0.500
1789228739,542561553,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789228739,542606315,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789228740,827302973,robot_2,27,0.000,-1.000,0.500,-0.500
1789228743,157173090,robot_0,44,2.000,0.000,2.500,0.500
1789228750,30219951,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228750,258996130,robot_0,39,1.000,3.000,1.500,3.500
1789228751,298438332,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789228751,503524886,robot_0,30,0.000,2.000,0.500,2.500
1789228751,719507990,robot_0,31,0.000,3.000,0.500,3.500
1789228753,850159096,robot_0,23,-1.000,3.000,-0.500,3.500
1789228754,63850478,robot_0,22,-1.000,2.000,-0.500,2.500
1789228756,180563899,robot_0,15,-2.000,3.000,-1.500,3.500
1789228756,609083573,robot_1,21,-1.000,1.000,-0.500,1.500
1789228757,28879626,robot_1,13,-2.000,1.000,-1.500,1.500
1789228761,27344728,robot_2,25,0.000,-3.000,0.500,-2.500
1789228761,27362866,robot_2,26,0.000,-2.000,0.500,-1.500
1789228763,544856722,robot_2,33,1.000,-3.000,1.500,-2.500
1789228763,544905676,robot_2,34,1.000,-2.000,1.500,-1.500
1789228766,107187841,robot_2,41,2.000,-3.000,2.500,-2.500
1789228766,107214251,robot_2,42,2.000,-2.000,2.500,-1.500
1789228768,838173840,robot_0,14,-2.000,2.000,-1.500,2.500
1789228770,966669717,robot_0,7,-3.000,3.000,-2.500,3.500
1789228771,183133633,robot_0,6,-3.000,2.000,-2.500,2.500
1789228771,183241949,robot_2,43,2.000,-1.000,2.500,-0.500
1789228771,388969988,robot_2,35,1.000,-1.000,1.500,-0.500
