stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524310,598031156,2.377,robot_1,-0.342,3.750
1789524310,598144593,2.377,robot_2,1.688,-3.750
1789524310,598212110,2.377,robot_0,-2.653,-3.607
1789524310,890747417,2.670,robot_1,-0.342,3.750
1789524310,890812072,2.670,robot_2,1.688,-3.750
1789524310,890844644,2.670,robot_0,-2.631,-3.658
1789524311,124103995,2.903,robot_1,-0.342,3.750
1789524311,124174542,2.903,robot_2,1.688,-3.750
1789524311,124210788,2.903,robot_0,-2.594,-3.680
1789524311,337248894,3.116,robot_1,-0.342,3.750
1789524311,337315214,3.117,robot_2,1.688,-3.750
1789524311,337350263,3.117,robot_0,-2.555,-3.681
1789524311,552781905,3.332,robot_1,-0.342,3.750
1789524311,552843805,3.332,robot_2,1.688,-3.750
1789524311,552883466,3.332,robot_0,-2.513,-3.658
1789524311,792640537,3.572,robot_1,-0.342,3.750
1789524311,792738940,3.572,robot_2,1.688,-3.750
1789524311,792778988,3.572,robot_0,-2.492,-3.617
1789524312,7271669,3.786,robot_1,-0.342,3.750
1789524312,7336789,3.787,robot_2,1.688,-3.750
1789524312,7373474,3.787,robot_0,-2.493,-3.583
1789524312,212162704,3.991,robot_1,-0.342,3.750
1789524312,212231984,3.991,robot_2,1.688,-3.750
1789524312,224804049,4.004,robot_0,-2.515,-3.544
1789524312,891342087,4.671,robot_1,-0.342,3.750
1789524312,891416371,4.671,robot_2,1.688,-3.750
1789524312,891451754,4.671,robot_0,-2.634,-3.550
1789524313,112651883,4.892,robot_1,-0.342,3.750
1789524313,112721482,4.892,robot_2,1.688,-3.750
1789524313,112756758,4.892,robot_0,-2.652,-3.589
1789524313,322331933,5.102,robot_1,-0.342,3.750
1789524313,322399347,5.102,robot_2,1.688,-3.750
1789524313,322432126,5.102,robot_0,-2.648,-3.630
1789524313,846628871,5.626,robot_1,-0.342,3.750
1789524313,846710146,5.626,robot_2,1.688,-3.750
1789524313,846751315,5.626,robot_0,-2.584,-3.682
1789524314,56577307,5.836,robot_1,-0.342,3.750
1789524314,56647130,5.836,robot_2,1.688,-3.750
1789524314,56683940,5.836,robot_0,-2.531,-3.672
