stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789212505,141272250,3.029,robot_0,1.950,-0.221
1789212505,141433023,3.029,robot_2,-1.206,1.756
1789212505,141522766,3.029,robot_1,-1.259,-0.556
1789212507,634251622,5.522,robot_0,1.950,-0.221
1789212507,634325305,5.522,robot_2,-1.206,1.756
1789212507,634360661,5.522,robot_1,-1.259,-0.556
1789212511,840731917,9.729,robot_0,1.950,-0.221
1789212511,840806517,9.729,robot_2,-1.206,1.756
1789212511,840850388,9.729,robot_1,-1.259,-0.556
1789212512,60673183,9.948,robot_0,1.921,-0.204
1789212512,60744439,9.949,robot_2,-1.206,1.755
1789212512,60783280,9.949,robot_1,-1.234,-0.542
1789212512,263282564,10.151,robot_0,1.913,-0.200
1789212512,263364461,10.151,robot_2,-1.204,1.754
1789212512,263400183,10.151,robot_1,-1.231,-0.540
1789212512,479178689,10.367,robot_0,1.861,-0.180
1789212512,479248855,10.367,robot_2,-1.153,1.738
1789212512,479287212,10.367,robot_1,-1.198,-0.530
1789212512,710601729,10.598,robot_0,1.782,-0.152
1789212512,710674678,10.598,robot_2,-1.071,1.718
1789212512,710713199,10.598,robot_1,-1.178,-0.524
1789212512,923829255,10.812,robot_0,1.737,-0.136
1789212512,923901551,10.812,robot_2,-1.029,1.708
1789212512,923942123,10.812,robot_1,-1.178,-0.524
1789212513,143791182,11.032,robot_0,1.685,-0.120
1789212513,143873400,11.032,robot_2,-1.001,1.704
1789212513,143914970,11.032,robot_1,-1.178,-0.524
1789212513,346537357,11.234,robot_0,1.648,-0.111
1789212513,346647851,11.234,robot_2,-0.945,1.699
1789212513,346699208,11.234,robot_1,-1.178,-0.524
1789212513,558698466,11.446,robot_0,1.575,-0.094
1789212513,558773716,11.447,robot_2,-0.909,1.696
1789212513,558813660,11.447,robot_1,-1.178,-0.523
1789212513,761247284,11.649,robot_0,1.535,-0.085
1789212513,761320443,11.649,robot_2,-0.858,1.694
1789212513,761361412,11.649,robot_1,-1.178,-0.522
1789212513,986799740,11.875,robot_0,1.484,-0.074
1789212513,986870662,11.875,robot_2,-0.801,1.691
1789212513,986913898,11.875,robot_1,-1.179,-0.520
1789212514,187210048,12.075,robot_0,1.411,-0.058
1789212514,187281493,12.075,robot_2,-0.746,1.689
1789212514,187324668,12.075,robot_1,-1.180,-0.519
1789212514,404825885,12.293,robot_0,1.352,-0.045
1789212514,411513777,12.299,robot_2,-0.686,1.688
1789212514,411556115,12.299,robot_1,-1.183,-0.518
1789212514,618503409,12.506,robot_0,1.288,-0.032
1789212514,618593911,12.506,robot_2,-0.620,1.687
1789212514,618628411,12.506,robot_1,-1.188,-0.519
1789212514,826623186,12.714,robot_0,1.238,-0.021
1789212514,826698254,12.714,robot_2,-0.569,1.686
1789212514,826731307,12.715,robot_1,-1.188,-0.519
1789212515,41396629,12.929,robot_0,1.167,-0.006
1789212515,41480744,12.929,robot_2,-0.498,1.684
1789212515,41520493,12.929,robot_1,-1.188,-0.519
1789212515,250078813,13.138,robot_0,1.106,0.007
1789212515,250165139,13.138,robot_2,-0.486,1.684
1789212515,250207129,13.138,robot_1,-1.187,-0.519
1789212515,459893777,13.348,robot_0,1.067,0.015
1789212515,459974304,13.348,robot_2,-0.474,1.685
1789212515,460014674,13.348,robot_1,-1.187,-0.519
1789212515,663828626,13.552,robot_0,1.018,0.025
1789212515,663919777,13.552,robot_2,-0.400,1.699
1789212515,663964656,13.552,robot_1,-1.187,-0.519
1789212515,878181579,13.766,robot_0,0.976,0.034
1789212515,878265167,13.766,robot_2,-0.344,1.712
1789212515,878337728,13.766,robot_1,-1.186,-0.519
1789212516,104917258,13.993,robot_0,0.903,0.047
1789212516,105000294,13.993,robot_2,-0.337,1.713
1789212516,105044798,13.993,robot_1,-1.186,-0.519
1789212516,320752336,14.209,robot_0,0.844,0.058
1789212516,320835522,14.209,robot_2,-0.337,1.713
1789212516,320884113,14.209,robot_1,-1.186,-0.518
1789212516,529271071,14.417,robot_0,0.802,0.066
1789212516,529380220,14.417,robot_2,-0.305,1.734
1789212516,529430397,14.417,robot_1,-1.207,-0.510
1789212516,726227733,14.614,robot_0,0.752,0.075
1789212516,726310909,14.614,robot_2,-0.269,1.760
1789212516,726359324,14.614,robot_1,-1.244,-0.496
1789212516,936934068,14.825,robot_0,0.699,0.084
1789212516,937020951,14.825,robot_2,-0.269,1.761
1789212516,939520973,14.827,robot_1,-1.277,-0.481
1789212517,139552479,15.027,robot_0,0.637,0.095
1789212517,139633520,15.027,robot_2,-0.237,1.798
1789212517,139675341,15.027,robot_1,-1.325,-0.454
1789212517,360772288,15.249,robot_0,0.578,0.106
1789212517,360862811,15.249,robot_2,-0.229,1.809
1789212517,360910226,15.249,robot_1,-1.373,-0.422
1789212517,574881057,15.463,robot_0,0.525,0.115
1789212517,574952884,15.463,robot_2,-0.204,1.862
1789212517,574996858,15.463,robot_1,-1.402,-0.403
1789212517,797140978,15.685,robot_0,0.480,0.123
1789212517,797219143,15.685,robot_2,-0.177,1.925
1789212517,797265577,15.685,robot_1,-1.411,-0.393
1789212518,20481561,15.908,robot_0,0.415,0.134
1789212518,20555756,15.908,robot_2,-0.151,1.989
1789212518,20608842,15.908,robot_1,-1.452,-0.342
1789212518,235822127,16.124,robot_0,0.347,0.145
1789212518,235903101,16.124,robot_2,-0.124,2.053
1789212518,235931608,16.124,robot_1,-1.458,-0.334
1789212518,436893501,16.325,robot_0,0.291,0.154
1789212518,436967208,16.325,robot_2,-0.109,2.091
1789212518,437007289,16.325,robot_1,-1.458,-0.334
1789212518,654021178,16.542,robot_0,0.217,0.167
1789212518,654093807,16.542,robot_2,-0.082,2.161
1789212518,654131638,16.542,robot_1,-1.459,-0.334
1789212518,876030275,16.764,robot_0,0.182,0.173
1789212518,876113379,16.764,robot_2,-0.058,2.222
1789212518,876160740,16.764,robot_1,-1.459,-0.328
1789212519,78324842,16.966,robot_0,0.182,0.173
1789212519,78401717,16.966,robot_2,-0.047,2.249
1789212519,78440420,16.966,robot_1,-1.451,-0.266
1789212519,285837912,17.174,robot_0,0.182,0.173
1789212519,285903981,17.174,robot_2,-0.047,2.249
1789212519,285935489,17.174,robot_1,-1.448,-0.246
1789212519,495647335,17.383,robot_0,0.182,0.173
1789212519,495731140,17.384,robot_2,-0.042,2.299
1789212519,495777812,17.384,robot_1,-1.432,-0.189
1789212519,719088516,17.607,robot_0,0.182,0.174
1789212519,719168016,17.607,robot_2,-0.041,2.362
1789212519,719201651,17.607,robot_1,-1.428,-0.178
1789212519,929358998,17.817,robot_0,0.182,0.174
1789212519,929439085,17.817,robot_2,-0.042,2.407
1789212519,929482301,17.817,robot_1,-1.428,-0.178
1789212520,151841875,18.040,robot_0,0.181,0.174
1789212520,151919158,18.040,robot_2,-0.042,2.424
1789212520,151955664,18.040,robot_1,-1.428,-0.178
1789212520,366318744,18.254,robot_0,0.181,0.174
1789212520,366392843,18.254,robot_2,-0.043,2.428
1789212520,366428870,18.254,robot_1,-1.427,-0.178
1789212520,566723443,18.455,robot_0,0.181,0.174
1789212520,566807970,18.455,robot_2,-0.066,2.491
1789212520,566848327,18.455,robot_1,-1.427,-0.178
1789212520,787567641,18.675,robot_0,0.180,0.174
1789212520,787646974,18.675,robot_2,-0.091,2.549
1789212520,787677874,18.675,robot_1,-1.427,-0.177
1789212520,991855133,18.880,robot_0,0.180,0.174
1789212520,991935108,18.880,robot_2,-0.121,2.617
1789212520,991973562,18.880,robot_1,-1.426,-0.177
1789212521,202380480,19.090,robot_0,0.180,0.174
1789212521,202452863,19.090,robot_2,-0.141,2.664
1789212521,205119668,19.093,robot_1,-1.426,-0.177
1789212521,402787439,19.291,robot_0,0.180,0.174
1789212521,402871252,19.291,robot_2,-0.173,2.736
1789212521,402930382,19.291,robot_1,-1.426,-0.176
1789212521,615352754,19.503,robot_0,0.179,0.174
1789212521,615431598,19.503,robot_2,-0.198,2.794
1789212521,615471753,19.503,robot_1,-1.426,-0.176
1789212521,829805347,19.718,robot_0,0.179,0.173
1789212521,829889757,19.718,robot_2,-0.199,2.796
1789212521,839321156,19.727,robot_1,-1.426,-0.176
1789212522,32282835,19.920,robot_0,0.179,0.173
1789212522,32356934,19.920,robot_2,-0.227,2.837
1789212522,32401428,19.920,robot_1,-1.426,-0.175
1789212522,254270140,20.142,robot_0,0.179,0.173
1789212522,254351257,20.142,robot_2,-0.254,2.872
1789212522,254391529,20.142,robot_1,-1.427,-0.175
1789212522,494857127,20.383,robot_0,0.179,0.172
1789212522,494923386,20.383,robot_2,-0.253,2.872
1789212522,494952547,20.383,robot_1,-1.427,-0.175
1789212522,712921184,20.601,robot_0,0.194,0.177
1789212522,713002153,20.601,robot_2,-0.287,2.896
1789212522,713040220,20.601,robot_1,-1.427,-0.174
1789212522,928686945,20.816,robot_0,0.256,0.198
1789212522,928745374,20.817,robot_2,-0.307,2.909
1789212522,928775937,20.817,robot_1,-1.427,-0.174
1789212523,133525990,21.021,robot_0,0.273,0.204
1789212523,133605441,21.021,robot_2,-0.346,2.923
1789212523,133648938,21.021,robot_1,-1.438,-0.204
1789212523,334941506,21.223,robot_0,0.341,0.235
1789212523,335010016,21.223,robot_2,-0.430,2.946
1789212523,335039981,21.223,robot_1,-1.461,-0.276
1789212523,541962249,21.430,robot_0,0.381,0.253
1789212523,542037270,21.430,robot_2,-0.500,2.964
1789212523,542075437,21.430,robot_1,-1.462,-0.277
1789212523,755463232,21.643,robot_0,0.415,0.274
1789212523,755529673,21.643,robot_2,-0.578,2.985
1789212523,755560031,21.643,robot_1,-1.461,-0.277
1789212523,962300991,21.850,robot_0,0.465,0.307
1789212523,962367769,21.850,robot_2,-0.623,2.997
1789212523,962401148,21.850,robot_1,-1.461,-0.278
1789212524,179179346,22.067,robot_0,0.525,0.347
1789212524,179239544,22.067,robot_2,-0.631,2.999
1789212524,179271716,22.067,robot_1,-1.461,-0.278
1789212524,404413449,22.292,robot_0,0.567,0.375
1789212524,404494041,22.292,robot_2,-0.680,3.004
1789212524,404576075,22.292,robot_1,-1.461,-0.278
1789212524,609522610,22.497,robot_0,0.631,0.418
1789212524,609587898,22.497,robot_2,-0.767,3.010
1789212524,609625648,22.497,robot_1,-1.461,-0.279
1789212524,819305087,22.707,robot_0,0.661,0.440
1789212524,819378916,22.707,robot_2,-0.824,3.014
1789212524,819416033,22.707,robot_1,-1.461,-0.279
1789212525,42876249,22.931,robot_0,0.704,0.483
1789212525,42950915,22.931,robot_2,-0.914,3.020
1789212525,43030819,22.931,robot_1,-1.461,-0.280
1789212525,255512055,23.143,robot_0,0.727,0.517
1789212525,255600040,23.143,robot_2,-0.976,3.024
1789212525,255640890,23.143,robot_1,-1.461,-0.280
1789212525,461508933,23.349,robot_0,0.749,0.564
1789212525,461595683,23.349,robot_2,-1.014,3.027
1789212525,461639461,23.349,robot_1,-1.495,-0.253
1789212525,696583067,23.584,robot_0,0.769,0.632
1789212525,696653001,23.584,robot_2,-1.048,3.025
1789212525,696695361,23.584,robot_1,-1.548,-0.204
1789212525,914603174,23.802,robot_0,0.786,0.699
1789212525,914685715,23.802,robot_2,-1.105,3.020
1789212525,914723730,23.803,robot_1,-1.598,-0.156
1789212526,139632733,24.027,robot_0,0.806,0.775
1789212526,139730859,24.028,robot_2,-1.174,3.012
1789212526,139762871,24.028,robot_1,-1.655,-0.102
1789212526,345214614,24.233,robot_0,0.821,0.833
1789212526,345289112,24.233,robot_2,-1.233,3.005
1789212526,345330920,24.233,robot_1,-1.698,-0.061
1789212526,576672661,24.464,robot_0,0.837,0.897
1789212526,576746855,24.465,robot_2,-1.244,3.004
1789212526,583947340,24.472,robot_1,-1.717,-0.043
1789212526,784897266,24.673,robot_0,0.849,0.938
1789212526,784969023,24.673,robot_2,-1.247,3.003
1789212526,785010267,24.673,robot_1,-1.742,-0.013
1789212527,1203630,24.889,robot_0,0.869,1.004
1789212527,1296809,24.889,robot_2,-1.309,2.974
1789212527,1337942,24.889,robot_1,-1.773,0.026
1789212527,208429314,25.096,robot_0,0.881,1.045
1789212527,208512929,25.096,robot_2,-1.329,2.963
1789212527,208558290,25.096,robot_1,-1.783,0.042
1789212527,412618930,25.300,robot_0,0.900,1.100
1789212527,412701741,25.300,robot_2,-1.372,2.934
1789212527,412745130,25.301,robot_1,-1.807,0.083
1789212527,617394646,25.505,robot_0,0.919,1.151
1789212527,617475220,25.505,robot_2,-1.388,2.923
1789212527,617509628,25.505,robot_1,-1.827,0.120
1789212527,825682220,25.713,robot_0,0.943,1.219
1789212527,825757749,25.714,robot_2,-1.388,2.923
1789212527,825865647,25.714,robot_1,-1.845,0.154
1789212528,36195059,25.924,robot_0,0.958,1.262
1789212528,36278467,25.924,robot_2,-1.388,2.923
1789212528,36318571,25.924,robot_1,-1.845,0.154
1789212528,247755675,26.136,robot_0,0.973,1.303
1789212528,247838247,26.136,robot_2,-1.399,2.902
1789212528,247876280,26.136,robot_1,-1.846,0.162
1789212528,543684554,26.431,robot_0,0.989,1.342
1789212528,543760651,26.432,robot_2,-1.422,2.844
1789212528,543791753,26.432,robot_1,-1.852,0.222
1789212528,758274995,26.646,robot_0,1.007,1.388
1789212528,758361539,26.646,robot_2,-1.432,2.813
1789212528,758398642,26.646,robot_1,-1.854,0.279
1789212528,959126185,26.847,robot_0,1.032,1.449
1789212528,959204059,26.847,robot_2,-1.452,2.753
1789212528,959233112,26.847,robot_1,-1.856,0.345
1789212529,180633881,27.068,robot_0,1.061,1.522
1789212529,180705514,27.068,robot_2,-1.462,2.716
1789212529,180738382,27.069,robot_1,-1.857,0.383
1789212529,385014640,27.273,robot_0,1.073,1.551
1789212529,385126376,27.273,robot_2,-1.477,2.657
1789212529,386677688,27.274,robot_1,-1.853,0.437
1789212529,592411181,27.480,robot_0,1.068,1.545
