time_s,coverage_pct
0.897,0.000
1.403,0.000
1.904,0.000
2.403,0.000
2.902,0.000
3.427,20.833
3.905,20.833
4.402,20.833
4.906,20.833
5.403,20.833
5.905,20.833
6.403,20.833
6.899,20.833
7.397,20.833
7.897,20.833
8.397,20.833
8.897,20.833
9.397,20.833
9.904,20.833
10.402,20.833
10.902,20.833
11.399,20.833
11.902,20.833
12.398,25.000
12.899,25.000
13.401,25.000
13.905,27.083
14.398,27.083
14.899,29.167
15.398,29.167
15.905,29.167
16.406,33.333
16.901,33.333
17.401,33.333
17.900,33.333
18.398,33.333
18.899,33.333
19.413,37.500
19.900,37.500
20.411,37.500
20.901,37.500
21.401,37.500
21.907,37.500
22.399,39.583
22.902,39.583
23.397,39.583
23.920,39.583
24.399,45.833
24.908,45.833
25.414,45.833
25.903,45.833
26.397,45.833
26.908,45.833
27.406,45.833
27.907,45.833
28.399,45.833
28.905,47.917
29.404,47.917
29.904,47.917
30.405,47.917
30.900,47.917
31.403,47.917
31.901,47.917
32.402,47.917
32.899,47.917
33.403,47.917
33.903,47.917
34.400,47.917
34.899,47.917
35.403,47.917
35.907,47.917
36.403,47.917
36.900,47.917
37.397,50.000
37.899,50.000
38.406,50.000
38.902,50.000
39.404,50.000
39.910,50.000
40.403,50.000
40.909,50.000
41.417,54.167
41.901,54.167
42.398,54.167
42.921,54.167
43.398,54.167
43.906,54.167
44.397,54.167
44.905,54.167
45.404,54.167
45.907,54.167
46.404,58.333
46.898,58.333
47.398,58.333
47.901,58.333
48.397,58.333
48.905,58.333
49.399,58.333
49.901,58.333
50.408,58.333
50.919,58.333
51.418,58.333
51.901,58.333
52.410,60.417
52.907,60.417
53.398,60.417
53.911,60.417
54.405,60.417
54.912,60.417
55.403,60.417
55.902,60.417
56.407,60.417
56.897,60.417
57.406,60.417
57.905,60.417
58.403,60.417
58.898,60.417
59.407,60.417
59.899,60.417
60.399,60.417
60.907,60.417
61.399,60.417
61.897,62.500
62.399,62.500
62.898,62.500
63.413,62.500
63.899,62.500
64.399,62.500
64.897,62.500
65.408,62.500
65.898,62.500
66.399,62.500
66.907,62.500
67.397,62.500
67.901,62.500
68.410,62.500
68.907,62.500
69.400,62.500
69.898,62.500
70.398,62.500
70.903,62.500
71.400,62.500
71.899,62.500
72.402,62.500
72.897,62.500
73.407,62.500
73.917,62.500
74.406,62.500
74.898,62.500
75.400,62.500
75.900,62.500
76.409,62.500
76.905,62.500
77.397,62.500
77.908,62.500
78.400,62.500
78.901,62.500
79.405,62.500
79.910,62.500
80.406,62.500
80.899,62.500
81.400,62.500
81.903,62.500
82.399,62.500
82.918,62.500
83.402,62.500
83.898,62.500
84.401,62.500
84.899,62.500
85.401,62.500
85.902,62.500
86.403,62.500
86.915,62.500
87.407,62.500
87.905,62.500
88.400,62.500
88.898,62.500
89.398,62.500
89.900,62.500
90.399,62.500
90.899,62.500
91.398,62.500
91.897,62.500
92.400,62.500
92.902,62.500
93.401,62.500
93.910,62.500
94.398,62.500
94.900,62.500
95.398,62.500
95.913,62.500
96.407,62.500
96.900,62.500
97.404,62.500
97.898,62.500
98.401,62.500
98.897,62.500
99.399,62.500
99.916,62.500
100.401,62.500
100.902,62.500
101.401,62.500
101.907,62.500
102.410,62.500
102.899,62.500
103.398,62.500
103.904,62.500
104.403,62.500
104.903,62.500
105.407,62.500
105.898,62.500
106.398,62.500
106.898,62.500
107.418,62.500
107.900,62.500
108.414,62.500
108.912,62.500
109.409,62.500
109.904,62.500
110.409,62.500
110.898,62.500
111.417,62.500
111.898,62.500
112.411,62.500
112.903,62.500
113.423,62.500
113.899,62.500
114.399,62.500
114.907,62.500
115.401,62.500
115.908,62.500
116.414,62.500
116.910,62.500
117.398,62.500
117.903,62.500
118.403,62.500
118.897,62.500
119.397,62.500
119.903,62.500
120.401,62.500
120.911,62.500
121.404,62.500
121.906,62.500
122.403,62.500
122.897,62.500
123.398,62.500
123.901,62.500
124.398,62.500
124.902,62.500
125.408,62.500
125.914,62.500
126.403,62.500
126.914,62.500
127.403,62.500
127.897,62.500
128.419,62.500
128.898,62.500
129.398,62.500
129.898,62.500
130.407,62.500
130.903,62.500
131.412,62.500
131.901,62.500
132.400,62.500
132.913,62.500
133.414,62.500
133.902,62.500
134.398,62.500
134.912,62.500
135.398,62.500
135.909,62.500
136.403,62.500
136.920,62.500
137.415,66.667
137.899,66.667
138.398,66.667
138.897,66.667
139.408,66.667
139.900,66.667
140.401,66.667
140.902,66.667
141.416,66.667
141.899,66.667
142.401,66.667
142.899,68.750
143.409,68.750
143.904,68.750
144.397,68.750
144.918,68.750
145.402,68.750
145.905,68.750
146.403,68.750
146.908,68.750
147.409,68.750
147.907,68.750
148.426,68.750
148.901,68.750
149.404,68.750
149.902,68.750
150.406,68.750
150.905,68.750
151.408,68.750
151.912,68.750
152.402,68.750
152.899,68.750
153.409,68.750
153.909,68.750
154.403,68.750
154.904,68.750
155.398,68.750
155.904,68.750
156.402,68.750
156.898,68.750
157.404,68.750
157.905,68.750
158.410,68.750
158.899,68.750
159.404,68.750
159.909,68.750
160.411,68.750
160.905,68.750
161.406,68.750
161.897,68.750
162.402,68.750
162.902,68.750
163.403,68.750
163.899,68.750
164.402,68.750
164.903,68.750
165.404,68.750
165.903,68.750
166.400,68.750
166.921,68.750
167.405,68.750
167.902,68.750
168.403,68.750
168.903,68.750
169.398,68.750
169.900,68.750
170.411,68.750
170.902,68.750
171.366,68.750
