stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212505,141339242,robot_0,35,1.000,-1.000,1.500,-0.500
1789212505,141367073,robot_0,36,1.000,0.000,1.500,0.500
1789212505,141392156,robot_0,43,2.000,-1.000,2.500,-0.500
1789212505,141411070,robot_0,44,2.000,0.000,2.500,0.500
1789212505,141457365,robot_2,13,-2.000,1.000,-1.500,1.500
1789212505,141475855,robot_2,14,-2.000,2.000,-1.500,2.500
1789212505,141494725,robot_2,21,-1.000,1.000,-0.500,1.500
1789212505,141509314,robot_2,22,-1.000,2.000,-0.500,2.500
1789212505,141539564,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789212505,141553800,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789212514,411374895,robot_0,27,0.000,-1.000,0.500,-0.500
1789212514,411468257,robot_0,28,0.000,0.000,0.500,0.500
1789212515,878310662,robot_2,29,0.000,1.000,0.500,1.500
1789212516,939422872,robot_2,30,0.000,2.000,0.500,2.500
1789212518,20634347,robot_1,12,-2.000,0.000,-1.500,0.500
1789212518,235876836,robot_0,20,-1.000,0.000,-0.500,0.500
1789212521,202482024,robot_2,23,-1.000,3.000,-0.500,3.500
1789212521,402908879,robot_2,31,0.000,3.000,0.500,3.500
1789212524,404536110,robot_2,15,-2.000,3.000,-1.500,3.500
1789212526,139703696,robot_0,37,1.000,1.000,1.500,1.500
1789212526,139783953,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789212526,345360035,robot_1,4,-3.000,0.000,-2.500,0.500
1789212530,905774980,robot_1,5,-3.000,1.000,-2.500,1.500
1789212539,397238221,robot_2,6,-3.000,2.000,-2.500,2.500
1789212543,263889094,robot_0,26,0.000,-2.000,0.500,-1.500
1789212543,488353359,robot_0,34,1.000,-2.000,1.500,-1.500
1789212548,46903442,robot_0,25,0.000,-3.000,0.500,-2.500
1789212548,46936096,robot_0,33,1.000,-3.000,1.500,-2.500
1789212554,96176417,robot_2,7,-3.000,3.000,-2.500,3.500
1789212563,928520692,robot_1,38,1.000,2.000,1.500,2.500
1789212639,95311761,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789212639,95347041,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789212644,532682745,robot_2,17,-1.000,-3.000,-0.500,-2.500
