stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788132333,301796862,robot_0,58,0.000,3.000,0.500,3.500
1788132333,301815928,robot_0,67,1.000,2.000,1.500,2.500
1788132333,301828797,robot_0,68,1.000,3.000,1.500,3.500
1788132333,301858495,robot_2,84,3.000,-1.000,3.500,-0.500
1788132333,301871174,robot_2,85,3.000,0.000,3.500,0.500
1788132333,301897725,robot_1,73,2.000,-2.000,2.500,-1.500
1788132339,393245789,robot_0,57,0.000,2.000,0.500,2.500
1788132340,51362923,robot_1,72,2.000,-3.000,2.500,-2.500
1788132341,310376976,robot_2,94,4.000,-1.000,4.500,-0.500
1788132342,804250949,robot_0,66,1.000,1.000,1.500,1.500
1788132343,204820389,robot_0,56,0.000,1.000,0.500,1.500
1788132343,605620796,robot_2,95,4.000,0.000,4.500,0.500
1788132346,570355941,robot_0,55,0.000,0.000,0.500,0.500
1788132346,570370387,robot_0,65,1.000,0.000,1.500,0.500
1788132346,570406969,robot_1,74,2.000,-1.000,2.500,-0.500
1788132346,970610365,robot_1,83,3.000,-2.000,3.500,-1.500
1788132348,670671053,robot_2,86,3.000,1.000,3.500,1.500
1788132348,670682458,robot_2,96,4.000,1.000,4.500,1.500
1788132350,580676994,robot_1,75,2.000,0.000,2.500,0.500
1788132351,225740,robot_0,54,0.000,-1.000,0.500,-0.500
1788132351,220816047,robot_0,64,1.000,-1.000,1.500,-0.500
1788132351,850264809,robot_2,87,3.000,2.000,3.500,2.500
1788132351,850275387,robot_2,97,4.000,2.000,4.500,2.500
1788132355,70456926,robot_1,76,2.000,1.000,2.500,1.500
1788132355,290078630,robot_0,53,0.000,-2.000,0.500,-1.500
1788132355,290107071,robot_2,88,3.000,3.000,3.500,3.500
1788132355,290116868,robot_2,98,4.000,3.000,4.500,3.500
1788132359,307359748,robot_0,52,0.000,-3.000,0.500,-2.500
1788132359,307401695,robot_1,77,2.000,2.000,2.500,2.500
1788132360,793749228,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788132360,793760586,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788132363,284082934,robot_0,51,0.000,-4.000,0.500,-3.500
1788132363,503880954,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788132369,221461400,robot_0,61,1.000,-4.000,1.500,-3.500
1788132369,623086061,robot_0,62,1.000,-3.000,1.500,-2.500
1788132374,266719815,robot_1,78,2.000,3.000,2.500,3.500
1788132383,491151897,robot_0,50,0.000,-5.000,0.500,-4.500
1788132383,491165636,robot_0,60,1.000,-5.000,1.500,-4.500
1788132387,637026603,robot_0,71,2.000,-4.000,2.500,-3.500
1788132389,565541981,robot_1,89,3.000,4.000,3.500,4.500
1788132389,785328088,robot_1,99,4.000,4.000,4.500,4.500
1788132399,897079437,robot_2,47,-1.000,2.000,-0.500,2.500
1788132403,251419702,robot_2,48,-1.000,3.000,-0.500,3.500
1788132404,286381709,robot_2,37,-2.000,2.000,-1.500,2.500
1788132404,505685009,robot_2,38,-2.000,3.000,-1.500,3.500
1788132412,627829897,robot_0,63,1.000,-2.000,1.500,-1.500
1788132417,719594092,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788132421,466790701,robot_0,45,-1.000,0.000,-0.500,0.500
1788132424,629491569,robot_2,28,-3.000,3.000,-2.500,3.500
1788132424,850172428,robot_0,35,-2.000,0.000,-1.500,0.500
1788132425,900188626,robot_0,46,-1.000,1.000,-0.500,1.500
1788132426,339822731,robot_0,36,-2.000,1.000,-1.500,1.500
1788132428,649018513,robot_2,18,-4.000,3.000,-3.500,3.500
1788132433,62068643,robot_2,27,-3.000,2.000,-2.500,2.500
1788132434,315264754,robot_2,17,-4.000,2.000,-3.500,2.500
1788132437,44870882,robot_2,26,-3.000,1.000,-2.500,1.500
1788132437,884481236,robot_2,16,-4.000,1.000,-3.500,1.500
1788132441,226648472,robot_2,25,-3.000,0.000,-2.500,0.500
1788132441,646059208,robot_2,15,-4.000,0.000,-3.500,0.500
1788132445,396142736,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788132445,606661784,robot_2,14,-4.000,-1.000,-3.500,-0.500
