stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788132333,301744747,2.103,robot_0,1.307,3.192
1788132333,301842555,2.103,robot_2,3.381,-0.016
1788132333,301882986,2.104,robot_1,2.445,-1.497
1788132333,622689037,2.424,robot_0,1.307,3.192
1788132333,622742851,2.424,robot_2,3.381,-0.016
1788132333,622764943,2.424,robot_1,2.445,-1.497
1788132336,446906132,5.249,robot_0,1.307,3.192
1788132336,446965898,5.249,robot_2,3.381,-0.016
1788132336,447030372,5.249,robot_1,2.445,-1.497
1788132336,647586606,5.449,robot_0,1.307,3.193
1788132336,647634451,5.449,robot_2,3.380,-0.016
1788132336,647652635,5.449,robot_1,2.445,-1.497
1788132336,867709774,5.669,robot_0,1.307,3.193
1788132336,867786836,5.669,robot_2,3.380,-0.016
1788132336,867821112,5.669,robot_1,2.445,-1.497
1788132337,88010957,5.890,robot_0,1.307,3.193
1788132337,88098359,5.890,robot_2,3.380,-0.016
1788132337,88136260,5.890,robot_1,2.445,-1.497
1788132337,307410340,6.109,robot_0,1.307,3.193
1788132337,307490897,6.109,robot_2,3.380,-0.016
1788132337,307525861,6.109,robot_1,2.445,-1.497
1788132337,513677932,6.315,robot_0,1.307,3.193
1788132337,513734803,6.315,robot_2,3.380,-0.016
1788132337,513761834,6.315,robot_1,2.445,-1.497
1788132337,714258905,6.516,robot_0,1.307,3.193
1788132337,714327726,6.516,robot_2,3.380,-0.016
1788132337,714350594,6.516,robot_1,2.445,-1.497
1788132337,933746473,6.735,robot_0,1.307,3.193
1788132337,933807459,6.735,robot_2,3.380,-0.016
1788132337,933834017,6.735,robot_1,2.445,-1.497
1788132338,136296044,6.938,robot_0,1.307,3.193
1788132338,136357838,6.938,robot_2,3.380,-0.016
1788132338,136383838,6.938,robot_1,2.445,-1.497
1788132338,336442404,7.138,robot_0,1.307,3.193
1788132338,336528136,7.138,robot_2,3.380,-0.016
1788132338,336566776,7.138,robot_1,2.445,-1.497
1788132338,548738509,7.350,robot_0,1.307,3.193
1788132338,548824564,7.350,robot_2,3.380,-0.016
1788132338,548863171,7.350,robot_1,2.445,-1.497
1788132338,768975871,7.571,robot_0,1.307,3.193
1788132338,769068743,7.571,robot_2,3.380,-0.016
1788132338,769107339,7.571,robot_1,2.445,-1.497
1788132338,970715313,7.772,robot_0,1.307,3.193
1788132338,970829921,7.772,robot_2,3.380,-0.016
1788132338,971016914,7.773,robot_1,2.445,-1.497
1788132339,174188253,7.976,robot_0,1.307,3.193
1788132339,174286876,7.976,robot_2,3.380,-0.016
1788132339,174335181,7.976,robot_1,2.445,-1.497
1788132339,393197584,8.195,robot_0,1.304,3.143
1788132339,393271924,8.195,robot_2,3.405,-0.058
1788132339,393292486,8.195,robot_1,2.441,-1.516
1788132339,613137245,8.415,robot_0,1.301,3.083
1788132339,613216926,8.415,robot_2,3.436,-0.110
1788132339,613318538,8.415,robot_1,2.430,-1.575
1788132339,832153524,8.634,robot_0,1.298,3.023
1788132339,832208869,8.634,robot_2,3.466,-0.163
1788132339,832230180,8.634,robot_1,2.418,-1.636
1788132340,51284600,8.853,robot_0,1.297,3.019
1788132340,51331438,8.853,robot_2,3.468,-0.166
1788132340,51350013,8.853,robot_1,2.417,-1.641
1788132340,252596166,9.054,robot_0,1.295,2.981
1788132340,252682243,9.054,robot_2,3.468,-0.166
1788132340,252715441,9.054,robot_1,2.408,-1.674
1788132340,472976437,9.275,robot_0,1.292,2.915
1788132340,473034742,9.275,robot_2,3.497,-0.195
1788132340,473052080,9.275,robot_1,2.388,-1.736
1788132340,690764117,9.492,robot_0,1.289,2.856
1788132340,690812530,9.492,robot_2,3.543,-0.233
1788132340,690837206,9.492,robot_1,2.369,-1.793
1788132340,891137616,9.693,robot_0,1.286,2.796
1788132340,891211579,9.693,robot_2,3.589,-0.271
1788132340,891243326,9.693,robot_1,2.365,-1.807
1788132341,91168479,9.893,robot_0,1.282,2.736
1788132341,91240093,9.893,robot_2,3.599,-0.278
1788132341,91267534,9.893,robot_1,2.364,-1.807
1788132341,310282480,10.112,robot_0,1.279,2.672
1788132341,310347474,10.112,robot_2,3.644,-0.308
1788132341,310397220,10.112,robot_1,2.364,-1.807
1788132341,530344655,10.332,robot_0,1.276,2.628
1788132341,530382676,10.332,robot_2,3.700,-0.344
1788132341,530399124,10.332,robot_1,2.363,-1.807
1788132341,750358286,10.552,robot_0,1.270,2.568
1788132341,750401292,10.552,robot_2,3.748,-0.374
1788132341,750418191,10.552,robot_1,2.363,-1.807
1788132341,950402677,10.752,robot_0,1.265,2.515
1788132341,950448331,10.752,robot_2,3.749,-0.375
1788132341,950464910,10.752,robot_1,2.363,-1.807
1788132342,150538009,10.952,robot_0,1.260,2.475
1788132342,150580928,10.952,robot_2,3.757,-0.378
1788132342,150598432,10.952,robot_1,2.362,-1.808
1788132342,370444883,11.172,robot_0,1.254,2.432
1788132342,370513975,11.172,robot_2,3.818,-0.394
1788132342,370543387,11.172,robot_1,2.362,-1.808
1788132342,590540576,11.392,robot_0,1.245,2.378
1788132342,590603519,11.392,robot_2,3.835,-0.398
1788132342,590630842,11.392,robot_1,2.362,-1.809
1788132342,804187473,11.606,robot_0,1.236,2.321
1788132342,804275019,11.606,robot_2,3.835,-0.398
1788132342,804299212,11.606,robot_1,2.362,-1.809
1788132343,4393680,11.806,robot_0,1.229,2.282
1788132343,4433634,11.806,robot_2,3.837,-0.398
1788132343,4449773,11.806,robot_1,2.362,-1.809
1788132343,204759131,12.006,robot_0,1.221,2.236
1788132343,204851278,12.006,robot_2,3.880,-0.386
1788132343,204877339,12.006,robot_1,2.362,-1.810
1788132343,405400215,12.207,robot_0,1.210,2.177
1788132343,405478112,12.207,robot_2,3.937,-0.366
1788132343,405507126,12.207,robot_1,2.362,-1.810
1788132343,605515323,12.407,robot_0,1.199,2.118
1788132343,605589135,12.407,robot_2,3.991,-0.346
1788132343,605640347,12.407,robot_1,2.362,-1.811
1788132343,822641194,12.624,robot_0,1.189,2.059
1788132343,822714753,12.624,robot_2,3.998,-0.344
