stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789259962,75030404,2.889,robot_1,-0.630,-0.840
1789259962,75141104,2.889,robot_2,-1.780,-0.648
1789259962,75213316,2.889,robot_0,2.344,2.051
1789259965,371849562,6.186,robot_1,-0.630,-0.840
1789259965,374750926,6.188,robot_2,-1.780,-0.648
1789259965,374828254,6.189,robot_0,2.344,2.051
1789259969,116777979,9.930,robot_1,-0.630,-0.840
1789259969,116841415,9.931,robot_2,-1.780,-0.648
1789259969,116874477,9.931,robot_0,2.344,2.051
1789259969,331846920,10.146,robot_1,-0.646,-0.860
1789259969,331912834,10.146,robot_2,-1.780,-0.648
1789259969,331955116,10.146,robot_0,2.326,2.028
1789259969,538315291,10.352,robot_1,-0.648,-0.863
1789259969,538385645,10.352,robot_2,-1.780,-0.648
1789259969,538425373,10.352,robot_0,2.296,1.990
1789259969,749916801,10.564,robot_1,-0.661,-0.875
1789259969,749989538,10.564,robot_2,-1.780,-0.648
1789259969,750019094,10.564,robot_0,2.264,1.951
1789259969,975467074,10.789,robot_1,-0.694,-0.904
1789259969,975535105,10.789,robot_2,-1.780,-0.648
1789259969,975573194,10.789,robot_0,2.236,1.915
1789259970,181475631,10.995,robot_1,-0.710,-0.916
1789259970,181545969,10.995,robot_2,-1.781,-0.648
1789259970,181578343,10.995,robot_0,2.200,1.871
1789259970,389721598,11.203,robot_1,-0.754,-0.947
1789259970,389794064,11.203,robot_2,-1.781,-0.647
1789259970,389831755,11.204,robot_0,2.166,1.829
1789259970,607307399,11.421,robot_1,-0.798,-0.978
1789259970,613698597,11.427,robot_2,-1.781,-0.647
1789259970,613770977,11.427,robot_0,2.133,1.786
1789259970,811607164,11.625,robot_1,-0.836,-1.004
1789259970,811673226,11.625,robot_2,-1.781,-0.647
1789259970,811703391,11.625,robot_0,2.101,1.747
1789259971,82004462,11.896,robot_1,-0.839,-1.006
1789259971,82071121,11.896,robot_2,-1.782,-0.647
1789259971,86968796,11.901,robot_0,2.080,1.721
1789259971,87297705,11.901,robot_0_carried_generic_box,2.088,1.730
1789259971,294264433,12.108,robot_1,-0.839,-1.007
1789259971,294327435,12.108,robot_2,-1.782,-0.646
1789259971,294363338,12.108,robot_0,2.070,1.708
1789259971,294404195,12.108,robot_0_carried_generic_box,2.071,1.708
1789259971,497833674,12.312,robot_1,-0.838,-1.007
1789259971,497895898,12.312,robot_2,-1.782,-0.646
1789259971,497936849,12.312,robot_0,2.070,1.708
1789259971,497976652,12.312,robot_0_carried_generic_box,2.070,1.708
1789259971,725561185,12.539,robot_1,-0.838,-1.007
1789259971,728312920,12.542,robot_2,-1.783,-0.646
1789259971,728374992,12.542,robot_0,2.070,1.708
1789259971,728416031,12.542,robot_0_carried_generic_box,2.070,1.708
1789259971,956782456,12.770,robot_1,-0.837,-1.008
1789259971,956856579,12.771,robot_2,-1.783,-0.646
1789259971,956898605,12.771,robot_0,2.071,1.707
1789259971,956948337,12.771,robot_0_carried_generic_box,2.071,1.708
1789259972,170703381,12.984,robot_1,-0.835,-1.008
1789259972,170780000,12.984,robot_2,-1.783,-0.646
1789259972,170822658,12.984,robot_0,2.072,1.707
1789259972,170868358,12.985,robot_0_carried_generic_box,2.072,1.707
1789259972,377314223,13.191,robot_1,-0.834,-1.008
1789259972,377371741,13.191,robot_2,-1.784,-0.647
1789259972,377400289,13.191,robot_0,2.074,1.707
1789259972,377430351,13.191,robot_0_carried_generic_box,2.073,1.707
1789259972,585308691,13.399,robot_1,-0.831,-1.006
1789259972,585378105,13.399,robot_2,-1.784,-0.647
1789259972,585413384,13.399,robot_0,2.075,1.709
1789259972,585450441,13.399,robot_0_carried_generic_box,2.075,1.708
1789259972,790467650,13.604,robot_1,-0.829,-1.003
1789259972,790541180,13.604,robot_2,-1.784,-0.647
1789259972,790583079,13.604,robot_0,2.078,1.712
