stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389355,270110076,robot_0,14,-2.000,2.000,-1.500,2.500
1789389355,270135257,robot_0,15,-2.000,3.000,-1.500,3.500
1789389355,270156399,robot_0,22,-1.000,2.000,-0.500,2.500
1789389355,270171438,robot_0,23,-1.000,3.000,-0.500,3.500
1789389355,270205589,robot_2,21,-1.000,1.000,-0.500,1.500
1789389355,270244369,robot_1,36,1.000,0.000,1.500,0.500
1789389360,929692761,robot_1,44,2.000,0.000,2.500,0.500
1789389361,792800295,robot_1,35,1.000,-1.000,1.500,-0.500
1789389361,792816361,robot_1,43,2.000,-1.000,2.500,-0.500
1789389364,763379777,robot_2,13,-2.000,1.000,-1.500,1.500
1789389367,537180297,robot_1,37,1.000,1.000,1.500,1.500
1789389367,742811361,robot_1,45,2.000,1.000,2.500,1.500
1789389381,926552363,robot_1_carried_generic_box,34,1.000,-2.000,1.500,-1.500
1789389382,979996010,robot_2,12,-2.000,0.000,-1.500,0.500
1789389388,245726699,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789389388,881979343,robot_2,20,-1.000,0.000,-0.500,0.500
1789389389,92607210,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789389390,554443259,robot_1,28,0.000,0.000,0.500,0.500
1789389390,765476821,robot_1,27,0.000,-1.000,0.500,-0.500
1789389407,628282694,robot_0,5,-3.000,1.000,-2.500,1.500
1789389407,628302156,robot_0,6,-3.000,2.000,-2.500,2.500
1789389408,446887908,robot_2,4,-3.000,0.000,-2.500,0.500
1789389416,780213691,robot_1,26,0.000,-2.000,0.500,-1.500
1789389421,408775356,robot_0,7,-3.000,3.000,-2.500,3.500
1789389421,619769025,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789389446,867931773,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789389455,462169277,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789389455,462186538,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789389461,186063870,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789389461,827808460,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789389469,862806167,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789389478,304855550,robot_1,16,-1.000,-4.000,-0.500,-3.500
