stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789400532,998907180,robot_0,5,-3.000,1.000,-2.500,1.500
1789400532,998938387,robot_0,13,-2.000,1.000,-1.500,1.500
1789400532,998989753,robot_1,21,-1.000,1.000,-0.500,1.500
1789400532,999011059,robot_1,22,-1.000,2.000,-0.500,2.500
1789400532,999030089,robot_1,29,0.000,1.000,0.500,1.500
1789400532,999046384,robot_1,30,0.000,2.000,0.500,2.500
1789400532,999085313,robot_2,26,0.000,-2.000,0.500,-1.500
1789400532,999104551,robot_2,34,1.000,-2.000,1.500,-1.500
1789400547,506893938,robot_0,12,-2.000,0.000,-1.500,0.500
1789400552,292838161,robot_0,4,-3.000,0.000,-2.500,0.500
1789400562,443096624,robot_2,25,0.000,-3.000,0.500,-2.500
1789400569,693201779,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789400577,564447798,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789400659,750556784,robot_1,28,0.000,0.000,0.500,0.500
1789400664,534427534,robot_1,37,1.000,1.000,1.500,1.500
1789400716,345501438,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789400716,345530352,robot_2,27,0.000,-1.000,0.500,-0.500
1789400723,993377803,robot_1,38,1.000,2.000,1.500,2.500
1789400871,548143714,robot_1,36,1.000,0.000,1.500,0.500
1789400930,715359538,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789400942,844212100,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789401031,89152680,robot_0,20,-1.000,0.000,-0.500,0.500
1789401100,2549458,robot_1,35,1.000,-1.000,1.500,-0.500
