stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785250486,771079609,2.261,robot_0,-3.672,-0.619
1785250486,771156665,2.261,robot_2,0.753,-1.663
1785250486,771197752,2.261,robot_1,-4.064,1.990
1785250487,195893639,2.686,robot_0,-3.672,-0.619
1785250487,195957411,2.686,robot_2,0.753,-1.663
1785250487,195992940,2.686,robot_1,-4.064,1.990
1785250490,810821119,6.301,robot_0,-3.672,-0.618
1785250490,810892689,6.301,robot_2,0.753,-1.663
1785250490,810933348,6.301,robot_1,-4.064,1.990
1785250491,31322982,6.521,robot_0,-3.662,-0.630
1785250491,31369599,6.521,robot_2,0.733,-1.634
1785250491,31392026,6.521,robot_1,-4.064,1.990
1785250491,251887799,6.742,robot_0,-3.634,-0.663
1785250491,251942334,6.742,robot_2,0.694,-1.580
1785250491,251963699,6.742,robot_1,-4.029,1.999
1785250491,470617139,6.960,robot_0,-3.605,-0.697
1785250491,470659203,6.960,robot_2,0.677,-1.557
1785250491,470680421,6.960,robot_1,-3.986,2.008
1785250491,671188837,7.161,robot_0,-3.589,-0.716
1785250491,671270703,7.161,robot_2,0.677,-1.557
1785250491,671320883,7.161,robot_1,-3.947,2.016
1785250491,871303325,7.361,robot_0,-3.589,-0.716
1785250491,871382757,7.361,robot_2,0.677,-1.556
1785250491,871432335,7.361,robot_1,-3.928,2.021
1785250492,90063689,7.580,robot_0,-3.589,-0.716
1785250492,90106602,7.580,robot_2,0.641,-1.539
1785250492,90126320,7.580,robot_1,-3.928,2.021
1785250492,290594252,7.780,robot_0,-3.590,-0.716
1785250492,290639623,7.780,robot_2,0.586,-1.515
1785250492,290661158,7.780,robot_1,-3.928,2.021
1785250492,509288991,7.999,robot_0,-3.590,-0.716
1785250492,509332607,7.999,robot_2,0.526,-1.490
1785250492,509352914,7.999,robot_1,-3.929,2.022
1785250492,729007382,8.219,robot_0,-3.591,-0.716
1785250492,729045240,8.219,robot_2,0.486,-1.475
1785250492,729062418,8.219,robot_1,-3.929,2.022
1785250492,929377341,8.419,robot_0,-3.591,-0.716
1785250492,929415736,8.419,robot_2,0.450,-1.465
1785250492,929433862,8.419,robot_1,-3.930,2.022
1785250493,149528499,8.639,robot_0,-3.591,-0.715
1785250493,149564959,8.639,robot_2,0.404,-1.458
1785250493,149582166,8.639,robot_1,-3.930,2.022
1785250493,369238881,8.859,robot_0,-3.592,-0.715
1785250493,369274216,8.859,robot_2,0.339,-1.453
1785250493,369291112,8.859,robot_1,-3.931,2.022
1785250493,569500502,9.059,robot_0,-3.592,-0.714
1785250493,569538033,9.059,robot_2,0.296,-1.450
1785250493,569557541,9.059,robot_1,-3.931,2.022
1785250493,769680381,9.259,robot_0,-3.592,-0.714
1785250493,769717106,9.260,robot_2,0.250,-1.447
1785250493,769734189,9.260,robot_1,-3.932,2.022
1785250493,988971951,9.479,robot_0,-3.570,-0.709
1785250493,989006171,9.479,robot_2,0.184,-1.445
1785250493,989023372,9.479,robot_1,-3.914,1.996
1785250494,208795695,9.699,robot_0,-3.506,-0.694
1785250494,208833451,9.699,robot_2,0.138,-1.443
1785250494,208851111,9.699,robot_1,-3.881,1.946
1785250494,409213582,9.899,robot_0,-3.448,-0.680
1785250494,409252808,9.899,robot_2,0.098,-1.442
1785250494,409270200,9.899,robot_1,-3.860,1.912
1785250494,628833595,10.119,robot_0,-3.383,-0.665
1785250494,628869483,10.119,robot_2,0.054,-1.442
1785250494,628885993,10.119,robot_1,-3.830,1.858
1785250494,848918715,10.339,robot_0,-3.326,-0.652
1785250494,848951818,10.339,robot_2,0.010,-1.442
1785250494,848967627,10.339,robot_1,-3.800,1.799
1785250495,69129355,10.559,robot_0,-3.284,-0.641
1785250495,69160153,10.559,robot_2,-0.050,-1.442
1785250495,69184223,10.559,robot_1,-3.769,1.741
1785250495,289453667,10.779,robot_0,-3.243,-0.625
1785250495,289500758,10.779,robot_2,-0.108,-1.443
1785250495,289523862,10.779,robot_1,-3.739,1.682
1785250495,508717841,10.999,robot_0,-3.192,-0.598
1785250495,508748104,10.999,robot_2,-0.152,-1.444
1785250495,508759619,10.999,robot_1,-3.716,1.638
1785250495,728744479,11.219,robot_0,-3.141,-0.567
1785250495,728774584,11.219,robot_2,-0.196,-1.445
1785250495,728790281,11.219,robot_1,-3.694,1.590
1785250495,930382935,11.420,robot_0,-3.107,-0.545
1785250495,930444497,11.420,robot_2,-0.248,-1.446
1785250495,930472384,11.420,robot_1,-3.671,1.535
1785250496,149386871,11.639,robot_0,-3.073,-0.517
1785250496,149422065,11.639,robot_2,-0.310,-1.447
1785250496,149436412,11.639,robot_1,-3.646,1.474
1785250496,370316148,11.860,robot_0,-3.041,-0.478
1785250496,370355774,11.860,robot_2,-0.354,-1.448
1785250496,370375120,11.860,robot_1,-3.621,1.413
1785250496,571502364,12.061,robot_0,-3.008,-0.428
1785250496,571545240,12.061,robot_2,-0.410,-1.449
1785250496,571564847,12.061,robot_1,-3.598,1.360
1785250496,788908149,12.279,robot_0,-2.973,-0.371
1785250496,788965303,12.279,robot_2,-0.468,-1.450
1785250496,788980493,12.279,robot_1,-3.582,1.319
1785250496,990172142,12.480,robot_0,-2.948,-0.330
1785250496,990213076,12.480,robot_2,-0.508,-1.451
1785250496,990231522,12.480,robot_1,-3.569,1.281
1785250497,208836599,12.699,robot_0,-2.926,-0.292
1785250497,208875089,12.699,robot_2,-0.552,-1.452
1785250497,208894393,12.699,robot_1,-3.554,1.233
1785250497,409416108,12.899,robot_0,-2.908,-0.256
1785250497,409455407,12.899,robot_2,-0.602,-1.453
1785250497,409473501,12.899,robot_1,-3.539,1.175
1785250497,610618183,13.100,robot_0,-2.891,-0.220
1785250497,610683682,13.100,robot_2,-0.662,-1.454
1785250497,610716302,13.101,robot_1,-3.523,1.117
1785250497,829456166,13.319,robot_0,-2.871,-0.175
1785250497,829505846,13.319,robot_2,-0.706,-1.455
1785250497,829535712,13.319,robot_1,-3.508,1.062
1785250498,29470505,13.519,robot_0,-2.848,-0.119
1785250498,29510405,13.519,robot_2,-0.746,-1.455
1785250498,29529858,13.519,robot_1,-3.498,1.023
1785250498,229881928,13.720,robot_0,-2.831,-0.078
1785250498,229938343,13.720,robot_2,-0.786,-1.456
1785250498,229969422,13.720,robot_1,-3.484,0.966
1785250498,449590320,13.939,robot_0,-2.812,-0.030
1785250498,449631413,13.939,robot_2,-0.830,-1.457
1785250498,449648657,13.939,robot_1,-3.471,0.912
1785250498,669319763,14.159,robot_0,-2.787,0.031
1785250498,669406412,14.159,robot_2,-0.890,-1.458
1785250498,669432555,14.159,robot_1,-3.461,0.872
1785250498,869572758,14.359,robot_0,-2.764,0.086
1785250498,869620368,14.359,robot_2,-0.950,-1.459
1785250498,869647247,14.359,robot_1,-3.461,0.870
1785250499,88898459,14.579,robot_0,-2.740,0.148
1785250499,88934110,14.579,robot_2,-1.016,-1.461
1785250499,88963478,14.579,robot_1,-3.460,0.870
1785250499,309043775,14.799,robot_0,-2.716,0.206
1785250499,309077746,14.799,robot_2,-1.062,-1.462
1785250499,309092744,14.799,robot_1,-3.460,0.870
1785250499,528456837,15.018,robot_0,-2.700,0.246
1785250499,528495134,15.018,robot_2,-1.118,-1.463
1785250499,528514997,15.018,robot_1,-3.464,0.859
1785250499,728812261,15.219,robot_0,-2.685,0.283
1785250499,728846716,15.219,robot_2,-1.176,-1.464
1785250499,728861378,15.219,robot_1,-3.482,0.823
1785250499,949025562,15.439,robot_0,-2.666,0.331
1785250499,949061201,15.439,robot_2,-1.220,-1.465
