stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786446374,732148055,2.269,robot_0,-2.552,3.898
1786446374,732234161,2.269,robot_1,3.702,-4.145
1786446374,732278452,2.270,robot_2,-3.777,2.765
1786446375,137990812,2.675,robot_0,-2.552,3.898
1786446375,138063649,2.675,robot_1,3.702,-4.145
1786446375,138093155,2.675,robot_2,-3.777,2.765
1786446378,560966032,6.098,robot_0,-2.552,3.898
1786446378,561004368,6.098,robot_1,3.702,-4.145
1786446378,561022598,6.098,robot_2,-3.777,2.765
1786446378,780985845,6.318,robot_0,-2.539,3.869
1786446378,781022717,6.318,robot_1,3.699,-4.123
1786446378,781040293,6.318,robot_2,-3.745,2.782
1786446379,665796,6.538,robot_0,-2.534,3.858
1786446379,714812,6.538,robot_1,3.692,-4.061
1786446379,731865,6.538,robot_2,-3.686,2.811
1786446379,200943448,6.738,robot_0,-2.506,3.808
1786446379,200985248,6.738,robot_1,3.691,-4.055
1786446379,201003089,6.738,robot_2,-3.632,2.838
1786446379,421170550,6.958,robot_0,-2.482,3.766
1786446379,421223181,6.958,robot_1,3.692,-4.049
1786446379,421251478,6.959,robot_2,-3.573,2.868
1786446379,640638498,7.178,robot_0,-2.464,3.726
1786446379,640674816,7.178,robot_1,3.703,-3.988
1786446379,640723249,7.178,robot_2,-3.526,2.891
1786446379,860519595,7.398,robot_0,-2.454,3.682
1786446379,860553138,7.398,robot_1,3.719,-3.924
1786446379,860568659,7.398,robot_2,-3.526,2.891
1786446380,61227873,7.598,robot_0,-2.449,3.623
1786446380,61281820,7.599,robot_1,3.730,-3.882
1786446380,61308970,7.599,robot_2,-3.515,2.902
1786446380,280968290,7.818,robot_0,-2.447,3.570
1786446380,281019348,7.818,robot_1,3.730,-3.881
1786446380,281047265,7.818,robot_2,-3.471,2.948
1786446380,481667556,8.019,robot_0,-2.447,3.526
1786446380,481707733,8.019,robot_1,3.739,-3.863
1786446380,481722911,8.019,robot_2,-3.431,2.993
1786446380,700595822,8.238,robot_0,-2.448,3.460
1786446380,700637573,8.238,robot_1,3.773,-3.811
1786446380,700666394,8.238,robot_2,-3.408,3.019
1786446380,920197995,8.457,robot_0,-2.448,3.433
1786446380,920229668,8.457,robot_1,3.780,-3.801
1786446380,920244120,8.457,robot_2,-3.409,3.019
1786446381,120952497,8.658,robot_0,-2.450,3.432
1786446381,120984383,8.658,robot_1,3.818,-3.759
1786446381,120999243,8.658,robot_2,-3.410,3.019
1786446381,340462414,8.878,robot_0,-2.449,3.433
1786446381,340508721,8.878,robot_1,3.864,-3.712
1786446381,340531210,8.878,robot_2,-3.413,3.017
1786446381,540778589,9.078,robot_0,-2.445,3.437
1786446381,540822715,9.078,robot_1,3.906,-3.668
1786446381,540845796,9.078,robot_2,-3.415,3.016
1786446381,760724342,9.298,robot_0,-2.442,3.440
1786446381,760764742,9.298,robot_1,3.951,-3.621
1786446381,760786062,9.298,robot_2,-3.415,3.016
1786446381,980127915,9.517,robot_0,-2.442,3.440
1786446381,980160161,9.517,robot_1,3.997,-3.573
1786446381,980174404,9.517,robot_2,-3.415,3.016
1786446382,180395985,9.718,robot_0,-2.442,3.439
1786446382,180443026,9.718,robot_1,4.038,-3.530
1786446382,180485150,9.718,robot_2,-3.414,3.016
1786446382,400125736,9.937,robot_0,-2.443,3.439
1786446382,400162131,9.937,robot_1,4.082,-3.485
1786446382,400176458,9.937,robot_2,-3.414,3.017
1786446382,601020129,10.138,robot_0,-2.443,3.439
1786446382,601063214,10.138,robot_1,4.086,-3.481
1786446382,601080629,10.138,robot_2,-3.414,3.017
1786446382,820434652,10.358,robot_0,-2.443,3.439
1786446382,820480728,10.358,robot_1,4.086,-3.481
1786446382,820501904,10.358,robot_2,-3.414,3.017
1786446383,40534419,10.578,robot_0,-2.443,3.438
1786446383,40578234,10.578,robot_1,4.086,-3.481
1786446383,40598626,10.578,robot_2,-3.414,3.017
1786446383,259559189,10.797,robot_0,-2.443,3.438
1786446383,259589391,10.797,robot_1,4.087,-3.481
1786446383,259601256,10.797,robot_2,-3.414,3.018
1786446383,459672287,10.997,robot_0,-2.443,3.438
1786446383,459718300,10.997,robot_1,4.087,-3.481
1786446383,459730895,10.997,robot_2,-3.414,3.018
1786446383,679452739,11.217,robot_0,-2.443,3.437
1786446383,679476712,11.217,robot_1,4.088,-3.481
1786446383,679486362,11.217,robot_2,-3.414,3.018
1786446383,879846040,11.417,robot_0,-2.443,3.437
1786446383,879877121,11.417,robot_1,4.088,-3.481
1786446383,879890207,11.417,robot_2,-3.414,3.019
1786446384,100260106,11.638,robot_0,-2.442,3.437
1786446384,100296155,11.638,robot_1,4.089,-3.481
1786446384,100311809,11.638,robot_2,-3.414,3.019
1786446384,320014418,11.857,robot_0,-2.442,3.436
1786446384,320054887,11.857,robot_1,4.089,-3.480
1786446384,320073820,11.857,robot_2,-3.414,3.019
1786446384,520517520,12.058,robot_0,-2.442,3.436
1786446384,520545563,12.058,robot_1,4.089,-3.480
1786446384,520557849,12.058,robot_2,-3.415,3.019
1786446384,739905189,12.277,robot_0,-2.442,3.436
1786446384,739933138,12.277,robot_1,4.089,-3.479
1786446384,739944363,12.277,robot_2,-3.415,3.019
1786446384,940007849,12.477,robot_0,-2.429,3.481
1786446384,940035313,12.477,robot_1,4.089,-3.479
1786446384,940046167,12.477,robot_2,-3.415,3.019
1786446385,159977573,12.697,robot_0,-2.417,3.523
1786446385,160006701,12.697,robot_1,4.089,-3.479
1786446385,160018160,12.697,robot_2,-3.415,3.019
1786446385,360564101,12.898,robot_0,-2.413,3.545
1786446385,360593121,12.898,robot_1,4.089,-3.478
1786446385,360604789,12.898,robot_2,-3.423,2.971
1786446385,579714705,13.117,robot_0,-2.403,3.610
1786446385,579743173,13.117,robot_1,4.089,-3.478
1786446385,579753994,13.117,robot_2,-3.431,2.906
1786446385,780920961,13.318,robot_0,-2.393,3.669
1786446385,780950396,13.318,robot_1,4.089,-3.477
1786446385,780962323,13.318,robot_2,-3.439,2.847
1786446385,999482695,13.537,robot_0,-2.383,3.734
1786446385,999509115,13.537,robot_1,4.089,-3.477
1786446385,999520590,13.537,robot_2,-3.448,2.781
1786446386,199996386,13.737,robot_0,-2.374,3.793
1786446386,200033693,13.737,robot_1,4.086,-3.479
1786446386,200053031,13.737,robot_2,-3.456,2.722
1786446386,400941071,13.938,robot_0,-2.365,3.853
1786446386,400976145,13.938,robot_1,4.056,-3.505
1786446386,400993118,13.938,robot_2,-3.464,2.662
1786446386,620285941,14.158,robot_0,-2.354,3.918
1786446386,620312548,14.158,robot_1,4.009,-3.536
1786446386,620323830,14.158,robot_2,-3.472,2.597
1786446386,820500081,14.358,robot_0,-2.345,3.977
1786446386,820530470,14.358,robot_1,3.962,-3.563
1786446386,820543464,14.358,robot_2,-3.478,2.553
1786446387,21061538,14.558,robot_0,-2.336,4.036
1786446387,21117275,14.558,robot_1,3.926,-3.581
1786446387,21142245,14.558,robot_2,-3.481,2.507
1786446387,240261958,14.778,robot_0,-2.325,4.102
1786446387,240298048,14.778,robot_1,3.871,-3.601
1786446387,240315741,14.778,robot_2,-3.484,2.441
1786446387,460301953,14.998,robot_0,-2.315,4.167
1786446387,460337745,14.998,robot_1,3.807,-3.619
1786446387,460356306,14.998,robot_2,-3.487,2.375
1786446387,680202675,15.217,robot_0,-2.306,4.228
1786446387,680240430,15.217,robot_1,3.744,-3.636
1786446387,680260964,15.218,robot_2,-3.490,2.310
1786446387,880369280,15.418,robot_0,-2.305,4.234
1786446387,880408522,15.418,robot_1,3.686,-3.652
1786446387,880427895,15.418,robot_2,-3.492,2.252
1786446388,99974967,15.637,robot_0,-2.304,4.234
1786446388,100004770,15.637,robot_1,3.635,-3.665
1786446388,100017396,15.637,robot_2,-3.494,2.208
1786446388,320100522,15.857,robot_0,-2.304,4.234
1786446388,320131419,15.857,robot_1,3.592,-3.674
1786446388,320146041,15.857,robot_2,-3.493,2.164
1786446388,520459604,16.058,robot_0,-2.304,4.234
1786446388,520503965,16.058,robot_1,3.552,-3.676
1786446388,520524024,16.058,robot_2,-3.491,2.124
